frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
29,1.2083333333333333,0.388033647407097,0.06004653100690335,-2.326095506547054,0.9999958872795105,0.4371986126465209,0.16743935463280993,0.6841266949969282,0.9998037219047546,0.19324518337721755,0.1877187122087918,-1.5780723048392415,0.9999789595603943,0.6205840458412573,0.14089122135767795,0.6627057699069521,0.9513660669326782,0.10167372197385029,0.26629869493796987,-3.2744503223605306,0.9996854066848755,0.7193121170660186,0.03233719903019773,-0.3892592065302103,0.9800359606742859,0.0943357594940994,0.1576752011129884,-4.865352030577188,0.9991917014122009,0.740021574985205,0.024827707816641415,-0.5441656361270142,0.9653367400169373,0.1123583316367963,0.12273916319121092,-5.265134923432503,0.9958319067955017,0.4064301874647056,0.48114975102661167,0.9099030250848357,0.999599814414978,0.27810333106576673,0.48650235160341926,-0.9121462759448856,0.9996587634086609,0.5105626356195128,0.7089866505484365,1.0813642864448234,0.9556246399879456,0.24536889410313825,0.7218345892221222,-1.0633184258578297,0.9962300062179565,0.5647365906241916,0.910822702328401,2.162709948283246,0.9824804663658142,0.21797969978743253,0.9318237690025308,-0.08858594073547775,0.9954677224159241,0.5393898763912919,0.9609768803009257,2.1929622099434485,0.961854100227356,0.19518936964208405,0.9631525705131184,-0.06683983416679051,0.9414598345756531,0.7003330817493093,0.9421217109940562,1.206486605069543,0.9821937084197998,0.3084753308472859,1.0,-1.4419914337701636,0.9901238679885864
30,1.25,0.39477007871258096,0.05756670413509357,-2.397453265728847,0.9999958276748657,0.43880103155065403,0.16733452715991579,0.7013741825655783,0.9997983574867249,0.2002790206325476,0.18764573624917308,-1.6798500495968034,0.9999780654907227,0.6244384474802507,0.1413636539650414,0.6882175627200954,0.9555330276489258,0.10341188923117307,0.26555397804843023,-3.430884549441135,0.9996944069862366,0.7249685566694388,0.03235156306344238,-0.3962509688544096,0.9816136956214905,0.09384943947648547,0.15557809738920614,-5.001641429487545,0.9992058873176575,0.7463827871436811,0.02601489129675219,-0.5577655891044051,0.9668808579444885,0.11349064431161854,0.12146030102374285,-5.406127669949125,0.9958526492118835,0.4084057067004759,0.48141846744836764,0.9506717153220022,0.9996021389961243,0.2806266817804065,0.4864169957001122,-0.9529643601877101,0.9996607899665833,0.5153954864220506,0.7087404335235098,1.1424566759649364,0.9562142491340637,0.24579471968679248,0.7215836823601698,-1.1548515317727652,0.996344268321991,0.5638609553085885,0.9109766965520473,2.374786802867567,0.9828192591667175,0.21635334586011798,0.9314278142457831,-0.145124344586462,0.9955724477767944,0.537638607680116,0.961200184751569,2.4171593972154843,0.9624722599983215,0.1934091245322878,0.9628196042825031,-0.12226237391499799,0.9419275522232056,0.6985748435663841,0.9447403436209485,1.4001986567175357,0.9823848009109497,0.3074409330694387,1.0,-1.5463073746443274,0.9903032779693604
31,1.2916666666666667,0.40034681442074027,0.05541184088307159,-2.4544957383314623,0.999995768070221,0.4381360329880479,0.16601443511525588,0.7019472804924471,0.9997909069061279,0.20263473856274952,0.18700994031584683,-1.8379789927744,0.9999774098396301,0.6235984508612752,0.14164333817706312,0.7230504601899355,0.9593056440353394,0.10515005648849586,0.2630151572051105,-3.6488280606277157,0.9997096657752991,0.7266562129028256,0.030985709086006914,-0.32076174359505544,0.9830279350280762,0.09058475914551586,0.1490947600945173,-5.202832482070599,0.9992405772209167,0.7513838851612566,0.027202074776862963,-0.4818964418900508,0.9682576656341553,0.10712135723637059,0.11613095641735804,-5.630138633550091,0.9959906339645386,0.40810402066890783,0.4831407775436828,0.979982753073001,0.9996117949485779,0.2786067720055235,0.48698093753213945,-0.9822848573737977,0.9996688961982727,0.5228740043047282,0.7077841322447477,1.1868273782572512,0.9580010175704956,0.24001537183654525,0.7211580092785431,-1.2224698952262376,0.9965436458587646,0.5578178439175284,0.9105512434130858,2.679979942171163,0.9835116863250732,0.20822097990220859,0.9302688021696828,-0.14195317705753568,0.9957780838012695,0.529771375534671,0.9608636689478518,2.750263820431542,0.963665246963501,0.1846402133347973,0.9616861669453323,-0.11371493718900814,0.9432300329208374,0.6923861552701769,0.9469188560442496,1.7541326344154489,0.9829318523406982,0.29955893556171986,1.0,-1.555967205957473,0.9906772375106812
32,1.3333333333333333,0.40153922598460207,0.053977654485143106,-2.4552986878289245,0.999995768070221,0.4390967607042711,0.16586140967166932,0.7277822939229134,0.9997875690460205,0.20504834904824662,0.18750794728325798,-1.8283448139810408,0.9999767541885376,0.624346539782774,0.14292800462151023,0.7915153714831326,0.9627335071563721,0.10688822374581865,0.2620100743904081,-3.652493122819346,0.9997216463088989,0.7282900759630504,0.03127215619065209,-0.2288576187848585,0.9843910932540894,0.09202050104548667,0.14706187837687595,-5.2323497930691945,0.9992682337760925,0.7537864728109587,0.028389258256973738,-0.3853716859902265,0.969876229763031,0.1066444275895459,0.11393532223844062,-5.661760657762585,0.9960929751396179,0.40866676263215734,0.48438725876200805,0.9948857077496144,0.9996187686920166,0.2787528702190418,0.4874788281214276,-0.9972488824720165,0.9996744990348816,0.52481944742926,0.7076565249740258,1.210530130206844,0.9594427347183228,0.23965659250195345,0.7212057147585128,-1.2293770511502584,0.9967013597488403,0.556615261031777,0.9105942877421869,2.637696676615875,0.9840816855430603,0.20594192047530266,0.9299653237772286,-0.1541718370803542,0.9959433078765869,0.5274237414019817,0.9608292880899828,2.6975118541878444,0.9646389484405518,0.18215416977956414,0.9615711022358829,-0.12541936984626323,0.9442538022994995,0.69107009060343,0.9488437128858768,1.6883399385820506,0.9833733439445496,0.2973789775179396,1.0,-1.5725470657744978,0.9909864068031311
33,1.375,0.40600186036514013,0.04368669429281378,-2.6394990806514818,0.9999959468841553,0.44256969971447674,0.15770337462718684,0.7028417253795701,0.9997875690460205,0.20645363595735203,0.1792984267547713,-1.8638411258603864,0.9999765157699585,0.6281375870988408,0.14406863434500816,0.7812356495375582,0.9659150242805481,0.10862639100314143,0.25150848461439895,-3.7053939830282165,0.9997343420982361,0.7337048924063283,0.03135925488320759,-0.2854145020385674,0.9856094121932983,0.08888640071805295,0.13337584562518365,-5.350900270791268,0.9992984533309937,0.7604963947955576,0.029576441737084513,-0.47851121294446486,0.9712724089622498,0.10393858486801749,0.10024558991233404,-5.806514763739375,0.9962157607078552,0.4113294603932951,0.48082437595633837,1.0009542453865987,0.9996300935745239,0.28063367735323624,0.48338514927557663,-1.003259241701285,0.9996864199638367,0.531379121221752,0.7037244207206048,1.265821034252821,0.9616901278495789,0.23616085995563352,0.7191258281879669,-1.2874500591849103,0.9969013929367065,0.5543024581845506,0.9091073271755135,2.987279648934052,0.9848789572715759,0.19901327021235726,0.9294717155114774,-0.20433995307126515,0.9961651563644409,0.5239121149676644,0.9596782209686993,3.077926868471177,0.9660401940345764,0.17483180783726374,0.961800703172588,-0.17635637575472687,0.945740818977356,0.6892248218564211,0.9515702002732203,2.0548819447442765,0.9840287566184998,0.2920028339297721,1.0,-1.6849497086942729,0.991401195526123
34,1.4166666666666667,0.40880331649224705,0.032886775953742106,-2.6409988633806205,0.9999961256980896,0.44523903340324145,0.1489810801296411,0.7269247552850064,0.9997906684875488,0.20840786570844338,0.17039356232263372,-1.8599255284487666,0.9999762773513794,0.6327689040408823,0.14792202815191646,0.8765624341047172,0.9687902927398682,0.11036455826046422,0.2396635363992122,-3.7131190429956087,0.999746561050415,0.7408450014574194,0.031194914113782835,-0.18883518055111784,0.9867534041404724,0.08642824982846017,0.11934848458836624,-5.373497067464439,0.9993313550949097,0.7673382841290436,0.03076362521719529,-0.37081702714177683,0.9727299809455872,0.10133149434504643,0.08498905966263558,-5.85424025648551,0.9963595867156982,0.4129461166463514,0.47718090959587484,1.0134337785585814,0.9996398687362671,0.2808353819352721,0.4786312219303691,-1.0157805126482398,0.9996949434280396,0.5369890332647912,0.7002753682822332,1.2965007181558263,0.963552713394165,0.23408673796299834,0.7173515430463001,-1.2829121923434996,0.9970694184303284,0.5555476408172698,0.9085153169338108,2.9437285313129493,0.9855412840843201,0.19280664742023837,0.9290201655532498,-0.19883117950715065,0.9963460564613342,0.522450235909966,0.9595970839796651,3.0247694570841586,0.9671685695648193,0.1679390243024462,0.9619750128712566,-0.17047931741765507,0.9467959403991699,0.6912205615578345,0.9548324576817634,2.0057205563442935,0.9845796823501587,0.28661623293900856,1.0,-1.6730224808154652,0.9917447566986084
35,1.4583333333333333,0.42457391377986436,0.0054538655573327715,-2.4537702288369436,0.9999962449073792,0.45652804909030875,0.1263400830287708,0.7974166389927727,0.9997988343238831,0.2147166498090795,0.14708452549618875,-1.8934768265555424,0.9999761581420898,0.6447371263063043,0.14404402256601342,1.0056092334095412,0.971139132976532,0.11210272551778701,0.21149714404245257,-3.793268444949567,0.9997565150260925,0.7720666846819245,0.031257487195052946,-0.1533985826466697,0.9877696633338928,0.08536346734084327,0.08101704059427517,-5.498573139081634,0.9993611574172974,0.8107923843035089,0.031950808697306064,-0.33872865198821606,0.9741224050521851,0.10195264143959673,0.04378359425325964,-5.9813208819043675,0.9965027570724487,0.425014177500402,0.4643374968243351,1.037557602871137,0.999653160572052,0.2911034995589751,0.46458612641192204,-1.0397154605900796,0.9997066259384155,0.5527976537664099,0.691090535233943,1.3648890151397237,0.9646589756011963,0.2360400861687541,0.7108735719022876,-1.4037776964235542,0.9972358345985413,0.5656626411446286,0.906668277890426,3.063627121626624,0.9860128164291382,0.18589364876527292,0.9273901695686138,-0.43416737331054117,0.9965236783027649,0.5278497251563092,0.9587875287474987,3.1514606343561447,0.9680067300796509,0.15947254465198993,0.9619306520413221,-0.4181385462433375,0.9483382105827332,0.7042804395215426,0.9578937753161153,2.1562889203119693,0.9849731922149658,0.2829970141613247,1.0,-1.9034733847164427,0.992083728313446
36,1.5,0.41519844421716323,0.0019540577316797918,-2.4024114549538242,0.9999964833259583,0.4488077683506756,0.12399315362164248,0.936343241597029,0.999809741973877,0.2073823663847722,0.14267941674505574,-1.8895699476974595,0.9999760389328003,0.6391535347614546,0.1428895865525004,1.1259187804059165,0.9734467267990112,0.1138408927751098,0.2026334042447125,-3.802501011818751,0.9997662901878357,0.7681147428594174,0.030512943503504378,0.011518283816965144,0.9887809157371521,0.08245038571637575,0.06510068392020606,-5.515336329365427,0.9993957877159119,0.8079899786366435,0.033137992177416836,-0.152981280503166,0.9757111668586731,0.09666014676196406,0.028531137424836647,-5.988719006371296,0.9966740608215332,0.41556744939012485,0.46189467818280483,1.050293389555878,0.9996687769889832,0.2806045130485645,0.4622049812492937,-1.05231437111795,0.9997190237045288,0.5455507056548166,0.6890492488187577,1.3943152673808021,0.9659048914909363,0.22706541711075987,0.7100703439732935,-1.3910487811000576,0.9974034428596497,0.5570368468385973,0.9076687149730942,2.9698014851777867,0.9864557385444641,0.1737211815475789,0.9268944920775122,-0.49382711141678926,0.9966946840286255,0.5172284941460079,0.9599692777956867,3.0434775149385516,0.9687960743904114,0.14587516516246707,0.9613930550480319,-0.48555524316919374,0.949780285358429,0.6961232832265165,0.960038361611291,2.046870041497206,0.985352635383606,0.27047971533640613,1.0,-1.968544509429252,0.992432177066803
37,1.5416666666666667,0.41858197584674217,0.0010281599306023142,-2.2073902425666647,0.9999967217445374,0.4467177281504939,0.12550998661647794,1.0709250105542696,0.9998220801353455,0.21049084359540823,0.14095047943393665,-1.9296889900074135,0.9999764561653137,0.6292088702231885,0.1618084980473332,1.3362964120953635,0.9753332138061523,0.11557906003243258,0.1884846177735551,-3.9360985385693885,0.9997768998146057,0.7634667733972333,0.06089392220830224,0.2490411174914952,0.9896907806396484,0.08813189281596241,0.045078606371952955,-5.541995720724253,0.9994252324104309,0.8053876780673095,0.034325175657527615,0.10279112205833059,0.9771945476531982,0.10182942982206263,0.009518902954023556,-6.015724699557806,0.9968053102493286,0.4203491014126453,0.46080835935897974,1.0884638845670775,0.9996786117553711,0.29108771952035695,0.4609626813235127,-1.0903643453753653,0.9997305870056152,0.5477951620975279,0.6878350556201681,1.546248662679177,0.9668011665344238,0.23081755921158256,0.7097705465452884,-1.551739468009736,0.9975533485412598,0.5483391254423687,0.9082594765099717,3.258224638493982,0.986748456954956,0.16273673171591632,0.9272141269529784,-0.8798424528587155,0.9968609809875488,0.5069285191018749,0.9600066332548582,3.350194462972488,0.9693290591239929,0.13236508529333732,0.9621715526976418,-0.8917114449162744,0.9513226747512817,0.6892540216265592,0.9626139934822228,2.4132155264802395,0.9855904579162598,0.2593395480294264,1.0,-2.3742098420827533,0.9927565455436707
38,1.5833333333333333,0.41554708438906174,0.00010226212952483666,-2.165975820582669,0.9999969601631165,0.44149708396897086,0.1289589787229956,1.1891787623603276,0.9998345375061035,0.20976480910469025,0.13894249915681753,-1.8970813116946788,0.9999772310256958,0.6157975545908135,0.17456548797159707,1.5193196940385953,0.976923406124115,0.11731722728975537,0.1733991235703406,-3.9828445680986277,0.9997851848602295,0.7593810740644276,0.08297914068604446,0.4167098771896445,0.990498960018158,0.0863790204200189,0.03618999151416367,-5.4681209811771945,0.9994519948959351,0.8042930650192702,0.058414096810549765,0.2737550884467151,0.9785099625587463,0.10028376540683402,0.009020775148703204,-5.945538516188969,0.9969295263290405,0.4212758280891985,0.45961867748180707,1.1123952717425067,0.9996859431266785,0.29514768595924157,0.4593084343451923,-1.1142617897659521,0.9997418522834778,0.5459569370811844,0.6863296897448607,1.6019911770816924,0.9674720764160156,0.23170920587215071,0.7090068210760809,-1.6668482022719668,0.9976886510848999,0.538693493271944,0.9073820054659828,3.3141488327005026,0.9869908094406128,0.14972853725546206,0.9265192347624026,-1.0935489766457833,0.9970049858093262,0.49516468163710625,0.9587942190690064,3.404719304105309,0.9697835445404053,0.11491267510289226,0.9631336861296785,-1.1131033791068767,0.9524976015090942,0.6782256560319653,0.9628358296735414,2.457256333435576,0.9857547283172607,0.248629843498133,1.0,-2.6049485695044394,0.993032693862915
39,1.625,0.411921187366131,0.010666837921458023,-2.1062210625747797,0.999997079372406,0.43776204276670105,0.1404645964389873,1.2131504093926837,0.9998458623886108,0.20865474306766296,0.14690091178440376,-1.9913964232966408,0.9999780654907227,0.6019765002235836,0.1987342610342284,1.6201885625585053,0.9781255722045898,0.11905539454707816,0.16783253182826866,-4.12266993458317,0.9997947812080383,0.745180333529481,0.1127020683341794,0.5783085251349362,0.9911940097808838,0.08958065123817549,0.03325602307680494,-5.511993337031229,0.9994750618934631,0.7892586358215365,0.08804784321402018,0.4506706201242114,0.9795899391174316,0.10582887738919095,0.008522647343382851,-5.979512808948752,0.997035801410675,0.4203186774693454,0.4654003129076026,1.1434329536257553,0.9996965527534485,0.29621843656386143,0.4646221557273629,-1.1454089555886273,0.9997542500495911,0.5410745062445332,0.6892426210900752,1.737441335447804,0.9680664539337158,0.23504325569935966,0.7129473708578759,-1.7202969388843963,0.9978320002555847,0.5236681711514174,0.9084883353192901,3.55086069819245,0.9874362945556641,0.1377602982115077,0.9262251851878613,-1.0439998711745546,0.997181236743927,0.48118696873362554,0.9604515517295554,3.6554337708452627,0.9706805944442749,0.10465546199553062,0.961597824316257,-1.0523709434627138,0.9545742869377136,0.6641685143344207,0.9635004827949544,2.725253997830278,0.9862333536148071,0.23618586804764455,1.0,-2.5237005532183057,0.9934168457984924
40,1.6666666666666667,0.3987324021538927,0.02111713322338125,-2.2243523885098933,0.9999972581863403,0.4289705168930765,0.15119649790720185,1.2004508435331824,0.9998555183410645,0.20194670052933297,0.1543703235757185,-2.022465557989808,0.9999784827232361,0.5834816580306398,0.22035522323133375,1.6589150270351631,0.9788255095481873,0.12079356180440094,0.1633390152475093,-4.17868323274561,0.9998048543930054,0.7268709858179083,0.1404977954881395,0.6205769969401698,0.9917743802070618,0.08934375913022044,0.0319015956533968,-5.5786592195366795,0.999498188495636,0.7715471557344438,0.11640877697291048,0.4946245364033184,0.9804055690765381,0.10415616803959478,0.0080245195380625,-6.076165637722135,0.9971363544464111,0.41398658796179577,0.471717674282538,1.1528735462555437,0.9997065663337708,0.2943910554941559,0.4702340825141074,-1.1548347334375026,0.9997642040252686,0.528794887537312,0.6938456942315202,1.6662111072197752,0.9684171080589294,0.23611313155971225,0.7168259919033898,-1.717266377014282,0.9979565143585205,0.5028400715908021,0.9109938974041328,3.550214116657049,0.9878409504890442,0.1218267267876942,0.9224900644864504,-0.8767763702056965,0.9973305463790894,0.4618192340709477,0.9610533887099767,3.6606572944201465,0.9714394211769104,0.08982620620938214,0.9550594974181251,-0.8676635437936071,0.9560475945472717,0.6432090860098622,0.9637306620343723,2.6920640028976734,0.9865986704826355,0.21665651714490253,1.0,-2.3481566134172795,0.9937452077865601
41,1.7083333333333333,0.3921674754945509,0.029198209898219644,-2.194847927068404,0.9999971389770508,0.42131402239872634,0.16038620440601017,1.2260805430796675,0.999862015247345,0.20124350357648607,0.1586330167433754,-2.1659845841011185,0.99997878074646,0.5714522733161521,0.24490392779442058,1.7159070695493637,0.978305995464325,0.12253172906172372,0.15407334989841162,-4.394706657143067,0.999805748462677,0.7104211619449919,0.1671628146446373,0.6582504279390184,0.9918702244758606,0.08656069432827906,0.02698750892223164,-5.801853261152427,0.999494194984436,0.7523022874920304,0.14334151586957666,0.5489026492564508,0.9798491597175598,0.1027548767490532,0.0075263917327421485,-6.313637612404498,0.9971134662628174,0.4089661941404941,0.4757176008506831,1.1919740822911777,0.9997108578681946,0.2910320169875751,0.4737539412249357,-1.1941672611500769,0.9997686147689819,0.5131470673541028,0.6959479535165356,1.6813577817969885,0.9679530262947083,0.2456079001429327,0.7182155890685391,-1.8498209492327549,0.9980382323265076,0.48392714874963905,0.9116149125209017,3.533470656914767,0.9880698323249817,0.11063946953984342,0.9154077868663445,-0.8392052000177245,0.9974719882011414,0.44512306926446893,0.9607988282143489,3.6467676816132095,0.9720140695571899,0.0774811676973333,0.9457686703491961,-0.8172288006339732,0.9581388831138611,0.6241596145204598,0.9631730898504717,2.6419689577747536,0.9869869351387024,0.19876395937360042,1.0,-2.3342052762562298,0.9940887689590454
42,1.75,0.3651675271760278,0.043700236318874486,-1.2900666575607045,0.9999971985816956,0.38799501862162983,0.18068873836868396,2.101562501410429,0.9998729228973389,0.1892021360386995,0.16569373163852483,-1.8571931163853386,0.9999791383743286,0.5240777487306543,0.2818575597407513,2.9849513238931884,0.9763838052749634,0.1242698963190465,0.13666348382349072,-4.307609678516638,0.999790608882904,0.6599969825967179,0.2187719765511218,2.2459214569861685,0.991994321346283,0.08272384189816889,0.025189853756490323,-5.850164886057861,0.9994843602180481,0.7115616131757863,0.19983033304795333,2.24881846089989,0.9797552227973938,0.09416545682048612,0.007028263927421797,-6.359714687561705,0.9971116781234741,0.3835795640623596,0.48173004093558414,1.3273508146554134,0.9997164011001587,0.27752220043445647,0.4735846131165125,-1.329189337768796,0.9997647404670715,0.4669448796360494,0.6981180760592235,1.2192135050402744,0.9639449715614319,0.24481551393397993,0.7199769865608475,-2.1555841740414823,0.9979522824287415,0.43942599641685653,0.9146701124689783,2.617547018658718,0.987186849117279,0.08398553152371475,0.9071750884066563,-1.1874428445426313,0.997484028339386,0.40316004124274224,0.9627252440816174,2.6813877358769025,0.9711700677871704,0.047331772076595564,0.9319122857578244,-1.1598523310786162,0.9595416188240051,0.5786535384218696,0.9636951105899881,1.6797210537094374,0.9866964221000671,0.15759997891674396,1.0,-2.6001976984561206,0.9942364692687988
43,1.7916666666666667,0.3255915044608621,0.05014383697388493,-1.196955727145953,0.9999972581863403,0.3456760631111651,0.19683600824942765,2.4377026167454745,0.9998812675476074,0.15666794513606258,0.16635001326442556,-1.935300193969371,0.9999790787696838,0.47205331290715696,0.2952026780389331,3.485260327208861,0.9722548127174377,0.1260080635763693,0.12489148746553036,-4.639416984365082,0.9997759461402893,0.6109002227360139,0.23253968006608927,2.9557364809408053,0.991499125957489,0.05820057754793847,0.023976984617483113,-6.451270375693252,0.9994927644729614,0.6632272356515492,0.21497687479867314,3.047919682529895,0.9780599474906921,0.06158658113144176,0.006530136122101445,-6.981935942270196,0.9972018003463745,0.34567565060311434,0.48165255858576844,1.4051507836067196,0.999725341796875,0.2448901711065061,0.4736449523039858,-1.4065965476967557,0.9997636079788208,0.41562376992390976,0.6989103737341275,1.1780658700705846,0.960220992565155,0.21800835062964316,0.7210284137378749,-2.1789000714242004,0.9978007078170776,0.3887311325692707,0.9167914427129904,2.4804988138805815,0.9859147667884827,0.04637328421859699,0.9040753778711249,-1.173179982269376,0.9974178671836853,0.3561343338884164,0.9645243076327373,2.5318680880258206,0.969271183013916,0.007813292072750288,0.9245964617076112,-1.1425256658023186,0.960216760635376,0.5286596843415061,0.9655421024967005,1.5020813774636372,0.9859784841537476,0.1087079257830182,1.0,-2.6632592913233806,0.9943104982376099
44,1.8333333333333333,0.3247285653535811,0.03760051156803177,-0.39427438672033943,0.9999973177909851,0.341421373937833,0.19940955838818752,3.4307335637922876,0.9998883605003357,0.17893690094937517,0.15029522080590627,-2.114826017595206,0.9999784231185913,0.44224436852528043,0.31165942585930123,5.671499337388099,0.9358927607536316,0.12774623083369208,0.1261139936882477,-6.071989132801483,0.9996489882469177,0.5998771460489785,0.25080632235092903,6.456052081184505,0.9876436591148376,0.09273756630875937,0.019537351500939833,-9.21489396396594,0.9994418621063232,0.649953939098102,0.2359364973450373,6.874253213256181,0.9719062447547913,0.07170517141615489,0.006032008316781093,-9.957673588078151,0.9971718192100525,0.35404688453090744,0.4737524698141088,1.6680205326848603,0.9997467994689941,0.2589541665570423,0.4617637602862661,-1.6694495754887195,0.9997768998146057,0.40239893611165384,0.6975017208696284,1.125858113152134,0.9547373056411743,0.24553226978085757,0.7185663966454752,-2.739127412854425,0.9972847104072571,0.37637788524388577,0.9182316830711397,2.4609493910233486,0.9836287498474121,0.04551441266798889,0.8945688626810412,-1.6431098432702804,0.9967767596244812,0.34304549421379166,0.9669668602213498,2.5115894464895656,0.9666306972503662,0.007813292072750288,0.9092503203364527,-1.5910294775473277,0.9582170844078064,0.5183243459995682,0.9688704993591405,1.3650659316100275,0.9845126271247864,0.09588537226295898,1.0,-3.1256318259046565,0.993794858455658
45,1.875,0.3201106930434929,0.03520096867456603,-0.3231073028317772,0.9999971389770508,0.33417641843613344,0.19960637022139638,3.5248694025707774,0.9998928904533386,0.17644639746654342,0.14636033201333906,-2.2741559741851027,0.9999749064445496,0.41930613035545294,0.306874737833131,6.149614524472572,0.9023876786231995,0.13713111835087724,0.12971666569702717,-6.35504155493192,0.9995411038398743,0.5956449589287962,0.25004776923544686,7.226323363599022,0.9842882752418518,0.08642199544667314,0.021831597960580217,-9.464447701653325,0.9994269013404846,0.6433959607669131,0.2368182521807725,7.695798434811911,0.9668697714805603,0.06058116526482485,0.0055338805114607415,-10.241826479104795,0.9972376227378845,0.35355202448040557,0.4702880994780582,1.7746567743081683,0.9997654557228088,0.2637011707010719,0.4570557627931557,-1.776102793479676,0.9997820854187012,0.3993112865192633,0.6978282174119121,0.8998280196400916,0.9502817988395691,0.24509696849335785,0.7154080479577746,-2.695977338928463,0.9967204332351685,0.3705733802657652,0.9214041232204726,2.164090838207048,0.9821082353591919,0.04512719492940257,0.8925803592265301,-1.6007598778383885,0.996295154094696,0.3351365965164596,0.969744615751601,2.2052104293495125,0.9648919105529785,0.007813292072750288,0.9071709117922857,-1.5553116858221516,0.9565635323524475,0.5147023039104606,0.9724102001815277,0.9907597602174616,0.983582615852356,0.08004812732848587,1.0,-3.170452855940101,0.9934099912643433
46,1.9166666666666667,0.306270731374287,0.0319215284466418,-2.0646359685992164,0.999991238117218,0.3121126272562959,0.18988971809794214,2.334135901258978,0.9998574256896973,0.17213255554110835,0.13395208908586584,-4.495094367209105,0.9999567866325378,0.37423362605471394,0.2972098653747397,6.783378861662374,0.8329378962516785,0.1641669092327884,0.11110450938724983,-9.278459255635818,0.9991046190261841,0.5269854357837541,0.26736986361022175,10.211308582709977,0.9601027965545654,0.11911847212767664,0.010227733811503811,-13.08454602024195,0.9992093443870544,0.593195478318745,0.25355320600308284,11.097203161645144,0.9413059949874878,0.09362043149360448,0.00503575270614039,-14.054368483018415,0.9969549775123596,0.3319198612227382,0.4675905133731902,1.959190813877696,0.9997745752334595,0.27281715168162196,0.45475543974305666,-1.9625176002689562,0.9997646808624268,0.3688422112376464,0.6979092303796911,1.336379461509524,0.9424924850463867,0.2849490630036356,0.7081747010721855,-2.4915942865349097,0.9957523941993713,0.35043275323230083,0.9235803127967085,3.1577350107628073,0.9811925888061523,0.04647360654677734,0.8807191506547443,-0.6459474472818318,0.996029257774353,0.3150454299621672,0.9707242094749231,3.2363697387090267,0.961493730545044,0.007813292072750288,0.8903418191566483,-0.5277706688216447,0.9568337798118591,0.49241420208387865,0.9737128382049883,1.8231665141564182,0.9825606346130371,0.05851403308971867,1.0,-2.13879435475113,0.9932222366333008
47,1.9583333333333333,0.25176520678204156,0.032477685898191444,-2.680001066248387,0.9999907612800598,0.24996348696115603,0.18481627982079482,3.035367606907763,0.999848484992981,0.15150068589648877,0.13426090325690634,-5.520126781045053,0.9999496936798096,0.3221228056467698,0.3018550893973514,8.835434553954302,0.7781967520713806,0.09889594408245665,0.1089772319446334,-11.174005131237916,0.9987313747406006,0.4630519735675868,0.2769081704640543,13.101531195039914,0.9389646053314209,0.08438120709836176,0.000291962420704749,-15.899289398309996,0.9990131855010986,0.5170905143098006,0.2634253524974446,14.18166856988406,0.9187990427017212,0.05941782891957538,0.004537624900820038,-17.146800407718647,0.9967375993728638,0.2797582685479143,0.46669291947853336,2.6651328250351325,0.9997850656509399,0.24751082289984283,0.4547261966675515,-2.670049948478232,0.9997687935829163,0.29981135245241813,0.6973429480551889,1.9874577522159937,0.9255528450012207,0.2752375097502111,0.7006179595340938,-3.4410454606759964,0.9954156279563904,0.3027046324073463,0.9232301061167287,3.8387397724882533,0.9784412980079651,0.01878889087955368,0.875450808328681,-2.107528163571504,0.9962402582168579,0.26037074355871215,0.9690226594621838,3.884969364633481,0.9576818346977234,0.007813292072750288,0.8997275332717973,-2.048928632308275,0.9600745439529419,0.3188714425090852,0.9890405073382696,2.1337320258968484,0.9809766411781311,0.020932944087943058,1.0,-3.298383928817483,0.9936245083808899
