frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
96,4.0,0.23220308309799784,0.14201785124391308,-0.6523916217254125,0.9999940991401672,0.18410745493877,0.23526274772777103,11.719015083134243,0.9997370839118958,0.14774423098817066,0.20896912708147244,-8.337459721785661,0.999932050704956,0.2499820904446416,0.21811156752750932,20.169488463372158,0.8000640869140625,0.26470496883682965,0.14793820357559037,-14.323728897621539,0.9974523186683655,0.27386802498971796,0.20254572974461924,23.101569322863007,0.8471093773841858,0.2704798689254446,0.026874287323445354,-12.066461942924235,0.9955507516860962,0.28239846723579437,0.20066034448030223,24.00448580220757,0.8419616222381592,0.27277348870142315,0.019456144033408736,-13.57567730796431,0.9869670271873474,0.13581040207645315,0.5031752812126561,6.664501437266777,0.9997006058692932,0.1372625311268616,0.5040919458349772,-6.665200260884307,0.9998728632926941,0.11403684315107869,0.6933598004921767,11.123694940724013,0.8593205809593201,0.26556440991401176,0.7185266286122839,-9.956391606961109,0.9948763847351074,0.04271666931117049,0.8883874334266334,15.716064345877859,0.9386423230171204,0.2963723264107167,0.9563782522025488,-12.567234219731544,0.9958306550979614,0.03188649717201067,0.9249889618936337,15.94817076155411,0.9257014393806458,0.26845583079367585,0.9959258141341176,-13.112769997923309,0.9620024561882019,0.15120081596858928,0.9212693226695914,13.870224492699666,0.9457950592041016,0.43108101205823024,1.0,-17.90305982801347,0.9928722977638245
97,4.041666666666667,0.25723896688182557,0.1424138234757498,-5.6347849206645915,0.9999861121177673,0.19699246962173256,0.23419501360570633,18.67274046810136,0.9994004368782043,0.1888331677681327,0.21296206304291843,-25.234900733329535,0.9998957514762878,0.32282068431832517,0.18160239056046223,28.668319811876398,0.7351515889167786,0.331627675501463,0.1614086608353294,-32.62400127010548,0.9945300817489624,0.3719843287602049,0.04510736933998599,23.352372286456884,0.7899301648139954,0.3902692135721667,0.03100111661597021,-29.500980155598537,0.9899300336837769,0.3451220890589642,0.010071075524415683,23.064823614474907,0.7903352975845337,0.3918545392380849,0.01975326846042173,-33.4302453238652,0.980334460735321,0.14461820172978937,0.5053727516632631,14.33842432823243,0.9996858239173889,0.1646717307417372,0.5104448175416529,-14.347242872182788,0.9998676180839539,0.12053139378708541,0.6920702042732527,24.97003921713711,0.8244880437850952,0.2862698973828405,0.7260779617929464,-19.15863544434899,0.9946027398109436,0.03959360341974761,0.8850387778359432,36.65234362014022,0.9229477643966675,0.36582178878537475,0.9584058924000475,-20.297744064926036,0.9957919120788574,0.03571726649281258,0.9210594596377063,37.50235492893652,0.9169885516166687,0.3390804959276168,1.0,-21.13950549888977,0.9651408195495605,0.1587366576106588,0.909569292561845,32.932281925228835,0.9245699644088745,0.5066800622979293,0.9903121036007884,-31.350237286455695,0.9916549324989319
98,4.083333333333333,0.28469433752453605,0.1340101222805789,1.0833744044851243,0.99997878074646,0.19221377688460142,0.2256833708545351,9.367845616945292,0.9992797374725342,0.24612609288889872,0.20528930946699106,-8.253103429792112,0.9998937249183655,0.312910692611506,0.21552753120884954,15.012947809002444,0.6673677563667297,0.41801422558014967,0.15527893863280795,-10.260769231311961,0.9934126734733582,0.40961504069740506,0.18723880761821127,14.797226486161334,0.7348247766494751,0.4983600441853829,0.03105269163201425,-6.569845506778034,0.9898332953453064,0.40297694903481956,0.1827655464000648,15.457893050859761,0.7429376840591431,0.5109456685204262,0.020050392887434723,-7.738725319871038,0.9808404445648193,0.14751564393786853,0.503291170154861,5.540016422610824,0.9996994733810425,0.19551165885281688,0.5119346866947178,-5.548108683723482,0.9998747706413269,0.12874026624681026,0.6826347201671805,10.58961130267807,0.8189593553543091,0.3084813288177985,0.721865052713716,-4.910361036442646,0.9948663115501404,0.039244351576042044,0.8741415915484846,15.358830815954445,0.9207870364189148,0.4091077575138751,0.9501158545589018,-6.716700678071952,0.9960769414901733,0.03954803581361449,0.9098527687962168,15.810547545468667,0.9188825488090515,0.38412433136265833,1.0,-7.560772577471022,0.9684177041053772,0.16306480450652802,0.8925405122888972,14.622953879682468,0.9115238189697266,0.538099175486206,0.9799311367949836,-9.0258221044143,0.9915937781333923
99,4.125,0.30198264026058447,0.12787198359307242,1.034658272819918,0.9999796748161316,0.192512919609167,0.22206329891835389,2.9999020719289735,0.9993416666984558,0.33172347272323716,0.19890478516278204,-3.1915744156167563,0.9999029636383057,0.09390809270285405,0.32624980104252355,4.806285084124171,0.685156524181366,0.49974781883908215,0.15477807812128447,-4.7895693411611076,0.9940382838249207,0.07494997738095792,0.4392035913087184,4.744008949594028,0.7322123050689697,0.6053926417266589,0.03021707455110693,-5.3915810028904145,0.9907650351524353,0.06695558613896364,0.46562252326949316,5.0211456219047435,0.7345156073570251,0.6271200267114916,0.02034751731444772,-6.079837200535783,0.9825343489646912,0.15318532626159517,0.5017301041840997,2.1710659845864804,0.9997236132621765,0.23258299632280174,0.5127940782610666,-2.1788343962063306,0.9998860359191895,0.13074871076920305,0.6809307961056481,4.965586273195927,0.8254690766334534,0.33524216025639103,0.7249873936720739,-1.2474564749078572,0.995282769203186,0.04040298751543541,0.8708762565034865,7.7883391162176085,0.9249538779258728,0.44423454677145596,0.948584528466003,-0.947131221592726,0.9964112043380737,0.0433788051344164,0.9056999167040466,8.076438929441187,0.9232736229896545,0.4298600294907535,1.0,-0.9722607447672273,0.9714156985282898,0.1574161382292389,0.8895737545944503,7.668837591518591,0.9120545983314514,0.5466559718775825,0.9719127464649727,-2.2388712797030093,0.992087721824646
100,4.166666666666667,0.3756293605922503,0.06963859506084534,0.779663113977477,0.9999808669090271,0.23696029942755364,0.17189575963854895,0.9607078797317118,0.9994023442268372,0.46781231509049687,0.14305912353823078,-2.087653493302384,0.9999110698699951,0.10735620434979312,0.2749439943496827,1.8025653247123046,0.7123116850852966,0.653512742282392,0.11121199201322414,-2.574983963269491,0.9945918321609497,0.0200829796869854,0.36929069130905545,1.7068441433779016,0.7556743025779724,0.8256406987383019,0.029356712565172485,-1.820286823134708,0.991562008857727,0.06249656646653605,0.4009958988105669,1.7674630124137445,0.7559484243392944,0.8755308785248969,0.020644641741460714,-2.1448223191301237,0.9839778542518616,0.23424761657913323,0.47163549937594923,1.3387673289794582,0.9997450709342957,0.35009530645159503,0.4917603142217746,-1.3401608330007262,0.9998964667320251,0.1912746699623735,0.6502150683581238,3.7225549306955497,0.8401846885681152,0.453470451377408,0.7132030417432501,-0.6020434648252153,0.9957228899002075,0.09183810658277977,0.8467574625947815,6.015400603987524,0.9311777949333191,0.5377016873884116,0.9472407229512765,-0.1665997347146304,0.9967401027679443,0.04720957445521831,0.8866417942234878,6.25786302034733,0.9299393892288208,0.5134577454086352,1.0,-0.1380982168933116,0.9741941690444946,0.2082233431889411,0.8696849993669219,5.955027233767719,0.9153323173522949,0.6490601024575761,0.9617208296613147,-1.1002796075174774,0.9925454258918762
101,4.208333333333333,0.43181360238049643,0.01480673216014251,0.3624143648811233,0.9999813437461853,0.2639774383821284,0.12577430312566315,0.035491446706354235,0.9994534254074097,0.5247966549593005,0.11369153574858655,-2.3631570076365738,0.9999155402183533,0.12602272861636146,0.23208700450664319,0.6457601164976694,0.7387263178825378,0.7385783698923908,0.07930922842187525,-2.6123751607776966,0.995074450969696,0.023528807300442635,0.327291990277031,0.6087544415081251,0.7772368788719177,0.9466834770353306,0.01691664227716701,-1.935962636534477,0.9921621680259705,0.05803754679410846,0.3596337467135124,0.6000049558500361,0.7749645113945007,1.0,0.020941766168473708,-2.248455054986209,0.9850072264671326,0.28224561040812607,0.4454424466522105,1.1769438657429705,0.999758780002594,0.41544104605903676,0.4654855566419261,-1.1853998713980278,0.9999050498008728,0.23214197992190566,0.6194226923155217,3.4795745472979576,0.8533024787902832,0.5230318344223382,0.6948996710861131,-0.4186416086673562,0.9960693120956421,0.12698748011102842,0.8229361942653205,5.7424226693010105,0.9363111257553101,0.5910460529419345,0.9321450395292739,0.26063974242196253,0.996997594833374,0.08009454796251479,0.8642672234258167,5.981121761494339,0.9357247948646545,0.5521404025785054,0.984085348661763,0.3142990507710504,0.9766126275062561,0.2270601671179486,0.8464692070021856,5.65950269268784,0.915785551071167,0.7235706910092767,0.959680652566712,-0.593270789027639,0.9925928711891174
102,4.25,0.42230406721500563,0.01480673216014251,-0.15912369011223343,0.9999803304672241,0.25717560082656943,0.10052216329051437,-0.6295286850216872,0.9994930028915405,0.5198589941046906,0.10302294405436231,-2.7434981264342144,0.9999192953109741,0.14258500201324148,0.20022111721715852,-0.3991656090706731,0.7628207206726074,0.7273552616251482,0.07714964842540491,-3.47684802305508,0.9955382347106934,0.03562853242097542,0.2845991313077347,-0.6015121239976878,0.7960180044174194,0.9376767427388965,0.0349611420480635,-3.6652476429623615,0.9928432106971741,0.053578527121680875,0.3117561395519557,-0.6771023091747033,0.79079669713974,1.0,0.0212388905954867,-4.0983311585768085,0.9862627387046814,0.2848841782587058,0.39500954217476586,1.0294892878350226,0.9997438788414001,0.40964462255366696,0.4122219498835836,-1.0394742377128956,0.9999111890792847,0.23779307571779376,0.5505685195793989,2.9645430752480544,0.8626630306243896,0.5043922486365978,0.6152602700068859,-1.273299439545325,0.9962727427482605,0.13476334483126548,0.7355375109882708,4.822431566517355,0.938985288143158,0.5511905716882514,0.8334850728076892,-1.2336081467183506,0.9971597790718079,0.10550525573395532,0.7741736113946684,4.999974821969184,0.9391095638275146,0.5113876924470235,0.880397770670271,-1.258031684379582,0.9785573482513428,0.19245258646730148,0.7576858370939987,4.647955944497073,0.9138333201408386,0.6774554675331858,0.863025037958975,-2.1990927220676806,0.9926254153251648
103,4.291666666666667,0.4210966332755894,0.01480673216014251,0.8329070615053451,0.9999787211418152,0.2685366324896601,0.1002667793165254,-0.2474774444101504,0.9995237588882446,0.5291290484907429,0.0981178631893664,-2.3019052139386047,0.9999143481254578,0.14621706055912315,0.2045825678709941,-0.33915915931583723,0.7856404781341553,0.7383854393508225,0.09625673907039853,-2.701068167074973,0.9958739280700684,0.031661978380396305,0.28989737073919924,-0.5813137154558953,0.8140280842781067,0.9341452419079306,0.08618128986271346,-2.8764826847807736,0.9928023815155029,0.04911950744925328,0.31298862694885893,-0.6290254610894049,0.8064610958099365,1.0,0.08047162304213565,-3.179939726700595,0.9859648942947388,0.29943893384331405,0.38789969141361386,0.8732429028062954,0.9996834993362427,0.42656735577379645,0.4031990049262482,-0.8824446411173391,0.999909520149231,0.24386178342628037,0.5409427112157561,2.579162229394971,0.8731807470321655,0.513245090944021,0.6004228190190511,-1.4608628976134912,0.9963428378105164,0.14525107710511695,0.7211459175887691,3.6280070921427567,0.9412676692008972,0.5347930877522752,0.8142344339617492,-1.7360307175144123,0.997205913066864,0.13839062430071397,0.7591135045567523,3.7398956559956327,0.9425756931304932,0.4981782815002079,0.8579092862998342,-1.7916003244021363,0.9802347421646118,0.13036797862272448,0.7429286016026407,3.4496230286717657,0.90447998046875,0.6613776903067634,0.8458206029168891,-2.6399111061023692,0.9914588332176208
104,4.333333333333333,0.4546506085497894,0.01480673216014251,0.7544777152339277,0.9999746084213257,0.2791441179823157,0.1113257776414357,-0.4557147245379285,0.9995545744895935,0.5746914960619494,0.11324787484608578,-1.8921625468370733,0.999890923500061,0.15261454190841756,0.2389424981931129,-0.5905959596138295,0.8064787983894348,0.7583630822770815,0.16788311807065437,-2.280717231121025,0.9958809018135071,0.03640228067713128,0.3382700206578924,-0.597425375187315,0.8302437663078308,0.9385898771018538,0.15583988830076623,-2.2279299527042253,0.9888668656349182,0.044660487776825686,0.37035480003275867,-0.6140939161245427,0.8200125098228455,1.0,0.16043672119468266,-2.4224345417598894,0.9789743423461914,0.3057496319270939,0.42348124705599827,0.7855898056237636,0.9996403455734253,0.4528393373321751,0.4408153142188131,-0.7935096431107981,0.9999059438705444,0.24182445104005537,0.5936487642932269,2.4348416985208097,0.8829368948936462,0.5381205904841992,0.6642557739712942,-1.3293259279102643,0.9962983727455139,0.14381479152337479,0.7889851137078802,3.4278776132077984,0.9446923732757568,0.5209901615989625,0.889721999155265,-1.3557218880240882,0.9971727728843689,0.1297021936328025,0.8309107396883069,3.5249366671318505,0.9464136958122253,0.48371481312191617,0.9384732652586595,-1.3891595761032272,0.9816117882728577,0.11095196361519619,0.8129061096911241,3.2585411243877367,0.8997102975845337,0.6553261698866945,0.9248200762766714,-2.1219765837418576,0.9895775318145752
105,4.375,0.4587893255409976,0.01480673216014251,1.1703839266545235,0.9999731183052063,0.28101518745205367,0.11307401315747513,-0.22997409177679437,0.9995928406715393,0.6074047088219169,0.11899537444872106,-1.1103212350653016,0.9998935461044312,0.14960358431113827,0.2553894394768645,-0.48648916287908583,0.8254916667938232,0.7451753926080471,0.2158989006694051,-0.9228491041142848,0.9956566095352173,0.033186627511098285,0.3733018364186074,-0.5239380075471719,0.8461664319038391,0.9035920412250885,0.2778589904608688,0.11343970658369013,0.9729196429252625,0.0402014681043981,0.4119687255484981,-0.5271903067865393,0.8354409337043762,0.9288825636539483,0.29455151337496355,0.14907499817625947,0.9548147916793823,0.30664386928856924,0.45103245131257125,0.6995566959088486,0.9996430277824402,0.4673151265552972,0.4703422336481239,-0.706616947404735,0.9999100565910339,0.23201810881257953,0.6347829924824268,2.5898844504016276,0.8872821927070618,0.5426800287467386,0.7067874754225334,-0.8520094988121312,0.9964180588722229,0.13356748097901164,0.8429751496843293,3.376636175442377,0.9480518698692322,0.5166017007721667,0.9500205242733654,-1.254805282067017,0.9972376227378845,0.10935948959997183,0.8883128741151538,3.4688261227212505,0.950269341468811,0.4745692900234173,1.0,-1.3068610214941754,0.9830594062805176,0.09472373103481879,0.870007365267521,3.1914194799449462,0.8997600078582764,0.6530890115668121,0.9881845750837617,-1.9743830705495646,0.9887058138847351
106,4.416666666666667,0.4366338961306971,0.01480673216014251,0.8967202660159134,0.9999709129333496,0.2512599890962758,0.1103071087979368,-0.5734441035799228,0.9996237754821777,0.5857338027002962,0.12323627537922865,-1.1669762174386595,0.999897301197052,0.12822829418761028,0.257024370991651,-0.8349380756287884,0.8426533341407776,0.6965769697796026,0.2689580828339623,-0.9200560812573808,0.9947565197944641,0.026255876741574993,0.3880205974554019,-0.6816725175175739,0.857437014579773,0.7756890356421309,0.35977738580883034,0.21008164475017785,0.9284449815750122,0.03574244843197051,0.42442430385351093,-0.6425574065341625,0.8418403267860413,0.8114373185545167,0.3729500701733355,0.31047621428859645,0.8991168141365051,0.27232992644613974,0.45196026070637263,0.5673452918564853,0.9996528625488281,0.433171411561203,0.4695578834110898,-0.574583104642144,0.9999112486839294,0.19519759952105825,0.6366595947570461,1.9209565900085959,0.893025815486908,0.5044028206699936,0.7076513798138885,-0.5036244016160589,0.9963357448577881,0.09883789994604307,0.8448162979079749,1.51755255384233,0.9516869783401489,0.4747175241588471,0.9510951183014498,-1.4635189651312674,0.9972004890441895,0.07461321045994092,0.890166266793232,1.4832498904008296,0.9541991353034973,0.4290717593607693,1.0,-1.568479932047011,0.9842801094055176,0.059460659494668965,0.8723177856643921,1.2285662779743445,0.9023231267929077,0.5963338158368519,0.9894659887999692,-2.0551303525744182,0.9874398708343506
107,4.458333333333333,0.4506246772599655,0.01480673216014251,0.5713000690072844,0.9999594688415527,0.26566405034215657,0.10286530645999337,-1.1448064416647623,0.999652087688446,0.600831855927887,0.1319766098216824,-1.1512430898488872,0.9998947381973267,0.16663383306018295,0.2588649615628839,-1.3656564175971782,0.8579613566398621,0.6586609722316157,0.29379726909443027,-1.2014299476737529,0.9894956946372986,0.042474207241493055,0.39461813062561324,-1.1529222320318562,0.8652999997138977,0.6412176406537531,0.3704041738960968,-0.8242784545889725,0.8728638887405396,0.03128342875954292,0.428023659428849,-1.2250357865683812,0.8434866666793823,0.6306027589845535,0.42644200487792205,-0.8255315230178426,0.8377037644386292,0.2808882446820616,0.4533001300415959,0.2647014162001088,0.9996561408042908,0.4401962195302155,0.4713837650263432,-0.26828812449839273,0.9999014139175415,0.19051718860134287,0.6395663656082449,1.2646565488365484,0.9013539552688599,0.49177744135707396,0.7111389265430058,0.4354349908240175,0.9958973526954651,0.09483196042273619,0.8490358426948643,2.1741863401848076,0.9549177885055542,0.46789799635934815,0.9492625580531391,0.9195008890081897,0.9966274499893188,0.0628626908834014,0.886483975907206,2.2697276629884096,0.9573411345481873,0.4214858718796989,1.0,0.966801459197396,0.9848301410675049,0.05289830567692313,0.8748837655071476,2.026046631651601,0.8982428908348083,0.5820413741906056,0.9928757591502709,0.5963188969023963,0.9786408543586731
108,4.5,0.4325151650491251,0.01480673216014251,1.4885699927912814,0.9999497532844543,0.2383226413976374,0.09648188699657168,-0.6220547982925441,0.9996713399887085,0.543517909125024,0.14060270279052198,-0.61334963419375,0.9998790621757507,0.15116220247291762,0.261804336621085,-0.9697714891849444,0.8712517619132996,0.5731949593612999,0.29133459440621373,-0.88642726370824,0.979665219783783,0.05257871139928757,0.4041881721217944,-1.0045922488852783,0.8676379919052124,0.5181209037165121,0.3957386865006374,-0.7259792190882838,0.8163387775421143,0.02682440908711533,0.44101714935940767,-1.1042055904788581,0.8383803963661194,0.517410260053276,0.4479392034598165,-0.7505812391670066,0.7788103222846985,0.21949523529797785,0.44499290566864785,0.25716068068132514,0.9996634721755981,0.3852943781167115,0.47130519768878343,-0.2598526323154549,0.9998925924301147,0.128903076843682,0.6429752740093899,1.1376384453811135,0.9103082418441772,0.42609694545551846,0.7121513440365248,0.6039161687308731,0.9959285259246826,0.03442856387414842,0.8507500495360811,1.9996329028594773,0.9585503339767456,0.40068057159859144,0.9502983951583975,1.1647264007825726,0.9964977502822876,0.00897472736041815,0.8898549468864899,2.0938577441052653,0.9608017802238464,0.3541309268885671,1.0,1.2193174950155976,0.9857705235481262,0.04958617175758984,0.869606763156369,1.8139639886116439,0.895632803440094,0.5126767131997887,0.9857945173274344,0.8419555295348053,0.9717922210693359
109,4.541666666666667,0.44169763833253334,0.01480673216014251,1.501436622779676,0.9999227523803711,0.25202117466370827,0.0985156428842743,-0.6372787337583056,0.9996804594993591,0.5398255144805353,0.14597106239208005,-0.6687123103713007,0.9998476505279541,0.1682849930151258,0.2654060707212969,-1.0651808738062836,0.8821633458137512,0.5600725818162449,0.286792278147014,-0.8967554588053226,0.9517139792442322,0.07528343750931371,0.4129838127203977,-1.115735363031996,0.8616285920143127,0.4980287625897365,0.3826951405186753,-0.7159547153727385,0.744914710521698,0.054014986883148125,0.45184596624305085,-1.2341015715156975,0.8232166171073914,0.4973553230575677,0.4178327041767836,-0.7284799927775448,0.7101927399635315,0.20928224155172648,0.4424117252036965,0.3419439319323302,0.9996667504310608,0.386826647659861,0.47165472717138274,-0.34510777917785956,0.999883770942688,0.12169103076198229,0.6465283304343304,1.2532836267869254,0.9180917143821716,0.419354664837008,0.7119661073482907,0.5256144671847789,0.9958664178848267,0.027210698430353238,0.8533596198807974,2.132197440442667,0.9614506363868713,0.388403460033393,0.9521486335582148,1.088654219771466,0.9962071180343628,0.0006136416528058187,0.8928441025530461,2.2297293831496034,0.9636600017547607,0.3426313857064679,1.0,1.1424194322808991,0.9864177107810974,0.04627403783825655,0.8662324609268734,1.910564488326921,0.8870614767074585,0.5022664854763443,0.9836021912783874,0.7082561753033518,0.9616743326187134
110,4.583333333333333,0.460296806804336,0.01480673216014251,1.8846036676831306,0.9999033212661743,0.2713367021425324,0.10293062814137738,-0.5835059790327863,0.9996736645698547,0.5560203330686649,0.14908055399388642,-0.3412108585312925,0.9997978210449219,0.18452127299724577,0.27028420024089606,-0.841590609765041,0.8911372423171997,0.5335840359047709,0.28762410566662583,-0.5652602616976681,0.9190674424171448,0.10814793079077192,0.4204635408585993,-0.8154272870230055,0.8341235518455505,0.47993065914580085,0.34420635428367957,-0.23866724168340736,0.6755053997039795,0.08814823893289495,0.4570810964761919,-0.9050608876242737,0.7860668301582336,0.4763787822464232,0.37051953586187825,-0.19621135878670493,0.6438908576965332,0.2242911352139682,0.44292963777513017,0.27056259372145414,0.9996705055236816,0.393590757968121,0.47121607020770995,-0.2724226321852816,0.9998713731765747,0.12604388691995652,0.6520643017794319,0.8574584677783291,0.9254838228225708,0.42657946455931267,0.7134331515146866,0.5067988556819001,0.9958773255348206,0.030706425961595202,0.8548688642864104,1.4136540751589795,0.96462482213974,0.3909791583700245,0.9513259716954341,0.9423993357470046,0.9961310029029846,0.0033548815133303198,0.8958373105964178,1.474267723066009,0.9666452407836914,0.3454987758959058,1.0,0.9844488187202038,0.9871862530708313,0.04296190391892327,0.8698720886830493,1.153244073447451,0.8858051896095276,0.5048308252191882,0.9810905986662518,0.6072421418841197,0.9555870890617371
111,4.625,0.4848118360385691,0.01480673216014251,1.9758075317261692,0.9998697638511658,0.29301983330517867,0.1024783439573525,-0.3079729760110252,0.9996716380119324,0.5827326205267057,0.1516913966600591,-0.21106106825250792,0.9997183084487915,0.2060159403235212,0.2724541881922752,-0.6773858726848978,0.8990854024887085,0.5309103125360881,0.29033142676807444,-0.48886443028741394,0.8833038806915283,0.13604496350866546,0.41823488260450875,-0.6721694298649903,0.8047255873680115,0.4785258016211373,0.3295086228096212,-0.20226934307723035,0.6123350858688354,0.11444010830486849,0.4556213770726699,-0.7233432914603062,0.7472989559173584,0.47408175166041056,0.3534143361109441,-0.1643892777419566,0.5834968090057373,0.24513129149833507,0.4400026214079315,0.22892852162646604,0.9996751546859741,0.4051203986576101,0.4682019718459516,-0.23041090725545835,0.9998511075973511,0.13498342054922952,0.6539452666566773,0.3143870842229974,0.9324872493743896,0.43726560429656397,0.7140779468013256,0.24591617052305495,0.9958527088165283,0.03808326724140399,0.8569229188359294,0.5169226353088228,0.9677002429962158,0.3994717735765262,0.9499026038788566,0.6047920638050726,0.9960418939590454,0.00993997166716137,0.8983299659057904,0.5362229324492546,0.9695399403572083,0.3545492403166177,1.0,0.6396364078727509,0.9878290295600891,0.039649769999589975,0.8744206895257256,0.0932850401587001,0.8857641220092773,0.5061123025155654,0.979854989057849,0.22271534146002145,0.9492843747138977
112,4.666666666666667,0.5005157209845749,0.01480673216014251,1.8517424392266473,0.9998643398284912,0.30323844948082257,0.10115056939949955,-0.47918635808975835,0.9996916055679321,0.5880702652048646,0.15076746648579567,-0.12849281969556406,0.999683141708374,0.2091386945719624,0.27321250289712057,-1.092113779611273,0.9079228639602661,0.5212214126561293,0.29118585315327683,-0.6573138064664564,0.8236548900604248,0.12880954209248993,0.4153142993704303,-1.111845244275149,0.8116525411605835,0.4525837656434142,0.34984342622821796,-0.7870133565621912,0.5550777912139893,0.09960548094691977,0.45616882277549486,-1.2553218377833029,0.7494829297065735,0.44007969403597513,0.37523557556268283,-0.7882112283519278,0.5294524431228638,0.24152823201373996,0.43528823469974015,0.20112213811658172,0.9996924996376038,0.424044374664609,0.4658629347093212,-0.20396402725862178,0.9998504519462585,0.1379553474160684,0.6540379334981317,1.0135749401231489,0.9386165738105774,0.4380386402327986,0.7105597278560886,0.7181001562260135,0.9957449436187744,0.039320796835677234,0.8586106829659903,1.5752388801172497,0.9703639149665833,0.39719228717070404,0.9509206221179992,1.0739776375392298,0.9959676861763,0.01959426970442569,0.9005442022895215,1.6358687553560536,0.9720160961151123,0.3507124826308402,1.0,1.1061465912526762,0.9883884191513062,0.03633763608025669,0.8762904115216643,1.1887980337356332,0.885347843170166,0.5048497049452979,0.9807469697761778,0.6138934792064319,0.9440100193023682
113,4.708333333333333,0.505655659827833,0.01480673216014251,1.5173133792560152,0.9998409748077393,0.305718343041725,0.10104427880045133,-0.667971780598607,0.9996938705444336,0.6024507486063413,0.15360714130573655,-0.39721746684124004,0.999649167060852,0.21077265857755934,0.27331397476767133,-1.1504723089134392,0.914525032043457,0.5188947538090865,0.29884494119018395,-0.9047520397867849,0.789951741695404,0.1249809113044039,0.41286825348559425,-1.0882564845767182,0.7968766689300537,0.4534094121679775,0.38495650208473825,-1.528012412907816,0.5047656297683716,0.09326779851729056,0.4559640826080056,-1.2208764594891583,0.726111114025116,0.43820383867190915,0.4156039746454781,-1.607174583490111,0.4814656376838684,0.2441570038575319,0.43490487703937164,0.14080730601838978,0.9996982216835022,0.42734284269718487,0.4668324997429784,-0.14260069499298736,0.9998381733894348,0.1399930868053754,0.6562562076246152,0.861597869577189,0.9442593455314636,0.43512277765839236,0.7114013140187829,0.7076858156650274,0.9957013130187988,0.04197401839001894,0.8613093907937563,1.5426621512988514,0.9728318452835083,0.393837711636616,0.9527559982007525,1.278362562399436,0.9959082007408142,0.033527202614756266,0.9037986040413719,1.6117217311732652,0.9742880463600159,0.34465550750212126,1.0,1.3299369911905223,0.988926112651825,0.0330255021609234,0.8837779770544123,1.1679535325383354,0.8851521015167236,0.49288704181612686,0.9810887085191529,0.8629304986819128,0.9386932849884033
114,4.75,0.5112924957974916,0.01480673216014251,1.4685586335732588,0.9998103976249695,0.31062500985474095,0.10131771691234417,-0.7293565966474405,0.9996926188468933,0.607829953165164,0.1578475113611199,-0.344912563344205,0.9995750784873962,0.20836283371983066,0.270988300132352,-1.226155957979245,0.9211037158966064,0.5235580175970085,0.2972716523261434,-0.8508350382377924,0.7474930882453918,0.11908689209973104,0.41375708432191943,-1.054914886955418,0.7836617231369019,0.4655214292658772,0.3546217442409532,-1.4610315175876518,0.45758020877838135,0.0899655021825977,0.4543936632435685,-1.1872147776542388,0.7040266990661621,0.4524717413906589,0.3796892687664112,-1.3901566703410178,0.43678420782089233,0.2466983665355914,0.4370463826828757,0.08522885539282221,0.9997007250785828,0.42734995594332326,0.4700819639951334,-0.08645314589840396,0.9998216032981873,0.14028414465859634,0.6605672921929577,0.5938020947287445,0.94945228099823,0.42939552886173543,0.7141205239766566,0.5596979660562734,0.9956339597702026,0.0419567152327452,0.8663529236327316,1.2835501514300847,0.9751883149147034,0.38992294246893194,0.9544813425096851,1.1457319230534002,0.9958200454711914,0.03239625997978044,0.9078192478044594,1.3513343919673155,0.9764008522033691,0.3390060254519472,1.0,1.1975574538656206,0.9892827272415161,0.029713368241590113,0.8910447072332809,0.8865624897795961,0.8877996206283569,0.48588229759128104,0.9830450578226726,0.7237491088818646,0.934172511100769
