frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
48,2.0,0.24884142710327914,0.07358769556853574,-3.548085445252863,0.9999915957450867,0.2774309062302187,0.19855414592221318,1.7993368726719765,0.9999228715896606,0.12129621772141658,0.18190414718032488,-4.653394241351793,0.9999424815177917,0.44128713218116616,0.2513035641072069,4.653926832461448,0.9547573924064636,0.11410068199523696,0.10285852854211493,-9.829235224231267,0.9989979863166809,0.613830619676769,0.2768019120338141,5.92618212482294,0.9924646019935608,0.05771710938220794,0.0069768463036430604,-13.837964454612484,0.9990264177322388,0.6726134237068708,0.2898735079658208,6.3962318774247535,0.9821944832801819,0.021806653388242933,0.007006119068876472,-14.997013107634267,0.9967877864837646,0.258450502183934,0.5117104300423269,1.9597491123004909,0.9998400807380676,0.1667329847788215,0.5065551321831396,-1.965408089223724,0.9999254941940308,0.2475897292691555,0.7077037635302517,4.335658083551412,0.8821810483932495,0.16268655206831106,0.7117117128229216,-2.533138821892727,0.9944900274276733,0.19249664626881063,0.8948784738068537,7.917191507342762,0.9556118249893188,0.05830688009504418,0.9236337276567991,-0.6770183498168748,0.9949519038200378,0.16281507681635565,0.9237986389697891,8.171568175876883,0.9405900835990906,0.02483681759419091,0.9556389801499571,-0.6011521012903234,0.9521527290344238,0.29944138605430015,0.940436796660034,7.000060190126145,0.9708057641983032,0.1472654941394195,1.0,-2.8822440461789394,0.9933991432189941
49,2.0416666666666665,0.2524071294495374,0.07182824996364134,-3.798430061205522,0.9999856948852539,0.26824234298688276,0.19865576349045733,2.1438842595155427,0.9999107718467712,0.13290192853814667,0.1779275216476917,-5.385816266816744,0.9999200701713562,0.4235810468024901,0.2684634901794528,5.333442430924258,0.9375585317611694,0.14040036843455764,0.11641895937308074,-11.10774917362405,0.9987059831619263,0.5931812434326663,0.29040764016924764,6.413383638224651,0.9910494089126587,0.10702418693205977,0.010136149723010213,-15.464356735313627,0.9989666938781738,0.6460629037472437,0.3025738235460313,6.84131979710239,0.980172872543335,0.07365251359629121,0.007026008829500976,-16.79365933824333,0.9967215657234192,0.2513867398760007,0.507361990658214,2.334241309128718,0.9998319745063782,0.17133997845343327,0.5042246771488748,-2.3400949032503244,0.9999146461486816,0.24585509578773573,0.7069316151248376,5.189710038788477,0.8733277916908264,0.16558057931177586,0.7109509236646949,-3.1894896133638326,0.9938293099403381,0.19397270459434685,0.8955717142798033,9.066372045841154,0.952124834060669,0.05897799860246831,0.9242313035364098,-1.4093092775077845,0.994777262210846,0.1639276260148393,0.9250589535433418,9.335889957705664,0.9357826709747314,0.02483681759419091,0.9562316296065513,-1.3620150514933635,0.9518276453018188,0.3003348085742861,0.940599654106276,8.002644365115685,0.9686635136604309,0.14941861632011935,1.0,-4.000854905357197,0.9932854771614075
50,2.0833333333333335,0.2547375198112091,0.09634513061901576,-3.730537657572006,0.9999710917472839,0.2482838888346063,0.21214503708830804,3.023128954863026,0.9999106526374817,0.14254396845048062,0.19159840165846057,-6.315617651584355,0.9998969435691833,0.40086361356089595,0.2855951840126495,6.0395475375016305,0.9352246522903442,0.21335197308074252,0.13154958618339754,-13.606383234843522,0.9985430836677551,0.5663603771810092,0.31590072433770183,7.694247078891101,0.9910827875137329,0.13703724328167807,0.014394571453920363,-17.833771160006,0.9990007281303406,0.6164200134824618,0.32752945394450667,7.284507906060892,0.9804043769836426,0.10007463874356233,0.00704589859012548,-19.48683750402219,0.996873140335083,0.23959990087032385,0.5085264334771191,3.0004609420283,0.9998250603675842,0.1738215552877794,0.5068955669104364,-3.007242347345242,0.9999023675918579,0.24501462563517473,0.7082488047993726,6.214996457254898,0.8617729544639587,0.16710503998859802,0.7144798130163142,-4.393223135973204,0.9929417371749878,0.1953581514999497,0.8973168613542981,10.48361852887109,0.9452067017555237,0.05637323233976339,0.9258575120819605,-2.50575745234513,0.9944722056388855,0.1657954764828446,0.926321825671805,10.774138239734807,0.9302350878715515,0.02483681759419091,0.9572116141067043,-2.4761163575945964,0.9509817957878113,0.3000250981960087,0.9409705975817921,9.182345266829081,0.9647896885871887,0.14923692193003607,1.0,-5.748959048564205,0.993030846118927
51,2.125,0.24903179881654397,0.12043475364083958,-3.459068427425691,0.9999696612358093,0.24368777803973662,0.22836073195853968,3.7876665907501015,0.9999151229858398,0.14319844126098624,0.20312727457153276,-5.098057193868951,0.9998831748962402,0.3762445289172091,0.31045517327502775,5.928509447932068,0.9347490668296814,0.2416394749770068,0.15174763049828047,-11.878273113025994,0.9984576106071472,0.533658485296392,0.3439217348232214,5.337787099710951,0.9912031292915344,0.17280679121794246,0.02256069939908548,-16.20640408303477,0.9990347623825073,0.5756411622792144,0.3573180602938413,5.226651557409999,0.9806979298591614,0.1463589929822534,0.007065788350749984,-17.70763527455112,0.9969828724861145,0.23469068697936418,0.5095283053737094,2.9961271023876366,0.9998272061347961,0.17571351795094095,0.5082911178837646,-3.0027308026682356,0.9999011754989624,0.24278401993471121,0.7083646577531273,5.317017192386105,0.84957355260849,0.16894726385155373,0.7146931773828776,-4.941255101489462,0.991684079170227,0.1963664031886734,0.8972066213154856,9.151261228235967,0.9371814727783203,0.05486991708583076,0.9254838254751053,-3.4788241126007975,0.993691623210907,0.1657610545148372,0.9257920757082667,9.38189199705672,0.9222262501716614,0.02483681759419091,0.9561222479516072,-3.4820647746091264,0.9471267461776733,0.29955092594087784,0.9402417988033862,7.636970988516119,0.9594380259513855,0.14694768274651554,1.0,-6.770721945510625,0.9924200773239136
52,2.1666666666666665,0.2497002203804282,0.1310092506433709,-4.349834334610687,0.9999516606330872,0.22217161877250977,0.24403698853502348,4.803456256828225,0.999893307685852,0.15323628623765287,0.21630980120838383,-8.911356065544833,0.9998653531074524,0.31509505324437004,0.34646715128991223,9.409914915828328,0.8820081353187561,0.30808412921653927,0.16645922891885373,-16.452745931928686,0.9980612397193909,0.4768845638472681,0.3985401873151749,9.385165045791089,0.9720677733421326,0.28745864796057435,0.03432982613600975,-21.04472655855324,0.9989578723907471,0.5131765572688456,0.4099380131788385,9.634076832353129,0.9583174586296082,0.26675420036579545,0.0070856781113744875,-23.235595855108865,0.9969344139099121,0.2230115866431538,0.5192783155157975,4.182562323400175,0.9998313784599304,0.17507047891973113,0.5179656024967869,-4.1922921500080585,0.9998998641967773,0.23202948404213125,0.7134152461889673,9.701645182023798,0.8300947546958923,0.16799737621178232,0.7191911366777469,-4.400928618460741,0.990119993686676,0.1937001590791519,0.8987708860116804,16.470757860630364,0.9323058724403381,0.052321048822723024,0.9266207343846111,-0.574269272685288,0.9932064414024353,0.16281139352073584,0.9267431029629808,16.99195128145715,0.9175242781639099,0.02483681759419091,0.9561863165724257,-0.37062507734162836,0.9455463290214539,0.29792180484060143,0.9400027796151261,14.863934799042342,0.9566623568534851,0.14359671902466392,1.0,-4.5180317401476335,0.9918552041053772
53,2.2083333333333335,0.25332444878714383,0.1402614484893862,-5.672402758308666,0.999883234500885,0.2079072846533437,0.2504892185742905,6.949786629643677,0.9998586773872375,0.16326509963315114,0.22501308109701984,-12.934390060445281,0.9998255372047424,0.2920372688403933,0.3575637071106242,13.376154855656383,0.8298888802528381,0.33852439443916066,0.17445378831460545,-21.962189652972484,0.9974402785301208,0.4491253154640249,0.4211173135907539,12.555319614656144,0.9429154992103577,0.33295546067142884,0.03542135586654681,-26.387839750945925,0.9987553954124451,0.4836115391175391,0.43470789404455956,12.780443801978757,0.9268137216567993,0.31105565175662514,0.007105567871998991,-29.299534244796202,0.9966896176338196,0.2152361101876451,0.5244598880084644,6.1709885258514,0.9998322129249573,0.1748430123815113,0.5242082684096566,-6.186767286195103,0.9998962879180908,0.22764890046513783,0.7162115986690526,14.296294769579317,0.8057800531387329,0.167717876150197,0.7223178836664075,-6.044908047459341,0.9883340001106262,0.1922293947426999,0.9002012609888443,23.954764467127717,0.9256411194801331,0.052404464629002744,0.9276808732680194,-0.998147197338409,0.9926388263702393,0.16305678496989182,0.9276311506450932,24.69667384833282,0.9114661812782288,0.02483681759419091,0.9565859059490804,-0.7397847602981946,0.944013237953186,0.29649605832579307,0.9403374778488606,21.802616920847846,0.9526152014732361,0.14298965942894146,1.0,-6.351874254704771,0.9911810159683228
54,2.25,0.256210778571734,0.13881757800481656,-5.03632833356808,0.9996944665908813,0.1930183376713947,0.24834231971025242,12.346060666922012,0.9998129606246948,0.17456968072674586,0.22153456444739344,-19.781496999351333,0.9997621774673462,0.2703861446518997,0.35718928573970504,20.699958808640165,0.7711533308029175,0.3645246320507867,0.17691247111294373,-25.74944588706416,0.9969567656517029,0.401588482130256,0.4338997434775591,15.913266103514387,0.8981373310089111,0.38095535412404774,0.034513439175434014,-22.98693541738993,0.9983952045440674,0.4448795589788381,0.4574713846211177,15.26607154603982,0.8820912837982178,0.37034957960027726,0.007125457632623495,-26.27598060876458,0.9960991740226746,0.21234816664659706,0.5236699252710798,9.886232001998694,0.9998253583908081,0.17605982665075529,0.5239742964873073,-9.90950530115029,0.9998790621757507,0.22438043531912022,0.7155536411158989,21.674731030698435,0.7710201144218445,0.1688501636631805,0.722250849447407,-7.316856486087315,0.9859668016433716,0.1923717513652872,0.900167861304402,34.96266372351014,0.9141567945480347,0.053663770144412565,0.9280327568237741,0.5228661786808136,0.991804838180542,0.16162858043405767,0.9275895090069866,35.93813831430164,0.9007602334022522,0.02483681759419091,0.9566334668651136,0.9506209619901357,0.9426681995391846,0.2975679987575173,0.9400926850859087,32.49444397491059,0.9467240571975708,0.1440621949597168,1.0,-6.713215902667773,0.9903038740158081
55,2.2916666666666665,0.26059674605548167,0.13010839370775398,-6.213994949885586,0.9996837377548218,0.1971831043538491,0.23996074286735924,11.714977613688701,0.9997879862785339,0.17833783378688545,0.21082157975709417,-18.851954434735667,0.9997673034667969,0.25613613331855034,0.366078840278094,20.52806981741866,0.715690553188324,0.37443354689374025,0.17387172710869012,-24.08518001396708,0.9970619082450867,0.36429897864709593,0.4406090045580425,16.77500995921685,0.8470762372016907,0.44186138938150904,0.03125006392551341,-19.791756256075114,0.9983000755310059,0.39959310935859577,0.47018663093812496,16.08649306506767,0.8310208320617676,0.4461346236536264,0.007145347393247999,-22.803133238474953,0.9958751201629639,0.21482578624582452,0.5191883788881397,9.412823407480664,0.9998250007629395,0.17697130356673096,0.5189957402667963,-9.431856852491537,0.9998772144317627,0.2248286167944992,0.7128604456509814,20.377580800640366,0.7445631623268127,0.17221810923439765,0.7195220247721812,-7.744579257897246,0.9850642681121826,0.19423735825120134,0.8993216560585869,33.49543076528863,0.9078634977340698,0.0547595737332798,0.9275369018975548,-0.6073611187551581,0.9915124177932739,0.16232030647776002,0.9269800266596423,34.49314640311723,0.8947498798370361,0.02483681759419091,0.9562753579726468,-0.2498459923894909,0.9426558017730713,0.3002862051167647,0.9396171435982404,31.101046625248156,0.9438444972038269,0.14656029305384055,1.0,-7.967702231806671,0.9900144934654236
56,2.3333333333333335,0.27052475369574336,0.10471369517358872,-13.910353408444772,0.9997037053108215,0.21727352188146085,0.20654836385264497,9.761283200310567,0.9997307658195496,0.19093814059796987,0.18550289774840079,-24.772558277397298,0.9997859001159668,0.2231736570097492,0.3596983651478523,20.819710933330715,0.6525413990020752,0.40172588929505443,0.15562664203589038,-31.671828451439445,0.9973326325416565,0.2858936056005366,0.4606255472701688,20.026331340374593,0.7803686857223511,0.5530675287438359,0.038220456065636184,-33.53402687051918,0.9983869194984436,0.3150316231928778,0.49124977769614536,20.83820084418279,0.7672789692878723,0.5886530943764984,0.007165237153872502,-37.482991172850554,0.9959851503372192,0.22839487511406692,0.5030517308206993,9.98731438223483,0.9998257160186768,0.1801414606801203,0.5016830783357614,-10.014366417941503,0.9998815059661865,0.23419151386175352,0.7028071980831172,21.35894027446007,0.7325658202171326,0.1799976956729197,0.7071282020244541,-8.826506867915395,0.9847921133041382,0.19956380062029316,0.8954743052204429,37.23929018989892,0.9046303629875183,0.05805690173307154,0.9252134672952339,-1.1222229070588625,0.991686999797821,0.1687472424254864,0.9231507519745301,38.596375836556774,0.8921152949333191,0.02483681759419091,0.9546397361311094,-0.7472358239567246,0.9440776109695435,0.3039598544631733,0.9376501020569276,33.888727935396375,0.9430897235870361,0.152160474924576,1.0,-9.624691234735785,0.9902583360671997
57,2.375,0.28650306710100326,0.06859374872972797,-15.446528769118805,0.9997275471687317,0.23483081071649906,0.16970151969867425,8.934244924202172,0.9997192621231079,0.2049620184770244,0.15224971811687685,-25.504365692494122,0.9998032450675964,0.22984233931411255,0.33509952991338077,20.65102695364324,0.5976530909538269,0.41938061382043407,0.12563970115073347,-37.20519973360183,0.9975757002830505,0.2756291012196487,0.45359912999267693,20.447087217093728,0.7231038808822632,0.6164956815443006,0.02919314825457591,-38.00510831007567,0.9984175562858582,0.2989306889579987,0.48924066346188116,21.54343097004734,0.7122288346290588,0.654759869348814,0.007185126914497006,-42.38352347660748,0.9959337711334229,0.2394810223711702,0.4822838567739813,10.217106203598428,0.9998274445533752,0.19215792709123508,0.48003804718626547,-10.246501155343454,0.9998860955238342,0.24650661917230487,0.689692426896434,20.73320736053902,0.725105881690979,0.1922623629904188,0.6932627588462522,-11.881539644801341,0.9847020506858826,0.20891313497183042,0.8911406463894258,36.62892815970338,0.9012983441352844,0.06104103205181523,0.9222097635683808,-6.1425605937346655,0.9918814301490784,0.1785024017129989,0.9197507046296372,37.9147424020267,0.888698399066925,0.02483681759419091,0.9527765878477886,-5.966744507321086,0.9456095695495605,0.31723236112057845,0.9350321156024106,32.46141257500372,0.9420520067214966,0.15950469867741626,1.0,-15.725593256424322,0.9905781745910645
58,2.4166666666666665,0.2959316312687778,0.04636839569888279,-14.168379780794787,0.9997125864028931,0.24477259305286883,0.13979734849238457,10.43528270004547,0.9991235733032227,0.21564873909821736,0.12980128004612615,-28.313105097779054,0.9997725486755371,0.3818497504689177,0.12735115064371333,21.14028964956273,0.5535129904747009,0.4457634909219359,0.10256856376863363,-38.34284995099991,0.9975225329399109,0.5823509048413819,0.0503631007444281,18.13586218829959,0.6821483373641968,0.6539262333725634,0.016224429979258895,-37.760861351045435,0.9975617527961731,0.6289333346853533,0.027786573750390342,18.386400664630504,0.6734074950218201,0.7057126130482146,0.00720501667512151,-42.528795890472246,0.994175910949707,0.24778049479560096,0.46459374650630175,11.752414684980485,0.9997086524963379,0.1974234267976911,0.46488152135085264,-11.780167880228431,0.9998084902763367,0.2555083789073105,0.6795068755982208,23.984529973971753,0.713514506816864,0.19627142892532526,0.685275593189055,-13.516202098449691,0.9852532148361206,0.21552943190909604,0.8880490392979526,41.777755722032126,0.8950816988945007,0.06195592167338634,0.920121045133544,-6.312237646089191,0.9921818375587463,0.18496503509967446,0.9173552233893947,43.15875204969496,0.8866510391235352,0.02483681759419091,0.9514553872618943,-6.21942633825286,0.9486010670661926,0.32547925357725827,0.9332669132220219,37.19251643071944,0.9387755393981934,0.16411868697143678,1.0,-17.151084903364367,0.9906203150749207
59,2.4583333333333335,0.30361071752828717,0.03358842628348707,-18.536030308742237,0.9997074007987976,0.24581494851032742,0.1272808175351187,13.262791741168558,0.9985541105270386,0.22434505616225545,0.11675446880920583,-36.75760847735607,0.9997369050979614,0.40874898113183933,0.1097051787966952,26.49348562460584,0.509448230266571,0.4627429964710527,0.08843052062272598,-48.671562307959626,0.9973999857902527,0.5869797253710297,0.051346327042208165,23.305086609920664,0.6357993483543396,0.685531720110202,0.011798727972761379,-48.010478385044415,0.9962719678878784,0.6188270800164166,0.04162666376020892,23.872821217018444,0.6294883489608765,0.7450410519777907,0.007224906435746014,-54.040388372189646,0.9916985034942627,0.25169680986707654,0.45560485698298214,15.320146106215487,0.9995625019073486,0.2008904894686971,0.4563176083885378,-15.355578062809117,0.99970942735672,0.2593388425657695,0.6739984323901774,31.680547414470723,0.6990915536880493,0.19960168317280894,0.6806948015951446,-17.33733453047052,0.9857340455055237,0.22100651919174746,0.8866776110794449,54.30052441605187,0.8893771767616272,0.06230153908412163,0.9190274248279984,-7.9000695586660985,0.992460310459137,0.19138118367578952,0.917022281857915,56.0272932010134,0.8842291235923767,0.02483681759419091,0.9502337334406221,-7.775616753522991,0.9511316418647766,0.33163611061714077,0.9324448038114928,48.58192602783355,0.9357979893684387,0.16665880080456036,1.0,-21.574663401798887,0.990658700466156
60,2.5,0.312713206104461,0.015487334040974203,-26.30060429387446,0.9997289180755615,0.250118617066822,0.1094542230006183,9.109371372365201,0.9985581040382385,0.22820418887698835,0.0980664519241666,-40.85736528274799,0.9997559189796448,0.26839450085552097,0.23608418396052233,24.115342448311445,0.46373605728149414,0.47341193287026395,0.06601514170328382,-60.76577065766609,0.9976272583007812,0.3030436679925944,0.3826853572274647,24.099586886994476,0.5795708298683167,0.7089511374920616,0.013120588813123056,-64.26141315579976,0.9961676001548767,0.3115606596959914,0.4221518487550168,25.8769268973309,0.5750207304954529,0.7768511020567527,0.0072447961963705175,-70.20735278540097,0.991142988204956,0.259820980446128,0.4444681034945393,15.144937607103538,0.9995490908622742,0.20314559277838787,0.4450726743431185,-15.186914692953167,0.9997198581695557,0.26058175429148756,0.6666176618049315,32.53495373309994,0.6947025656700134,0.20368451309208827,0.6741172699657859,-16.76305855777256,0.9863309264183044,0.22561305681274774,0.8845216413059849,56.079693592347134,0.889880359172821,0.06480140580033793,0.9171884419370291,-7.1866873872891235,0.9928013682365417,0.19799495542887974,0.9158119113507378,57.890073370640344,0.884418785572052,0.02483681759419091,0.9483274361042521,-6.974230625630637,0.952742874622345,0.34115453589932376,0.9312283348241198,49.89931854353331,0.9371519088745117,0.16885470711005943,1.0,-20.984322300029422,0.9910910725593567
61,2.5416666666666665,0.3183538160074199,0.004238169611076399,-24.5750303426546,0.9997439980506897,0.2544653121058102,0.09774651410904087,9.632364131957603,0.998576819896698,0.23194760876971304,0.08568601085907283,-39.399592522363164,0.9997703433036804,0.2667545788495824,0.23886022422199482,24.57148458422007,0.42378008365631104,0.4866641757314286,0.05271198547800971,-59.345678856640816,0.9978244304656982,0.3031769420446905,0.38010699134197384,26.72101271832387,0.5317627191543579,0.7230851340606758,0.014442449653484735,-63.765608205442035,0.996049165725708,0.3115159015956305,0.41706387898053215,29.076498914874158,0.5289079546928406,0.7894050690261929,0.016288541616854762,-69.61016036329598,0.9906442761421204,0.25995874287199433,0.43680413549282837,14.930113934986096,0.9995234608650208,0.20482707857333712,0.43767947499082116,-14.977463427280147,0.999721348285675,0.25764469915743177,0.6607864925389466,31.768871824432125,0.6880686283111572,0.20627685961688771,0.6702351610368019,-16.13206787375771,0.9865895509719849,0.22741434978620376,0.8834355778496962,54.59424621330522,0.8884187936782837,0.06639375796484649,0.9165642060170947,-7.621277240623869,0.9929770827293396,0.2019656099643894,0.9154008690176018,56.34388894651091,0.8833801746368408,0.02483681759419091,0.9475751339823274,-7.435475268070306,0.9539971351623535,0.34620339053568894,0.9303401315332679,48.707504553899206,0.9370790123939514,0.17244343456202366,1.0,-21.11112710330635,0.9913274049758911
62,2.5833333333333335,0.32111337780625937,0.004238169611076399,-23.10195229667737,0.9997625350952148,0.25686498174980565,0.09328045602125158,8.400634553276692,0.9986351728439331,0.23108110341332463,0.08046964998568099,-35.288352612603354,0.9997847676277161,0.25979264329910035,0.24492555780048827,21.52497920909493,0.3901756703853607,0.4811799355382639,0.05013095894126225,-54.0069512595737,0.9980032444000244,0.28516514332919374,0.38475296933324,23.851017584022237,0.4949016571044922,0.7285677104957641,0.015764310493846412,-59.093864144409224,0.9959684014320374,0.29234811187286486,0.4231621968295239,25.457351700883137,0.4936167895793915,0.792551352750471,0.03517981598080607,-64.37472989441403,0.9902756810188293,0.2587321319236979,0.43349364777896854,13.409522215334587,0.9995055794715881,0.2026277205867401,0.4343317741218222,-13.455716822662353,0.9997251033782959,0.25320168139406446,0.6580307145693547,28.455608833347103,0.686849057674408,0.2063303293671949,0.6690679489646072,-14.2581551701087,0.9868694543838501,0.22692617571804352,0.8829456318921082,48.896270822316616,0.8883562088012695,0.06681078848959555,0.9167881453407921,-6.882586665724855,0.9931354522705078,0.20256692174297908,0.9155275554437509,50.456283958956234,0.8831071853637695,0.02483681759419091,0.9475988775200491,-6.7028566563514635,0.954804539680481,0.34607035106299705,0.9280266823954771,43.55975848118213,0.9377363920211792,0.17208629872212935,1.0,-19.01833152928748,0.9915557503700256
63,2.625,0.32643977522409856,0.004238169611076399,-2.764003574848175,0.9997807145118713,0.24827836434208478,0.09452504637877734,1.0351266711950302,0.9987196326255798,0.2362435509541288,0.07936207921863654,-4.465128481388092,0.9997988939285278,0.24038513473429016,0.25078724896765203,2.7258744835853577,0.36028385162353516,0.48591159285873425,0.054511554866177044,-6.6626739501953125,0.9981508851051331,0.2815482110089462,0.3964624147832323,2.9999640583992004,0.4612969160079956,0.7412326112363566,0.03374281245591913,-7.303697466850281,0.9957709312438965,0.2930751174428407,0.43482536194585647,3.187168836593628,0.46181389689445496,0.800573879687829,0.051947363757211894,-7.988646626472473,0.989815354347229,0.2558729253172443,0.43316126342076183,1.7208011448383331,0.9995012879371643,0.20434553665440594,0.4338791579220101,-1.727575659751892,0.9997283816337585,0.2504171995534887,0.6575708616021321,3.688819110393524,0.6818469762802124,0.20875418536240356,0.6693368391650002,-1.6748631000518799,0.986967921257019,0.22963197417650383,0.882442255297588,6.30989134311676,0.8870700001716614,0.06938981623739776,0.9167859468132806,-0.6197035685181618,0.9932451844215393,0.20703552957967142,0.9155219348441948,6.513805985450745,0.8815625905990601,0.02483681759419091,0.9473775157213107,-0.5777474865317345,0.9555456042289734,0.3510821510380557,0.925361721088723,5.660760402679443,0.9379128813743591,0.17309812276036837,1.0,-2.08127960562706,0.9916963577270508
64,2.6666666666666665,0.34106140983117195,0.004238169611076399,-12.758060513458497,0.9998010396957397,0.21582212830260375,0.1099911217842914,2.8631864033305763,0.9988376498222351,0.2543559321652179,0.08095180150523601,-22.91593528473183,0.9998169541358948,0.14329661273105693,0.27589405079016394,9.207868594295388,0.3832932710647583,0.5178412279659496,0.07222679968134246,-34.474839996068276,0.998309850692749,0.14412144258004264,0.4367080949276377,9.1434234942645,0.47213366627693176,0.7571722354055925,0.06338844005675674,-39.18632942120466,0.9959042072296143,0.1336076942443242,0.47992587587327645,9.821331123770987,0.4663584232330322,0.8179924831698472,0.08520343562174369,-42.94073633910709,0.9901355504989624,0.2385209188820177,0.4402881813266193,8.330990625771603,0.9995349049568176,0.21005760091352327,0.43807971749134067,-8.370994593117334,0.9997463226318359,0.2519820382824512,0.6590258777227626,19.00628332733924,0.6835945844650269,0.21398130954398292,0.6718987104031682,-5.423908132012749,0.9876342415809631,0.23155470326019353,0.8807713435301666,32.757004603330444,0.888422429561615,0.07419169097557933,0.9183485331289024,2.039883383508479,0.9935207366943359,0.21236515898516853,0.9152412600009596,33.862425549886645,0.8820525407791138,0.02483681759419091,0.9487994003024284,2.4792951333377444,0.9571149349212646,0.356578666389494,0.923404113598302,29.769596638173653,0.940214991569519,0.1763552552942563,1.0,-4.596520981945953,0.9920600652694702
65,2.7083333333333335,0.35077455156336323,0.004238169611076399,-7.655964417338279,0.999819815158844,0.20349318607535893,0.11834594700522263,2.2344089298887906,0.998940110206604,0.2701453989831896,0.0811402498828508,-13.684717348167867,0.9998331069946289,0.11521281121418542,0.2798067778881815,6.281816016778635,0.41768142580986023,0.5336785107772518,0.08278566888629574,-20.451575571203325,0.9984594583511353,0.10616112766103697,0.4406943325185385,6.594881218838867,0.4818222224712372,0.7676283814245375,0.0778710036871434,-22.76388704188324,0.996042788028717,0.09911454442166674,0.4839796277161781,7.063181302680323,0.466968834400177,0.8272410489301871,0.1017344647260184,-24.934054952744386,0.9903995990753174,0.2328318111334211,0.4446161160458725,5.2399007514650675,0.9995501637458801,0.21544158875279817,0.44252034379083055,-5.263147358737879,0.9997597336769104,0.2527492320216399,0.6590543688638429,12.327100266172502,0.6894079446792603,0.2183814914994542,0.6746708512872204,-2.9402965906367036,0.988309383392334,0.2320575123855685,0.8794158841115562,21.08951904718283,0.8899126052856445,0.07685639354710955,0.9188458110998035,1.42076894779239,0.993801474571228,0.21700651676392316,0.9141158378804821,21.822865811692807,0.8825531005859375,0.02483681759419091,0.9493956274395842,1.6704473116101182,0.9586936235427856,0.3484235039710483,0.9216456403878381,19.694384250492607,0.9422947764396667,0.17894486831659986,1.0,-2.5509418776777433,0.9924109578132629
66,2.75,0.3597644010098154,0.004238169611076399,-5.846247300014207,0.9998364448547363,0.20223388642325016,0.12006828385393481,2.336286152361124,0.9990354776382446,0.2791756948430564,0.08226304738170233,-12.143205867517741,0.9998477697372437,0.11241821644947754,0.2777095094238365,5.705761023014433,0.4527798593044281,0.5422853728429992,0.08970536928438304,-17.85095228324943,0.9985904097557068,0.10316766074051764,0.43707902986269787,5.882803173916509,0.49127060174942017,0.771815842023701,0.08937918559660363,-19.970311547745794,0.9961644411087036,0.09371134261719122,0.48182705535726955,6.281452323338358,0.46762439608573914,0.8331796782502221,0.11554875926426637,-21.910626517619587,0.9906610250473022,0.2322861400926799,0.4458939217823825,4.669337765763437,0.999572217464447,0.21882138687286395,0.4439302549525556,-4.692049733155349,0.9997717142105103,0.2522380509068111,0.6590342419019257,10.629502257472973,0.6900090575218201,0.2199164614171197,0.6759079907618214,-2.3514294581227837,0.9888434410095215,0.23577992981511742,0.879364279617513,18.03828433614131,0.8893285393714905,0.07936917579194594,0.9186663367903333,2.022665294798231,0.9939892888069153,0.21958227699737587,0.9140773357589911,18.64340555382289,0.8812095522880554,0.02483681759419091,0.9491529549848731,2.308196913512719,0.9598562121391296,0.3533441897111681,0.9218719633974034,16.665769348732134,0.9435279369354248,0.18001017802517588,1.0,-1.3044690221675017,0.9926705360412598
