frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
29,0.9662463768115942,0.17081565796799625,0.0026751493148015892,-5.401938346849426,0.9991582632064819,0.0734472625870701,0.0706243226274905,8.359143351424798,0.997722864151001,0.03299279087168922,0.08198575420652918,-14.775227815036292,0.9997955560684204,0.18338427138473817,0.11818386667442266,13.821823292145481,0.13923723995685577,0.1431109943692949,0.16465521882285947,-24.522345301825908,0.9937335848808289,0.3134837520321928,0.07494366946425499,9.70340414694014,0.32862070202827454,0.2878634597673698,0.08370773614053237,-27.67381012155457,0.9801788330078125,0.35153042378844934,0.05978052137103869,9.261045726739619,0.3772822320461273,0.32976718799434873,0.07307445554575615,-30.470962292766544,0.9676814675331116,0.044148157890014514,0.4391335749985276,7.723501404067987,0.9977295994758606,0.03527588022145135,0.4509689791542392,-7.72896861685118,0.9984145760536194,0.07291108524966751,0.6691955641803188,16.538397488741307,0.4787865877151489,0.0859418083797099,0.6985003293299481,-6.724458910458021,0.9787877798080444,0.05520874243652133,0.8982209679301639,26.96268552724888,0.7228232622146606,0.0392262739420584,0.9497090467159558,-3.630222839165545,0.9874981045722961,0.023278310121262552,0.9366197920975985,27.705369481950765,0.7533336877822876,0.0018049017350953104,0.9936471656849394,-3.6372137777657056,0.9662250876426697,0.15770448415031127,0.9220266636220658,24.67837654518332,0.854686975479126,0.15048680494309255,1.0,-9.853033090662189,0.9822306036949158
30,0.9995652173913043,0.20389568451083906,0.0026751493148015892,-3.0269904373050145,0.9991856813430786,0.1378428776601919,0.07982570996126626,3.8116608662925566,0.9978370070457458,0.048774453893440727,0.08198620432757857,-7.240045153311026,0.9997994899749756,0.2479636977673968,0.11851769618185765,3.185380827932407,0.17500115931034088,0.14420473152302055,0.15713191737535143,-10.895360134921209,0.9942033290863037,0.35330802245343185,0.07558049845876462,-2.5540645710588845,0.37975043058395386,0.2911294921425699,0.07135233382122702,-10.415978254366554,0.9817790389060974,0.3921837895397666,0.06299208139992467,-3.506551482567153,0.42338189482688904,0.32972407631140543,0.05989774410944981,-11.480858229298722,0.9700281023979187,0.09519174199262673,0.439267893169526,3.4616517927319586,0.9978641867637634,0.04914291916900691,0.4503306459322175,-3.4621747508498393,0.9985329508781433,0.12985319878397425,0.6607058257450188,7.238471884351352,0.5056596994400024,0.08571585357839297,0.6875396392317153,-4.892040278655127,0.9801913499832153,0.09349603070074121,0.8787595640893756,12.365023214957828,0.7380043864250183,0.04333975672858735,0.9360907611232451,-3.84443178152436,0.9880136251449585,0.0606241935492615,0.9209380859671595,12.689460076014658,0.7632977962493896,0.0018049017350953104,0.9780744788975173,-3.943851967939989,0.9659953713417053,0.19402452568001785,0.91785868727213,10.960280635701128,0.8621737957000732,0.141884490563476,1.0,-7.766029464515204,0.9831047058105469
31,1.0328840579710143,0.23910643174354432,0.0026751493148015892,-2.476980525774222,0.9992239475250244,0.18762021870502973,0.08421437117585656,3.255411566881991,0.9979701042175293,0.0799308256717732,0.08261682454202844,-5.948977905443037,0.999794065952301,0.30177721428113763,0.14028946614570342,3.704554800745781,0.2203790545463562,0.16055557044838656,0.1469870326985261,-9.974165853893208,0.994559645652771,0.4188309389467792,0.10270687955427614,0.3340998269679999,0.4333507716655731,0.30327901270067303,0.05813533448102963,-11.356238190957884,0.9833257794380188,0.4602987512581604,0.08337229177708565,-0.1854216369468703,0.4710635840892792,0.3290596251117814,0.044061549091906634,-12.419049133809809,0.9724003076553345,0.13744172311684058,0.4388227814153016,2.818201974510645,0.9979462027549744,0.07713453303301371,0.44617730213147666,-2.8188390195109316,0.9986181259155273,0.1744018561569708,0.6538462231987645,5.451945518255044,0.531257688999176,0.09943989999390529,0.6811720302696589,-4.535252830924356,0.9811192750930786,0.1339561395041264,0.8675515492638086,9.409087126902389,0.7516759634017944,0.04412976894327029,0.9306790141191651,-4.000561122543346,0.9881022572517395,0.10138317401543727,0.903449977057694,9.649022327132913,0.7716518640518188,0.0018049017350953104,0.9702222452493438,-4.1280005378021345,0.9634718894958496,0.2347247338013315,0.9076401785713212,8.054583240095399,0.8679290413856506,0.1417531576174286,1.0,-7.314717000262087,0.9833471179008484
32,1.0662028985507246,0.273963699234148,0.0026751493148015892,-2.767959420572257,0.9992926120758057,0.23296551660463177,0.08832643578293549,2.8961437503925542,0.998133659362793,0.11401369325978157,0.0821593788289678,-5.351896602248028,0.9998005032539368,0.3470828694680979,0.15699933445618244,3.395587635701989,0.2704303562641144,0.1879190937093009,0.13475982297649589,-9.364730331733375,0.9949040412902832,0.47190222207460336,0.11718895059369852,0.6099880086962349,0.484594464302063,0.3293164887176803,0.04781477581617248,-10.966231125484654,0.9847623109817505,0.5119252610060688,0.09585143954052117,0.18333134323735462,0.5164638161659241,0.35061712836758063,0.03399285582088242,-11.961561799574552,0.9745993614196777,0.17995594976448168,0.4380436021430499,2.49695970363661,0.9980840682983398,0.1081838147969198,0.4445834499678739,-2.498381887907532,0.9987269043922424,0.22210703822329475,0.6470999022578069,5.03138947051168,0.5611283183097839,0.1172270810205021,0.6807099549731219,-3.9587504600723813,0.9822924733161926,0.1767202593012911,0.8648084518609057,8.542109353100225,0.76860511302948,0.04444592862667571,0.9249502071183631,-3.376111940782577,0.988635778427124,0.14475497093963863,0.8987150345934699,8.752284581744668,0.7838643789291382,0.0018049017350953104,0.9598297152694312,-3.468657354551678,0.9621208310127258,0.2978662009318812,0.9057385872664878,7.478561651208581,0.8757739663124084,0.13097274016218502,1.0,-6.344938090684359,0.9840320944786072
33,1.0995217391304348,0.3125205838370466,0.0026751493148015892,-2.8046190147881798,0.9993576407432556,0.2737488174222196,0.08927897254117635,3.261978095395174,0.9982858300209045,0.15709602417679938,0.08074457051280745,-5.012731395607325,0.9998113512992859,0.3898732497219421,0.16048918766332937,3.7353687818788996,0.31064003705978394,0.22347240204251612,0.1289680872146842,-8.854465978424443,0.9952152967453003,0.5121136967534277,0.11751918770289353,0.8218446013975358,0.5281813144683838,0.3480911327317747,0.04386115197073115,-9.29683077577725,0.9859892725944519,0.5515014646520293,0.09721757476930817,0.41573455642853346,0.5541374683380127,0.37260182937334374,0.03120542666375253,-10.155912261133748,0.9763990044593811,0.2209449736113261,0.43778822617109514,2.52429641384731,0.9982210993766785,0.14552591456378333,0.4406307289306931,-2.526026907836945,0.9988318681716919,0.262399068013014,0.6438627824923698,5.026533834119058,0.5872490406036377,0.14019243032727086,0.6758692029111045,-4.178001622577355,0.9834582805633545,0.2188236170029358,0.8639686968619292,8.42190141980103,0.7847443222999573,0.05121474461535217,0.917865110062009,-4.066029718127921,0.9892220497131348,0.18781355320757775,0.8974900637090363,8.626909990749045,0.7962841391563416,0.0018049017350953104,0.9466687543737843,-4.206567201802381,0.9614276885986328,0.34196792452219427,0.9032356143331963,7.242293394212407,0.8833193778991699,0.13292695778591468,1.0,-7.085385022261945,0.984765350818634
34,1.1328405797101448,0.3540059900783219,0.0026751493148015892,-2.0386957252265225,0.999415397644043,0.30367047063228886,0.09128057322677065,4.5398527741662535,0.9984159469604492,0.21085834740306247,0.0816132785258504,-6.162395705614883,0.9998167157173157,0.41494844210055554,0.16061568756597167,7.797273956527976,0.3296470046043396,0.2673018448953704,0.12663462175487647,-10.607145539757383,0.9953508973121643,0.5604925746705295,0.11863155949959837,7.448551753052653,0.5609890222549438,0.37173378845603616,0.04380584172016302,-11.17568045913694,0.9868296980857849,0.6003454570533058,0.09971933349125704,7.555634378756445,0.5813159942626953,0.4041776928653049,0.030736892585627857,-12.234380250732885,0.9775034189224243,0.25286763626016284,0.44192690386031697,3.2095140785654217,0.9983384609222412,0.1925245178933045,0.4451396411817825,-3.2114888159792954,0.998911440372467,0.30679801122352285,0.6496629600457504,5.98371171357583,0.6144943237304688,0.16624072324059402,0.6836575414854377,-4.6740353408500255,0.9845522046089172,0.2664490932038955,0.8747122951069926,9.792803661259729,0.800952136516571,0.06157581609959956,0.9185153612962842,-3.9170099894776467,0.9899266958236694,0.23892451557633962,0.9105857902714748,9.99898784393796,0.8081651329994202,0.0018049017350953104,0.9447400250739048,-4.018670493182736,0.9621252417564392,0.39094118613880574,0.9101201044613281,8.28445667781025,0.8909866213798523,0.1371289643178958,1.0,-7.294496370495275,0.9856283068656921
35,1.166159420289855,0.3860167115146323,0.0026751493148015892,-2.0101449974186845,0.9994696378707886,0.3347715404267213,0.09577742397381288,4.709441342237763,0.9985445141792297,0.2437533620914513,0.08526721737197548,-6.260899318617528,0.9998247027397156,0.45066235837048574,0.16362706491901163,7.174387076816705,0.35718652606010437,0.28484307428738714,0.12633066534622692,-10.571237189602797,0.9954640865325928,0.5962328913594926,0.12249614921933216,6.447157576775728,0.5924359560012817,0.3794672218296644,0.050047739439644405,-11.03283974538371,0.9874722361564636,0.6366160598486915,0.10384650369596635,5.98260365433413,0.606967031955719,0.4100411251929908,0.035668559979711544,-11.975094288361596,0.9781331419944763,0.2773621685572689,0.4444777365541943,3.282159701917318,0.9984606504440308,0.2218530974613461,0.447359813210783,-3.284026906487678,0.9989920258522034,0.3380754108453164,0.6521867675309161,5.920077284950193,0.63984614610672,0.18361311355721777,0.6820414769889876,-4.951533948047714,0.985634446144104,0.3010389427325513,0.8774369252066049,9.706789192565093,0.8157798051834106,0.0548680072262753,0.9124765293638215,-4.260271476043297,0.9905553460121155,0.27691212268523957,0.916922291035286,9.90789041212486,0.818954348564148,0.0018049017350953104,0.9349000303002374,-4.375813963363896,0.9621866345405579,0.4250767897169548,0.9086779759441415,8.118527233424096,0.8977928757667542,0.1307601624767402,1.0,-7.800702059426498,0.986355721950531
36,1.199478260869565,0.41121490757761814,0.0026751493148015892,-0.31088159250233455,0.9995202422142029,0.3120593198164197,0.09570460088325419,15.275202702446755,0.9986578226089478,0.28501682094289627,0.08765082939758177,-18.464400412345654,0.9998287558555603,0.44818911164234987,0.1642652973701866,19.76613799308176,0.35905155539512634,0.32870497602332804,0.13238225415423116,-20.506593428437785,0.9939587712287903,0.6254384808004033,0.1252999837932245,10.108818100550296,0.5982198119163513,0.37811216114786217,0.05660444210514244,-6.568745514659332,0.9826467633247375,0.664763180378997,0.10442662269208124,8.971111455920079,0.6091030836105347,0.4142570129011365,0.04276838284447923,-7.467183287467914,0.9699543714523315,0.2889299876351658,0.4431076688228418,10.71988486561548,0.9985600709915161,0.25260791765871543,0.4486421166712792,-10.725180464542559,0.9990495443344116,0.35928127628508105,0.6524774787689731,18.128359310080153,0.6613994836807251,0.18949330135035333,0.6810796307993924,-13.706122409242868,0.986607015132904,0.32973557000919584,0.8820828815103627,27.337053945252876,0.82989102602005,0.042276264256756346,0.9142541457807003,-13.20248217898686,0.9911366701126099,0.3059969596451289,0.924253454653774,27.730109106336613,0.8294497132301331,0.0018049017350953104,0.9372751309896784,-13.300965772444933,0.9626876711845398,0.4543247493759485,0.9098483172568357,22.511517236488068,0.90383380651474,0.11058399018056518,1.0,-22.099780408900518,0.9868187308311462
37,1.2327971014492753,0.4297798228054119,0.0026751493148015892,-1.77006712836204,0.9995651245117188,0.3575869130036873,0.09982432670644571,5.3421970679588195,0.9987642765045166,0.28403878335075977,0.08812617568295257,-7.032016503466149,0.9998297691345215,0.5147438188355576,0.1676135718787504,7.217055362207578,0.3999851644039154,0.24873376380333279,0.13361433011124765,-10.123114434420051,0.9937214851379395,0.6615435464513993,0.12556638035743176,4.75222515278096,0.6280754804611206,0.3492187669787333,0.05800756300694722,-9.321053757987624,0.9823643565177917,0.6998373060047667,0.09911994320500525,4.625583182726705,0.63108891248703,0.38101925524182545,0.03887716392068984,-8.891584524077182,0.968198835849762,0.3247732546767732,0.4452140799428186,3.8312728207409457,0.9986377358436584,0.27135867294824456,0.4493709567976509,-3.833072391713815,0.9991018772125244,0.3891666928264927,0.6545874273461137,6.563847171537125,0.6864966750144958,0.19526599713610268,0.6813846677661842,-5.12889927062045,0.9874967932701111,0.3621224835253464,0.8812854214106504,10.757634242660766,0.8434503674507141,0.043143912045030285,0.9094498950789744,-4.904358613098201,0.9916649460792542,0.33638821745335296,0.9257836477744427,10.967472324272915,0.8392840623855591,0.0018049017350953104,0.9322272958869509,-4.858284327178629,0.9619669318199158,0.4868972474228546,0.9120791990746665,8.686674186583984,0.9101096391677856,0.11243060603060454,1.0,-8.263111112181798,0.98734050989151
38,1.2661159420289854,0.4255503090348454,0.0026751493148015892,-3.156061983729195,0.9996079802513123,0.4186775663920535,0.10593765015447938,1.397079743298555,0.9988738298416138,0.2522796702208235,0.08631181495703699,-3.7097492303526827,0.9998423457145691,0.5550960851731742,0.1683770215985094,2.374007988337039,0.4545527696609497,0.19995715414678172,0.1369752105700233,-7.6922186338073955,0.9941660761833191,0.6938780639882125,0.11861119792197614,2.0181371994904893,0.6637240052223206,0.32664954252618295,0.054054973542381354,-10.064879926262432,0.9838346838951111,0.7364508966133821,0.08806100908678992,2.0305077317374143,0.6639935374259949,0.35445011090320455,0.028933427342653317,-10.802517657567323,0.9704171419143677,0.34299517466836305,0.45945501170196934,1.6087710734425311,0.9987483024597168,0.27183302045919916,0.4567663126913495,-1.6103582312729876,0.9991827011108398,0.4072530604506909,0.6583225787604463,3.417585420334185,0.7139630317687988,0.1898978728920555,0.6849840195313796,-2.358818021582733,0.9885497689247131,0.3826550370199735,0.8842127333128639,6.265276022836514,0.8576229214668274,0.042530595377821,0.9041650246987475,-1.961582510686605,0.9923375844955444,0.35399603006391267,0.9303137758851487,6.449276634026812,0.8521602153778076,0.0018049017350953104,0.9234387205400524,-1.9438775008339853,0.9626733660697937,0.506746365633974,0.9192677010734894,5.316373218331012,0.9175998568534851,0.08615783767203383,1.0,-3.7446024099265363,0.9882162809371948
39,1.2994347826086956,0.43570870363969166,0.0026751493148015892,-3.6350330458399496,0.9996467232704163,0.45131491803213547,0.10879569480368452,0.28863211143557427,0.9989660978317261,0.24138256264683508,0.08879253461159128,-3.7646637912351877,0.9998550415039062,0.5827473683148872,0.1653905786544,1.431913707550845,0.5024979114532471,0.1797406625339667,0.13738498077447936,-7.335366391991401,0.9946259260177612,0.7165038128603926,0.11021802574792487,1.6598792513009675,0.6958698034286499,0.30423798874861585,0.04471684037026208,-9.684636913103743,0.985209584236145,0.7614177832016537,0.07751792278189817,1.7812773866822793,0.6937413811683655,0.31969945778561,0.010081196154101205,-10.366432964307604,0.9725817441940308,0.3661936464246277,0.47607242524571713,1.2120548317654964,0.9988614320755005,0.278134496430725,0.4706063320591708,-1.2145072234625416,0.9992614984512329,0.4295659503666464,0.6600228670766359,3.4676370770061244,0.7396215796470642,0.18847740172306876,0.6855975620676703,-1.8028726075315906,0.9895432591438293,0.4047044074288353,0.8821577204807036,6.372911165411268,0.8707780241966248,0.04702072431969531,0.8983135760201933,-0.9296984822044148,0.9929550290107727,0.37468698358442193,0.9290678075143499,6.588530910083029,0.8643039464950562,0.0018049017350953104,0.9126868876172731,-0.9145057986122151,0.9631887078285217,0.5278617388452708,0.9197629061297641,5.6763852567762765,0.9246733784675598,0.07586453717397527,1.0,-2.6560299905230838,0.9890133142471313
40,1.3327536231884056,0.4417717162156347,0.0026751493148015892,-3.345199033356965,0.999681293964386,0.46989016662466726,0.10599443150318684,0.25904721322285407,0.9990567564964294,0.23673812699368776,0.08787223188548322,-3.531375164554662,0.9998672604560852,0.6044857745189026,0.1602744297822386,0.8163333924877425,0.5479397177696228,0.1695438872533051,0.1366391110073079,-6.77962737172054,0.9951182007789612,0.7362834893454864,0.10163576130447878,0.40447643775520925,0.7253110408782959,0.31043195800886286,0.03597765225782267,-8.689885225176933,0.986569344997406,0.7825209433254866,0.06995666898175183,0.362150049731969,0.7217237949371338,0.3373939311989477,0.0013894813184922637,-9.334932172056956,0.9748241901397705,0.3862603794690874,0.48065875440224703,1.120849053674767,0.9989675879478455,0.2771873559474127,0.4748183477667624,-1.122882643109615,0.9993332028388977,0.44760056791291997,0.6680481373808397,3.121939692479226,0.7637912034988403,0.18298412425246305,0.6902438214884973,-1.5673630046244504,0.9905188679695129,0.4224799478798532,0.8862198757229519,5.736236064125417,0.8830993175506592,0.04623425793326405,0.8992811353341406,-0.5495796473480375,0.993579089641571,0.39087547095592523,0.9323865249752613,5.920817913770702,0.8763190507888794,0.0018049017350953104,0.91428780400858,-0.5292897140919537,0.964347779750824,0.54714390200429,0.9233978893799054,4.978114974104241,0.9315587878227234,0.07024824678397794,1.0,-2.196515495328464,0.989907443523407
41,1.3660724637681159,0.44314816357104553,0.0026751493148015892,-2.800506994037663,0.9997122287750244,0.47269733617627835,0.10805039618693565,0.4566400422424563,0.9991363883018494,0.23045033113233576,0.09032363189414769,-3.239902639250359,0.9998780488967896,0.609090274804093,0.15951207330336595,1.056400579940268,0.5894435048103333,0.14393311807336184,0.14555278844209707,-6.107595321535163,0.995551347732544,0.7427898842062516,0.09742405403659125,0.6037891516463876,0.7515682578086853,0.2927089099006075,0.03565473597733112,-7.809223290793048,0.9877686500549316,0.7878245943238879,0.06716869016444711,0.5611856670147863,0.7460890412330627,0.3255736437479409,0.0010310002546790665,-8.411603563851804,0.9767314791679382,0.3927463261225419,0.48323001493455103,1.086316761097299,0.9990610480308533,0.27218415905751414,0.4778001177763414,-1.0880563187306485,0.9993967413902283,0.45349234859143767,0.6727349489377895,2.8949253122719343,0.7854388952255249,0.1765968902034111,0.6922610330562371,-1.4887715553771563,0.991379976272583,0.4301645134527655,0.8880302975584625,5.296320461617893,0.8940705060958862,0.04234088954303814,0.9014643918193349,-0.49092221721175894,0.9941331744194031,0.39832362796335613,0.9369639843682247,5.464883204354814,0.8869190216064453,0.0018049017350953104,0.9184176500401555,-0.4714098461572996,0.9654341340065002,0.5547114590189186,0.9248358955952286,4.562713897876847,0.9376294612884521,0.05787089413469399,1.0,-2.056482807658873,0.9906888008117676
42,1.399391304347826,0.4321452440089573,0.004567095661504774,-2.8532063979932154,0.999740719795227,0.463817048893669,0.11022494131450356,0.41353984800651983,0.9992097020149231,0.21941269915943182,0.09667197254878501,-3.0789755514041244,0.9998880624771118,0.6072758960846325,0.15207143742402146,1.2483088323916451,0.6282638311386108,0.10564089499942209,0.15696839526074466,-5.837879699367882,0.9959468841552734,0.7412163985535934,0.09251519325157631,0.6621945245129361,0.7756934762001038,0.24063504026824287,0.03791376023349649,-7.755561761896389,0.9888937473297119,0.7870902716882692,0.06480468240923816,0.8093752705831434,0.7691524028778076,0.2660940007092252,0.0006725191908658691,-8.351213868416016,0.9786204695701599,0.38742849864253515,0.4871308304260301,1.0285831220544204,0.999147891998291,0.26049856539740257,0.48203568505636524,-1.0311559196688318,0.9994543790817261,0.4495541179708987,0.6804639664111745,2.887473400161667,0.8055657744407654,0.16105337994189856,0.6956282913286721,-1.0904208399217103,0.9921537637710571,0.4286340635175382,0.890330622498013,5.315462972878049,0.9041225910186768,0.03481584404612591,0.9016272504602779,0.10044388149004638,0.9946275353431702,0.39718212580603124,0.9402822332952845,5.491631333135818,0.8966712355613708,0.0018049017350953104,0.9188406391673839,0.1498931541946577,0.9663311839103699,0.5529828298477426,0.9274087032270973,4.6095285053642945,0.9432786703109741,0.04633559419840546,1.0,-1.331883073995621,0.9913787245750427
43,1.4327101449275361,0.4313775513979229,0.004596868065081627,-3.1238688421781737,0.9997661709785461,0.45511298836535913,0.10641520760923075,0.22384653967048987,0.999275267124176,0.2131741429897663,0.09620659454169297,-3.1739928316050485,0.9998970627784729,0.6113298457199065,0.14434772067390744,1.0343711376603324,0.6633044481277466,0.09165871448711589,0.16754023486327596,-5.954797269210085,0.9962999224662781,0.747968556231138,0.08755559331933055,0.6415068930684408,0.7974186539649963,0.20986752437572206,0.0359550532699428,-8.114283172455337,0.989909827709198,0.7966945961024496,0.06129860222511397,0.6280203806653949,0.7899513840675354,0.23759487737406168,0.00031403812705267176,-8.758016905752664,0.9803516268730164,0.389387145315116,0.48631624952767877,1.0368210374976339,0.9992242455482483,0.2575402755593616,0.4817593978360535,-1.0394083761747104,0.9995059370994568,0.45495254713100003,0.6830115300642948,2.964007419072373,0.8235852718353271,0.1537260411045263,0.6994606412124572,-1.2638185646859026,0.9928562641143799,0.43666939905940255,0.8909231450724193,5.59739415503702,0.913110077381134,0.03336656641453181,0.9049805596032403,-0.16989816652071885,0.995071530342102,0.40374164127066503,0.9404083519219898,5.790099323042342,0.9050622582435608,0.0018049017350953104,0.9244330418671463,-0.1313708099621397,0.966820240020752,0.5591927339482308,0.9276414965899148,4.866985976546041,0.9482576251029968,0.052629626898287436,1.0,-1.691376981316998,0.9920035004615784
44,1.4660289855072464,0.4146270292873682,0.0046266404686584805,-3.3536185917045316,0.9997891783714294,0.44068884151135673,0.10637713589917994,-0.07220314960279331,0.999337375164032,0.1969888299012099,0.10052143036514594,-3.095192803778013,0.9999055862426758,0.6085585205186164,0.13576459370111826,0.2140889280746977,0.6957871913909912,0.06063284820889067,0.17789848428852864,-5.6527164473946945,0.9966287612915039,0.7447324368090865,0.0856826364504455,-0.9741675767153366,0.817082405090332,0.16894129927063797,0.03718041339788691,-7.907588031736038,0.9908222556114197,0.7942188640033889,0.058311560701717766,-1.2120909504344202,0.8088682293891907,0.19738597358252657,0.003263638244145229,-8.560385640633214,0.9818980097770691,0.3766975821343704,0.48936558769784394,0.991857489278411,0.9992935657501221,0.24131733498785138,0.4854004567152335,-0.9943007391288863,0.9995525479316711,0.4501940773908402,0.6867013619233922,2.9178038362242673,0.8400843143463135,0.1387821190879593,0.7044898626355183,-1.0007244142664355,0.993520200252533,0.43400806132432584,0.8934752334795585,5.567267626020394,0.9213579297065735,0.029854460194320972,0.9095468172680349,0.24458548698916271,0.9954928159713745,0.4001822879605745,0.943812453224029,5.761596526832634,0.9130797982215881,0.0018049017350953104,0.9297217657364165,0.2947320394283978,0.96791672706604,0.5526797121524359,0.9303174812583916,4.818876915697121,0.9528905749320984,0.043294843450337815,1.0,-1.241743949060828,0.9926045536994934
45,1.4993478260869564,0.4001544118281222,0.004656412872235335,-3.4071691056079616,0.9998099207878113,0.4320886715786496,0.10585741780809038,-0.30796876289607916,0.9993951320648193,0.1786164995547149,0.104383413392406,-2.954118349097152,0.9999136328697205,0.6095744764681424,0.13152219497846976,-0.1150768952434078,0.7255114912986755,0.030700565955399793,0.19014768648132072,-5.329572171834996,0.996930718421936,0.7451467709679703,0.08193810360359828,-1.4393390109900586,0.8349295854568481,0.13189472918085102,0.041721286712286976,-7.3956253824047895,0.9916576147079468,0.7951748134118021,0.0527055854876956,-1.7144574889659483,0.8262434601783752,0.1585075326800417,0.00431721473475767,-8.021754052170047,0.9833325743675232,0.3734628698374556,0.4901232831332533,0.8681569412451164,0.9993557333946228,0.22882565914324204,0.48681998935137905,-0.870200543108059,0.9995946884155273,0.4477533500932359,0.690139775403572,2.782513562273941,0.8552133440971375,0.12911170510033698,0.7096809440627236,-0.9337799136978746,0.9941214919090271,0.43480046493559044,0.89665327905486,5.55438037130756,0.928821325302124,0.030242405970325948,0.9133376489555112,0.3657684438367157,0.9958651065826416,0.400878818359235,0.946516522890843,5.769303593786731,0.9203518033027649,0.0018049017350953104,0.9339472784682614,0.42699535293005353,0.9686346054077148,0.5513347973687569,0.9333069465281257,4.84282309743952,0.9570643305778503,0.04996717368091775,1.0,-1.088569566931684,0.9931203722953796
46,1.5326666666666666,0.37784461218285376,0.004686185275812188,-3.345559713301146,0.999828577041626,0.4182357270385141,0.10416362603261177,-0.3093955088885701,0.9994451999664307,0.1571467404558264,0.1065377903824939,-2.7636461299222455,0.9999206066131592,0.5999854608762433,0.13032367258266098,0.27759967115481565,0.7522727847099304,0.031405307118856605,0.1960612022550554,-4.77217450334585,0.9972050189971924,0.7369289704778121,0.07766246927134446,-0.5838793653495221,0.8510603904724121,0.08989558858753346,0.05501076299022554,-6.919506847015232,0.9924173951148987,0.7839906228865069,0.04997065768720444,-0.7649567799290578,0.8420998454093933,0.11275127753230066,0.017040474373085746,-7.5057683167707,0.9846415519714355,0.36279692975956707,0.48968259663779656,0.7727910543703993,0.9994124174118042,0.21252924522997138,0.48767532769724825,-0.7750081289913222,0.9996322989463806,0.44331037208040885,0.6907077291286685,2.6875637105456556,0.8689048290252686,0.11879663276379114,0.7125976847377412,-0.5971078054858135,0.9946448802947998,0.4328448746948104,0.8966247175666477,5.412287797687664,0.9355387091636658,0.026558132729151977,0.9139211799306658,0.854848753695761,0.9961766004562378,0.3986084070308469,0.9453880687849673,5.632371138247466,0.9268908500671387,0.0018049017350953104,0.9350738652726505,0.9455621879064414,0.9690826535224915,0.5487800339308354,0.9335811819002822,4.764149320259902,0.9608253836631775,0.04145085543171413,1.0,-0.4316134503148881,0.9935275912284851
47,1.5659855072463766,0.3715473100638369,0.004715957679389041,-3.3593758189081986,0.9998454451560974,0.4212660078221587,0.10395496427155172,-0.29457084350056095,0.9994919300079346,0.1580130161963782,0.11101232417637956,-2.575537633340132,0.9999271035194397,0.5969266225536316,0.13073436540211023,0.4619547374240179,0.7763881683349609,0.03211004828231342,0.20590179536424355,-4.462869447830939,0.9974532127380371,0.7405492928177654,0.07921828176877202,-0.27151958589174324,0.8656623959541321,0.07648963913878504,0.07364106711038886,-6.726592230551996,0.9931142926216125,0.7882074193874457,0.05188974333056003,-0.428438707253599,0.8567291498184204,0.09368831108242814,0.032261692416549366,-7.300685466545693,0.9858829975128174,0.3714018148030076,0.4903229478496839,0.7173169187980772,0.9994630217552185,0.21986654122184296,0.4903913722989837,-0.7193167494420475,0.9996660947799683,0.4562161590557426,0.692183035401877,2.64049427739877,0.8812870979309082,0.1280423609545211,0.7169045401177211,-0.6915455230334736,0.9951238632202148,0.4503766299403619,0.8977642933231733,5.294702624033813,0.9416073560714722,0.038492422769790625,0.916952126212007,0.6468990352235148,0.9964574575424194,0.41593107791834166,0.9464190530989276,5.505618678590502,0.9328061938285828,0.012104098469002952,0.9405975009524993,0.7285556174336131,0.9693683385848999,0.5661399746518517,0.9352474554657917,4.632290876640561,0.9642054438591003,0.059572067273674506,1.0,-0.6632458467213715,0.9938898086547852
