frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
48,2.0,0.3377954363822937,0.4375244081020355,-0.41214969754219055,0.9999608397483826,0.4323727488517761,0.48831862211227417,-0.07506541907787323,0.9995865821838379,0.25771254301071167,0.5177642703056335,-0.17033563554286957,0.9995243549346924,0.5522747039794922,0.4731143116950989,-0.08055983483791351,0.9486558437347412,0.16733621060848236,0.5508942604064941,-0.4782295525074005,0.9955909848213196,0.650867760181427,0.4406690001487732,-0.19473326206207275,0.9578424692153931,0.15385845303535461,0.4961917996406555,-0.8833937048912048,0.9928295016288757,0.6797435283660889,0.4277303218841553,-0.22734573483467102,0.9468007683753967,0.14770369231700897,0.4848868250846863,-0.97471022605896,0.9790748953819275,0.44865989685058594,0.6592475175857544,0.014656707644462585,0.9996469020843506,0.33639761805534363,0.6690132021903992,-0.01491821650415659,0.9997897148132324,0.49424394965171814,0.7680051922798157,0.11799707263708115,0.955635130405426,0.32841601967811584,0.7778428792953491,-0.014614904299378395,0.9949702620506287,0.5365671515464783,0.8530673980712891,0.5752943754196167,0.9670101404190063,0.3334280848503113,0.8687744140625,0.29515886306762695,0.9939597845077515,0.5305538773536682,0.8632215261459351,0.6084830164909363,0.8761582970619202,0.33868154883384705,0.8783708810806274,0.3159930408000946,0.924784243106842,0.55616694688797,0.8960162401199341,0.39489537477493286,0.9727712273597717,0.3304351270198822,0.9087992906570435,0.08940405398607254,0.9905296564102173
49,2.041666666666667,0.3523522615432739,0.43827033042907715,-0.3923249840736389,0.9999606013298035,0.4345969259738922,0.4888402819633484,-0.07102213054895401,0.9996018409729004,0.2614839971065521,0.5178619623184204,-0.19181004166603088,0.9995395541191101,0.5534652471542358,0.4777253568172455,-0.06541541963815689,0.953388512134552,0.1714579313993454,0.5498073697090149,-0.5148248672485352,0.9957109093666077,0.6652608513832092,0.4491705298423767,-0.18529345095157623,0.9616296291351318,0.16221195459365845,0.4960947036743164,-0.895501434803009,0.9929803609848022,0.6948580741882324,0.438727468252182,-0.21601545810699463,0.9505754113197327,0.1578209400177002,0.48223811388015747,-0.9863142371177673,0.9792391657829285,0.45343902707099915,0.6619463562965393,0.023175640031695366,0.9996635317802429,0.3416503965854645,0.6702629923820496,-0.023369699716567993,0.9998002648353577,0.4950757622718811,0.7689245343208313,0.18308226764202118,0.959613025188446,0.3309691846370697,0.7773599624633789,-0.01900394819676876,0.9952825307846069,0.5280838012695312,0.8554979562759399,0.5832284688949585,0.9698101878166199,0.3345673978328705,0.8689312934875488,0.2867150604724884,0.9943078756332397,0.515782356262207,0.8690294027328491,0.6095234751701355,0.8852234482765198,0.3401803970336914,0.8789087533950806,0.3049905598163605,0.9285427331924438,0.556391179561615,0.8959184885025024,0.39657914638519287,0.9747625589370728,0.3312635123729706,0.9090355634689331,0.07123275101184845,0.9909999370574951
50,2.0833333333333335,0.35393330454826355,0.43924403190612793,-0.4027075469493866,0.9999606609344482,0.4390026926994324,0.48979511857032776,-0.057906776666641235,0.9996129870414734,0.2640362083911896,0.5187290906906128,-0.1920374184846878,0.9995570182800293,0.5567837357521057,0.49100208282470703,-0.0367804579436779,0.9576407670974731,0.17531965672969818,0.548442006111145,-0.5191813707351685,0.9958168268203735,0.6696877479553223,0.46481022238731384,-0.16499380767345428,0.9651416540145874,0.17607228457927704,0.4890184998512268,-0.9011639952659607,0.9930922389030457,0.7055671811103821,0.4533384442329407,-0.19615937769412994,0.9543560743331909,0.1715947985649109,0.475552499294281,-0.9913634657859802,0.9792559742927551,0.45706474781036377,0.6627529263496399,0.032122157514095306,0.9996774792671204,0.3454340100288391,0.6706520915031433,-0.03226601704955101,0.9998118877410889,0.4950522482395172,0.7697876691818237,0.2154562771320343,0.9629918932914734,0.33357226848602295,0.777098536491394,-0.0712028369307518,0.9955695867538452,0.5165374875068665,0.8571319580078125,0.5887815952301025,0.9722612500190735,0.3355708420276642,0.870561957359314,0.1804378777742386,0.9946274757385254,0.500011146068573,0.8718609809875488,0.6122707724571228,0.8939494490623474,0.34110885858535767,0.8812731504440308,0.19345678389072418,0.9314994215965271,0.5572344660758972,0.8968132138252258,0.4033810794353485,0.9764683842658997,0.33448687195777893,0.9099732637405396,-0.04837311804294586,0.9914262294769287
51,2.125,0.36948326230049133,0.43975359201431274,-0.46194320917129517,0.9999616742134094,0.4451029598712921,0.4935762286186218,-0.06055772677063942,0.9996212720870972,0.26471295952796936,0.5203234553337097,-0.2709735333919525,0.9995855689048767,0.5604967474937439,0.506477415561676,0.0067536779679358006,0.9613085389137268,0.1730826199054718,0.552421510219574,-0.6125528216362,0.9961230754852295,0.6802540421485901,0.4804786741733551,-0.11865287274122238,0.9682464003562927,0.18821099400520325,0.48589015007019043,-0.9788834452629089,0.9935865998268127,0.7178583741188049,0.4716728627681732,-0.1490418165922165,0.9576860070228577,0.189211905002594,0.46858906745910645,-1.0751953125,0.9805355072021484,0.4608239531517029,0.6674057841300964,0.04628891497850418,0.9996911287307739,0.3492177128791809,0.6753052473068237,-0.04642004892230034,0.9998217225074768,0.49474185705184937,0.7743390798568726,0.22450515627861023,0.9661238193511963,0.3371375501155853,0.7803377509117126,-0.06002911925315857,0.9958000779151917,0.5053032040596008,0.8629024624824524,0.6596896648406982,0.9745222926139832,0.335790753364563,0.8724040985107422,0.21712729334831238,0.9949111342430115,0.48818397521972656,0.8762796521186829,0.6907135248184204,0.9025775194168091,0.34158793091773987,0.8839324712753296,0.24261921644210815,0.9347185492515564,0.5573207139968872,0.9003826975822449,0.4932355284690857,0.9781707525253296,0.33610671758651733,0.9114651679992676,-0.0008672052645124495,0.9917975664138794
52,2.166666666666667,0.38178616762161255,0.44025978446006775,-0.4582862854003906,0.9999620318412781,0.4613511860370636,0.4983428418636322,-0.036905236542224884,0.999620258808136,0.27657216787338257,0.520184338092804,-0.2451268881559372,0.9996143579483032,0.5739130973815918,0.5305147171020508,0.05206774175167084,0.9644336700439453,0.172515407204628,0.5467998385429382,-0.5721339583396912,0.996435821056366,0.690689742565155,0.5192887187004089,-0.0628150925040245,0.9710230231285095,0.21304115653038025,0.4762590527534485,-0.9022899866104126,0.9940310716629028,0.7299057245254517,0.5148225426673889,-0.08989008516073227,0.9606059789657593,0.21870119869709015,0.45849472284317017,-0.9904499650001526,0.9815695881843567,0.46915367245674133,0.6723724603652954,0.04798009619116783,0.9996867179870605,0.35651370882987976,0.6793949604034424,-0.048145636916160583,0.9998252987861633,0.4946431517601013,0.7790800333023071,0.24314996600151062,0.968805193901062,0.34404104948043823,0.7845872640609741,-0.057441823184490204,0.9960587024688721,0.4935404360294342,0.8721267580986023,0.6100121140480042,0.9765352606773376,0.3373965919017792,0.8765479326248169,0.2271573394536972,0.995175838470459,0.4756942689418793,0.8888055086135864,0.63777095079422,0.9105961918830872,0.3431427776813507,0.8900319337844849,0.2496611773967743,0.9375290274620056,0.5579236745834351,0.9026443362236023,0.42365437746047974,0.9796420931816101,0.33596280217170715,0.9131408929824829,0.006571904756128788,0.9921342134475708
53,2.2083333333333335,0.3827120065689087,0.4417003095149994,-0.47546082735061646,0.999963641166687,0.46944931149482727,0.5020402073860168,-0.03846834599971771,0.9996240735054016,0.28257879614830017,0.5201038718223572,-0.2133825272321701,0.999645471572876,0.5834872722625732,0.5413938760757446,0.05042465031147003,0.9671465754508972,0.17233982682228088,0.5423545241355896,-0.5312559604644775,0.9967511892318726,0.6993967294692993,0.5354637503623962,-0.07883279770612717,0.973452627658844,0.225709468126297,0.47397541999816895,-0.8422731757164001,0.9944857954978943,0.7362390160560608,0.5363816022872925,-0.10991869866847992,0.9629897475242615,0.23297415673732758,0.4557414650917053,-0.9267375469207764,0.9826233983039856,0.4744409918785095,0.6745258569717407,0.04527454450726509,0.9996747374534607,0.36290568113327026,0.6808305382728577,-0.045439835637807846,0.9998269081115723,0.49557623267173767,0.7799131274223328,0.2563837766647339,0.9710689783096313,0.35180485248565674,0.7843791842460632,-0.028761543333530426,0.9962823390960693,0.4883476793766022,0.8744842410087585,0.5949878096580505,0.9782519936561584,0.33787277340888977,0.8790210485458374,0.23024627566337585,0.995326817035675,0.46714189648628235,0.8927711248397827,0.6194123029708862,0.9172651171684265,0.3425467610359192,0.893252968788147,0.25105568766593933,0.9384269714355469,0.5579481720924377,0.9035533666610718,0.40909212827682495,0.9807648062705994,0.33611035346984863,0.9141007661819458,0.01556059904396534,0.9923061728477478
54,2.25,0.3872670829296112,0.44239330291748047,-0.4668460488319397,0.9999655485153198,0.4790210723876953,0.5055641531944275,-0.018892450258135796,0.999630331993103,0.29107749462127686,0.5189672708511353,-0.17374420166015625,0.9996734261512756,0.5838098526000977,0.552730143070221,0.08618035912513733,0.9690984487533569,0.17474953830242157,0.5326849818229675,-0.48407596349716187,0.9970265030860901,0.6958950161933899,0.551249623298645,-0.033679936081171036,0.9754708409309387,0.2408922016620636,0.466999351978302,-0.7694156169891357,0.9947940111160278,0.7348199486732483,0.5544998645782471,-0.0604284405708313,0.9647769927978516,0.24869543313980103,0.4499983787536621,-0.8467608690261841,0.9829632043838501,0.47840145230293274,0.6739563345909119,0.04908718541264534,0.999662458896637,0.3687189817428589,0.6798726320266724,-0.0492544025182724,0.999822199344635,0.49599385261535645,0.7787595987319946,0.2357035130262375,0.9727295637130737,0.3579740822315216,0.7838266491889954,0.019349921494722366,0.9964325428009033,0.4851735830307007,0.8771045804023743,0.4871131181716919,0.9795800447463989,0.33864980936050415,0.8796135783195496,0.3041624426841736,0.995395302772522,0.46310722827911377,0.8968870043754578,0.5003498196601868,0.9230995178222656,0.3421202003955841,0.8932458758354187,0.3230237364768982,0.9393089413642883,0.5597688555717468,0.9042383432388306,0.29818156361579895,0.981600821018219,0.33684998750686646,0.9152148365974426,0.10039642453193665,0.9923684000968933
55,2.291666666666667,0.42266982793807983,0.44431644678115845,-0.4550987184047699,0.9999668598175049,0.4854033291339874,0.5080974698066711,0.026568042114377022,0.9996394515037537,0.30817165970802307,0.5148645639419556,-0.20078220963478088,0.999702513217926,0.5809689164161682,0.5602923035621643,0.16442646086215973,0.9687061309814453,0.1795191615819931,0.5207945108413696,-0.5300306677818298,0.9972854256629944,0.6922159194946289,0.5702484846115112,0.06349492818117142,0.9760953187942505,0.25869131088256836,0.4628046452999115,-0.8141650557518005,0.9951023459434509,0.7263014316558838,0.5757210850715637,0.046891503036022186,0.9637690782546997,0.26747724413871765,0.44736775755882263,-0.8909169435501099,0.983534574508667,0.48311713337898254,0.6738935708999634,0.07329154759645462,0.9996656775474548,0.3764486610889435,0.6792498826980591,-0.07350751757621765,0.9998272657394409,0.4969008266925812,0.7781710624694824,0.24848419427871704,0.9736079573631287,0.3678363263607025,0.783306896686554,0.008689322508871555,0.9964913725852966,0.4847266674041748,0.8762741088867188,0.5154906511306763,0.980537474155426,0.3390871584415436,0.8801079988479614,0.29274988174438477,0.9954463243484497,0.4627968668937683,0.8956844210624695,0.5344487428665161,0.9282252788543701,0.3413170874118805,0.8929585218429565,0.311428427696228,0.9412617087364197,0.5619066953659058,0.9037913084030151,0.33303776383399963,0.982207715511322,0.3380609154701233,0.9161608815193176,0.08914420753717422,0.992478609085083
56,2.3333333333333335,0.4444710910320282,0.44674721360206604,-0.31108883023262024,0.9999690055847168,0.4960453510284424,0.5175002813339233,0.13301464915275574,0.9996512532234192,0.3381749093532562,0.5114014148712158,-0.20133090019226074,0.9997286200523376,0.5612441301345825,0.5818060636520386,0.26156866550445557,0.9581199884414673,0.22982752323150635,0.49285775423049927,-0.598251461982727,0.9975017309188843,0.6528996229171753,0.6027650833129883,0.22897282242774963,0.9727620482444763,0.2910343110561371,0.44902127981185913,-0.8324279189109802,0.9952747821807861,0.6804181933403015,0.6113124489784241,0.23023556172847748,0.95637047290802,0.30092933773994446,0.4410719871520996,-0.9192004799842834,0.9836959838867188,0.4915398061275482,0.674106240272522,0.11445558071136475,0.9996904730796814,0.39383694529533386,0.6788800954818726,-0.11477097123861313,0.9998409748077393,0.500785231590271,0.7791119813919067,0.28110894560813904,0.9729077816009521,0.3850138783454895,0.7832719087600708,-0.050776854157447815,0.9965078234672546,0.48633959889411926,0.8764234781265259,0.5248048901557922,0.9812408685684204,0.33910462260246277,0.8807655572891235,0.15005344152450562,0.995553731918335,0.4663999378681183,0.896267294883728,0.5466935634613037,0.9323411583900452,0.334876149892807,0.8931503295898438,0.16289061307907104,0.9419373869895935,0.5642766356468201,0.9064768552780151,0.39425450563430786,0.982629656791687,0.33965110778808594,0.9172806739807129,-0.03897034004330635,0.9926977753639221
57,2.375,0.45730704069137573,0.44893598556518555,-0.2679979205131531,0.9999716281890869,0.49557989835739136,0.5221298933029175,0.18024063110351562,0.9996722340583801,0.3642227053642273,0.5074988603591919,-0.20136483013629913,0.9997501373291016,0.5325708389282227,0.587873101234436,0.3247056305408478,0.9414510130882263,0.2848769724369049,0.48075413703918457,-0.6273669004440308,0.9975607395172119,0.6227231621742249,0.6147705316543579,0.34472206234931946,0.9690223932266235,0.3038102686405182,0.447539746761322,-0.9204621315002441,0.9952119588851929,0.6528391242027283,0.6240816116333008,0.3582542836666107,0.9492183327674866,0.3000742495059967,0.4392828047275543,-0.99757319688797,0.9836090803146362,0.4942275285720825,0.6737625598907471,0.133583664894104,0.9997134804725647,0.4076823890209198,0.673428475856781,-0.13391679525375366,0.9998522996902466,0.5055633783340454,0.7786166071891785,0.26498913764953613,0.9703191518783569,0.3979497253894806,0.7795847654342651,-0.0897001400589943,0.9964005947113037,0.4862266480922699,0.8772478103637695,0.4699305593967438,0.9813668727874756,0.3389647305011749,0.8804960250854492,0.0822436511516571,0.9956195950508118,0.46482035517692566,0.8973158597946167,0.4810464084148407,0.9350228905677795,0.32876497507095337,0.892619788646698,0.09251206368207932,0.9424298405647278,0.5663244724273682,0.9092397689819336,0.35073456168174744,0.9826890230178833,0.34161168336868286,0.9193986058235168,-0.0929567739367485,0.9928860068321228
58,2.416666666666667,0.46754974126815796,0.4509815573692322,-0.23562943935394287,0.9999704360961914,0.49298393726348877,0.5248099565505981,0.20014315843582153,0.9996694922447205,0.391052782535553,0.5018419027328491,-0.20100675523281097,0.9997633099555969,0.5196545124053955,0.5923393964767456,0.3408154845237732,0.8895701169967651,0.30743536353111267,0.44874176383018494,-0.45673641562461853,0.9975752830505371,0.599920928478241,0.6223007440567017,0.2835342288017273,0.9453766345977783,0.3412655293941498,0.4533843398094177,-0.4426189363002777,0.9894530177116394,0.6313029527664185,0.6338690519332886,0.2806300222873688,0.9246507883071899,0.3375454545021057,0.46017855405807495,-0.48714679479599,0.965183436870575,0.4944114685058594,0.6735084056854248,0.14181731641292572,0.9997159838676453,0.4136436879634857,0.6668387055397034,-0.1419191211462021,0.9998524188995361,0.5083898305892944,0.7777554392814636,0.2639594078063965,0.9666652679443359,0.406899094581604,0.7750802040100098,-0.17795759439468384,0.9963405728340149,0.4857688546180725,0.8761674165725708,0.42567557096481323,0.9808048605918884,0.33878815174102783,0.880828857421875,-0.004589505959302187,0.995708167552948,0.46234604716300964,0.8959612846374512,0.43507465720176697,0.9355886578559875,0.3213158845901489,0.8929466009140015,0.00636051082983613,0.9428098797798157,0.5672308802604675,0.9104269742965698,0.28448954224586487,0.9824159741401672,0.34512412548065186,0.9209486246109009,-0.20299012959003448,0.9931381344795227
59,2.4583333333333335,0.4821111559867859,0.45377397537231445,-0.12458835542201996,0.9999687075614929,0.4895031750202179,0.5242266654968262,0.2550279498100281,0.9996342062950134,0.4085942208766937,0.4961240291595459,-0.1868809014558792,0.9997720718383789,0.5023850798606873,0.5968884825706482,0.3898209035396576,0.8245248198509216,0.3323962986469269,0.4402405321598053,-0.4763578772544861,0.9973598718643188,0.5756123661994934,0.6294848918914795,0.34488531947135925,0.8984466195106506,0.3407689034938812,0.44911542534828186,-0.6915861964225769,0.9870233535766602,0.6082162261009216,0.6413084268569946,0.3485223650932312,0.8774389624595642,0.3263484835624695,0.4547767639160156,-0.7574658989906311,0.9602712392807007,0.49207645654678345,0.6707956790924072,0.15785612165927887,0.9997137188911438,0.42040807008743286,0.6615273952484131,-0.1581641435623169,0.9998527765274048,0.5105043649673462,0.7737134099006653,0.1912456750869751,0.9560458064079285,0.41854986548423767,0.7705191969871521,-0.29355496168136597,0.9961714148521423,0.4850163757801056,0.8754696846008301,0.2856210172176361,0.9778395891189575,0.33730292320251465,0.8808649182319641,-0.22741879522800446,0.995703399181366,0.46324843168258667,0.8950659036636353,0.2846834063529968,0.9320454001426697,0.3099159002304077,0.8930168151855469,-0.22674165666103363,0.9438140392303467,0.5705552697181702,0.9103025197982788,0.14634333550930023,0.9803465008735657,0.34646499156951904,0.9219310879707336,-0.4156007170677185,0.9933021664619446
60,2.5,0.4925526976585388,0.4725269675254822,0.039516840130090714,0.999943196773529,0.48221147060394287,0.5279810428619385,0.29474401473999023,0.9994851350784302,0.42970800399780273,0.4976373612880707,-0.18813204765319824,0.999767005443573,0.47864896059036255,0.5934323668479919,0.4661162495613098,0.7548074722290039,0.43615520000457764,0.45114535093307495,-0.3440174460411072,0.996942400932312,0.5247958898544312,0.6330768465995789,0.46601125597953796,0.8246090412139893,0.3985726237297058,0.44383376836776733,-0.22881940007209778,0.9843726754188538,0.5327863693237305,0.6508653163909912,0.4745343029499054,0.8063185214996338,0.3673349916934967,0.4269675612449646,-0.25337648391723633,0.9550231695175171,0.4903561770915985,0.670776903629303,0.16873608529567719,0.9997040033340454,0.4363078773021698,0.6629573702812195,-0.1690530925989151,0.9998483061790466,0.5098819732666016,0.7695440649986267,0.13580076396465302,0.935276448726654,0.446211576461792,0.7689688205718994,-0.374106764793396,0.9954318404197693,0.48629146814346313,0.8775625228881836,0.2173869013786316,0.9717814922332764,0.3372803032398224,0.8792955279350281,-0.36337271332740784,0.9952318072319031,0.4654134511947632,0.8981164693832397,0.21671371161937714,0.9232978224754333,0.303354412317276,0.8894882202148438,-0.3681333661079407,0.9428037405014038,0.573461651802063,0.910841166973114,0.08903566002845764,0.9758821725845337,0.34591346979141235,0.9240845441818237,-0.5435315370559692,0.992965579032898
61,2.541666666666667,0.5051866173744202,0.46648111939430237,0.03783990815281868,0.9999135732650757,0.4829196631908417,0.5252636671066284,0.3104856014251709,0.999276340007782,0.44889992475509644,0.4979579448699951,-0.20024721324443817,0.9997649788856506,0.483195960521698,0.5905395746231079,0.5155763030052185,0.6834704875946045,0.483120858669281,0.44731059670448303,-0.32944804430007935,0.9967450499534607,0.5270828008651733,0.6329143047332764,0.5187264084815979,0.750700056552887,0.4380364418029785,0.42056626081466675,-0.17014926671981812,0.9836651682853699,0.5390715003013611,0.6490270495414734,0.5328429341316223,0.7367405295372009,0.40391573309898376,0.4030097424983978,-0.20117321610450745,0.9540408849716187,0.48966389894485474,0.6703788042068481,0.17887458205223083,0.9997003674507141,0.44327646493911743,0.6616419553756714,-0.17919762432575226,0.9998471140861511,0.5092868208885193,0.7687408924102783,0.15397508442401886,0.8972457647323608,0.4556417763233185,0.7681447863578796,-0.3594304025173187,0.9945075511932373,0.4869803488254547,0.8791217803955078,0.2633911967277527,0.9616458415985107,0.33757635951042175,0.8769538998603821,-0.3398481607437134,0.9945435523986816,0.46678972244262695,0.8998157382011414,0.2654668688774109,0.9106219410896301,0.30127763748168945,0.8855986595153809,-0.34395280480384827,0.9409831166267395,0.5748685598373413,0.9107481241226196,0.14098744094371796,0.9690448045730591,0.34553682804107666,0.9264609217643738,-0.5148656368255615,0.9923150539398193
62,2.5833333333333335,0.512188732624054,0.4629240930080414,-0.04992350563406944,0.999912679195404,0.48492324352264404,0.5232893228530884,0.3058972954750061,0.999300479888916,0.4635951519012451,0.4975396692752838,-0.2729327380657196,0.9997827410697937,0.483224093914032,0.5950385332107544,0.5136010646820068,0.621934175491333,0.5284280776977539,0.4354385733604431,-0.42374637722969055,0.9969848394393921,0.5302383303642273,0.6380025148391724,0.45473793148994446,0.696605384349823,0.47901594638824463,0.3681129813194275,-0.38103002309799194,0.9850969910621643,0.5462284684181213,0.6507242918014526,0.45992931723594666,0.6879874467849731,0.4774925708770752,0.35746726393699646,-0.43693915009498596,0.958081841468811,0.4890679121017456,0.6703558564186096,0.19526280462741852,0.9997205138206482,0.4509943127632141,0.6622127294540405,-0.19554650783538818,0.9998570680618286,0.5080684423446655,0.768849790096283,0.20786775648593903,0.8588970303535461,0.46928277611732483,0.7688814401626587,-0.3326888978481293,0.9942765831947327,0.4863203763961792,0.8791869878768921,0.3516046702861786,0.9533619284629822,0.3381901979446411,0.8749390840530396,-0.2615462839603424,0.9943856000900269,0.4677587151527405,0.8992111086845398,0.3599923551082611,0.9019820690155029,0.30267393589019775,0.8820552825927734,-0.26059678196907043,0.9426568150520325,0.5755447149276733,0.9113410115242004,0.20261222124099731,0.9642598628997803,0.3467322289943695,0.9261733889579773,-0.4263368248939514,0.9922031164169312
63,2.625,0.5116982460021973,0.46126556396484375,-0.08540478348731995,0.9998752474784851,0.4886021614074707,0.5182397365570068,0.291507750749588,0.9992730021476746,0.4561309516429901,0.4968654215335846,-0.3166886270046234,0.9997889399528503,0.48871666193008423,0.5922470688819885,0.5133516192436218,0.5651987195014954,0.5483711957931519,0.42945852875709534,-0.4899956285953522,0.9971736073493958,0.528661847114563,0.6357707977294922,0.4676925539970398,0.6381661891937256,0.5696844458580017,0.35521650314331055,-0.4152267575263977,0.9863089919090271,0.5419785976409912,0.648910403251648,0.4736007750034332,0.6328852772712708,0.5656194090843201,0.34124964475631714,-0.4664202928543091,0.9614861011505127,0.4970008432865143,0.6678193807601929,0.2018498033285141,0.9997321367263794,0.4543151557445526,0.6596032381057739,-0.2021780163049698,0.9998626112937927,0.5077628493309021,0.7686033844947815,0.24675872921943665,0.8218682408332825,0.47093063592910767,0.7669739723205566,-0.3479956090450287,0.9930440783500671,0.4803820252418518,0.8789584040641785,0.38259121775627136,0.9459194540977478,0.3381608724594116,0.8711951375007629,-0.24328893423080444,0.9939445853233337,0.4648340344429016,0.8996890187263489,0.3853682279586792,0.8930703401565552,0.29999133944511414,0.8753725290298462,-0.23909863829612732,0.9426090121269226,0.5752159357070923,0.9101262092590332,0.2891128659248352,0.9592472314834595,0.3474956452846527,0.9264569282531738,-0.4037204682826996,0.9919100999832153
64,2.666666666666667,0.517013430595398,0.46016573905944824,-0.13286733627319336,0.999683678150177,0.5026401877403259,0.501989483833313,0.27074337005615234,0.998932957649231,0.455859512090683,0.4932835102081299,-0.3692726194858551,0.9997605681419373,0.4939901530742645,0.5915256142616272,0.5079762935638428,0.5135515928268433,0.564185619354248,0.4378603994846344,-0.6049586534500122,0.9973412156105042,0.5218403935432434,0.623320996761322,0.5258572101593018,0.5836835503578186,0.6614808440208435,0.3808754086494446,-0.5112600922584534,0.9870719909667969,0.5273948907852173,0.6337605118751526,0.5532109141349792,0.579856812953949,0.6876049041748047,0.3718494474887848,-0.5691843032836914,0.9633691310882568,0.5049840211868286,0.6599135994911194,0.1973331868648529,0.999687135219574,0.45829278230667114,0.655032753944397,-0.1976620852947235,0.999829113483429,0.5075648427009583,0.7649491429328918,0.24099335074424744,0.79168701171875,0.47640225291252136,0.7657836079597473,-0.33092623949050903,0.9920326471328735,0.4789825975894928,0.8784956932067871,0.3899290859699249,0.9371573328971863,0.3407314121723175,0.8685262799263,-0.24284008145332336,0.9935476183891296,0.465270072221756,0.8990367650985718,0.3955281674861908,0.8864285349845886,0.30111783742904663,0.8697730302810669,-0.2392755150794983,0.9433699250221252,0.5747976899147034,0.9087058305740356,0.29817304015159607,0.9519500136375427,0.36377933621406555,0.9259193539619446,-0.4061780571937561,0.9913110136985779
65,2.7083333333333335,0.5228601098060608,0.46038228273391724,-0.1444987952709198,0.9996947050094604,0.49349552392959595,0.5027864575386047,0.2569553256034851,0.9989075064659119,0.46990707516670227,0.4906800389289856,-0.38452407717704773,0.9997699856758118,0.4684141278266907,0.5911688208580017,0.4969383180141449,0.46804431080818176,0.5735551118850708,0.4439392685890198,-0.5990902185440063,0.9975329041481018,0.5124069452285767,0.619494616985321,0.5498789548873901,0.5369906425476074,0.7078050971031189,0.3919978439807892,-0.5673571825027466,0.9878572225570679,0.5228173732757568,0.6315945386886597,0.5828903913497925,0.53434818983078,0.7381640672683716,0.377471923828125,-0.6265802979469299,0.9654989242553711,0.5028427243232727,0.6578159332275391,0.1989484429359436,0.9996553659439087,0.4617149233818054,0.6541102528572083,-0.199351966381073,0.9998055696487427,0.5073332190513611,0.7631941437721252,0.23660242557525635,0.7609397172927856,0.48110079765319824,0.7656773328781128,-0.37157854437828064,0.9911555051803589,0.4746575951576233,0.8783949017524719,0.3808225989341736,0.9239728450775146,0.34626686573028564,0.8674828410148621,-0.3255123496055603,0.9929012656211853,0.4654310345649719,0.8991605043411255,0.38559409976005554,0.8728564381599426,0.30259597301483154,0.8680697679519653,-0.3256208896636963,0.942715585231781,0.5746563673019409,0.906563937664032,0.29146742820739746,0.9428650140762329,0.3723263144493103,0.9256049394607544,-0.47406649589538574,0.9907810688018799
66,2.75,0.5307666659355164,0.4629572331905365,0.04129238799214363,0.9997096061706543,0.4729042947292328,0.5041764974594116,0.3203868269920349,0.9989757537841797,0.4868782162666321,0.48188576102256775,-0.28037917613983154,0.9997860789299011,0.4483010172843933,0.5826506614685059,0.49705326557159424,0.42980676889419556,0.5991135239601135,0.4473406672477722,-0.44376927614212036,0.9976605772972107,0.5127963423728943,0.6222173571586609,0.5201177597045898,0.4950788915157318,0.7342676520347595,0.4322819113731384,-0.4096328616142273,0.9878340363502502,0.530652642250061,0.6372773051261902,0.5378929972648621,0.49358201026916504,0.7687068581581116,0.4376954436302185,-0.4552769064903259,0.966007649898529,0.49844884872436523,0.6545018553733826,0.1948803812265396,0.999660074710846,0.46768009662628174,0.6502978205680847,-0.19535088539123535,0.9998023509979248,0.5075547099113464,0.7593789100646973,0.22538289427757263,0.7321692109107971,0.48535239696502686,0.764892041683197,-0.3492301404476166,0.9900786876678467,0.47265878319740295,0.8769230842590332,0.33114004135131836,0.9063894748687744,0.35346147418022156,0.8667844533920288,-0.33661162853240967,0.9914731383323669,0.4616882801055908,0.8975769877433777,0.3335345387458801,0.8571593761444092,0.3029509484767914,0.8655730485916138,-0.33927077054977417,0.9414182305335999,0.5735041499137878,0.9033176302909851,0.24005438387393951,0.9328315854072571,0.37457939982414246,0.9278351068496704,-0.4778498709201813,0.989737868309021
