frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
29,1.2083333333333335,0.3976666331291199,0.42905372381210327,-0.36533233523368835,0.9998360276222229,0.47697949409484863,0.4846420884132385,-0.05913155525922775,0.9987690448760986,0.30811449885368347,0.5014922618865967,-0.1448875516653061,0.9998438358306885,0.5822806358337402,0.46126747131347656,-0.08872419595718384,0.8495405316352844,0.229800283908844,0.5316121578216553,-0.45048102736473083,0.9971908330917358,0.6744056344032288,0.4198249876499176,-0.20511001348495483,0.8806500434875488,0.2090502679347992,0.47789597511291504,-0.874598503112793,0.9948037266731262,0.697613537311554,0.40410226583480835,-0.2244289368391037,0.8716319799423218,0.2000752091407776,0.4628310203552246,-0.9609405398368835,0.9873908162117004,0.47071415185928345,0.6442026495933533,0.010911802761256695,0.9993482828140259,0.36441469192504883,0.6501630544662476,-0.011198912747204304,0.9997236132621765,0.5045636296272278,0.7445919513702393,0.12418418377637863,0.881918728351593,0.3539063632488251,0.7522096633911133,-0.00023942386906128377,0.9895516037940979,0.5590304732322693,0.8350127339363098,0.42519330978393555,0.9181513786315918,0.33366483449935913,0.8485254049301147,0.24710899591445923,0.9907937049865723,0.5603705644607544,0.8455127477645874,0.4407051205635071,0.9042899012565613,0.3451293408870697,0.8576987385749817,0.2602730095386505,0.9351034760475159,0.5863292813301086,0.8716141581535339,0.20411205291748047,0.9462649822235107,0.3286762535572052,0.886257529258728,0.032170407474040985,0.9862353801727295
30,1.25,0.3884503245353699,0.42909759283065796,-0.3875749707221985,0.9998486638069153,0.4725112020969391,0.4828977584838867,-0.10772337019443512,0.9988611936569214,0.3035251498222351,0.5022088289260864,-0.14320512115955353,0.9997987151145935,0.5819879174232483,0.46094608306884766,-0.13999459147453308,0.8643507957458496,0.2229384481906891,0.5343529582023621,-0.39981698989868164,0.9970614910125732,0.6733251214027405,0.4189174175262451,-0.27144718170166016,0.8921965956687927,0.20157954096794128,0.4782435894012451,-0.8035999536514282,0.9948508739471436,0.6949190497398376,0.40224534273147583,-0.3016802966594696,0.8828696608543396,0.19624625146389008,0.46263566613197327,-0.8858070969581604,0.9869925379753113,0.4674184024333954,0.6436530351638794,-0.003423036076128483,0.9993796348571777,0.3619372546672821,0.6500581502914429,0.003151134354993701,0.9997209906578064,0.5034253001213074,0.7435852289199829,0.08801699429750443,0.8934161067008972,0.35406172275543213,0.7525455951690674,0.02051367051899433,0.9903108477592468,0.5630381107330322,0.8350809216499329,0.3873516619205475,0.9259392619132996,0.3380773961544037,0.8486179113388062,0.2816527187824249,0.9912652373313904,0.5711140036582947,0.8454585075378418,0.4021681547164917,0.9032804369926453,0.3500785529613495,0.8578030467033386,0.29618173837661743,0.9335313439369202,0.5727968215942383,0.8731058835983276,0.15745416283607483,0.9508943557739258,0.3292658030986786,0.886414647102356,0.07273954153060913,0.9868293404579163
31,1.2916666666666667,0.374848335981369,0.4290543496608734,-0.42728492617607117,0.9998597502708435,0.46714603900909424,0.4820679724216461,-0.1441822350025177,0.9989427328109741,0.29813867807388306,0.5040985941886902,-0.1384592056274414,0.9997268915176392,0.5793562531471252,0.46028798818588257,-0.18041642010211945,0.8777547478675842,0.210472971200943,0.5387049913406372,-0.36912456154823303,0.9969510436058044,0.6684095859527588,0.41772493720054626,-0.3188140392303467,0.9025918841362,0.1932254582643509,0.47903281450271606,-0.7631480693817139,0.9948819279670715,0.6902964115142822,0.4014272093772888,-0.35325825214385986,0.8930010199546814,0.1891915202140808,0.4628831446170807,-0.846321165561676,0.9864228367805481,0.4647798240184784,0.6435555219650269,-0.01771000772714615,0.999405026435852,0.3604057729244232,0.6503580808639526,0.01745091937482357,0.9997028708457947,0.5023110508918762,0.7437185645103455,0.021021632477641106,0.903771698474884,0.35217881202697754,0.7560328245162964,0.06972833722829819,0.990813136100769,0.5682271122932434,0.8387621641159058,0.29040807485580444,0.9328794479370117,0.3409333825111389,0.8487183451652527,0.36264342069625854,0.9914615750312805,0.581936240196228,0.8491500020027161,0.3009777367115021,0.8967334032058716,0.35244640707969666,0.8581448793411255,0.3800933361053467,0.930398166179657,0.5568571090698242,0.8802580833435059,0.0371510311961174,0.9548643231391907,0.3297384977340698,0.8868406414985657,0.16112501919269562,0.9870598316192627
32,1.3333333333333335,0.3761976957321167,0.42873239517211914,-0.47601190209388733,0.9998701214790344,0.46560776233673096,0.48104017972946167,-0.15084616839885712,0.9990189075469971,0.2954493761062622,0.5044437646865845,-0.14171303808689117,0.9996694922447205,0.5806268453598022,0.45830973982810974,-0.18021941184997559,0.8898016214370728,0.21171775460243225,0.538772702217102,-0.4252432584762573,0.9969183206558228,0.6651492118835449,0.4180431365966797,-0.32661816477775574,0.9119260311126709,0.1944413036108017,0.4811972975730896,-0.7662708759307861,0.9950127005577087,0.6881008744239807,0.40183454751968384,-0.3621828854084015,0.9020272493362427,0.18421700596809387,0.4667903780937195,-0.8614776730537415,0.9863089919090271,0.46299153566360474,0.6431676745414734,-0.01574084348976612,0.9994349479675293,0.3591998219490051,0.6505128741264343,0.015531562268733978,0.9996936321258545,0.5016438961029053,0.7437765598297119,0.02103833667933941,0.913152277469635,0.3511005938053131,0.7581285834312439,0.0867525190114975,0.9912921190261841,0.5691460967063904,0.8401137590408325,0.2918487787246704,0.9392145872116089,0.343255877494812,0.8488302230834961,0.3992592990398407,0.9916799068450928,0.5831136703491211,0.850817859172821,0.3020053505897522,0.8941044211387634,0.3541387617588043,0.8583809733390808,0.4184451699256897,0.9284012913703918,0.5507315397262573,0.88158118724823,0.03461845964193344,0.9586047530174255,0.3317209780216217,0.8876264691352844,0.19536985456943512,0.9873461723327637
33,1.375,0.37391743063926697,0.4287649989128113,-0.45314937829971313,0.9998779296875,0.4611049294471741,0.48074594140052795,-0.1450427919626236,0.9990886449813843,0.2929701507091522,0.5052717924118042,-0.1541481912136078,0.9995880126953125,0.5778375267982483,0.4580324590206146,-0.17899265885353088,0.900659441947937,0.2128814458847046,0.5381871461868286,-0.42458587884902954,0.9967278242111206,0.6620335578918457,0.4183039665222168,-0.3236842751502991,0.9204152822494507,0.1923687607049942,0.4803387522697449,-0.8152228593826294,0.994983434677124,0.6854793429374695,0.4020809531211853,-0.35882800817489624,0.9105126857757568,0.18223120272159576,0.4667731821537018,-0.9027237892150879,0.9858198761940002,0.4616924226284027,0.642932653427124,-0.014275221154093742,0.9994547367095947,0.35796597599983215,0.6506947875022888,0.014049172401428223,0.9996811747550964,0.5014076828956604,0.7438804507255554,0.025620367377996445,0.9215118885040283,0.3504319190979004,0.7591856122016907,0.050675004720687866,0.9916875958442688,0.568928599357605,0.8402224779129028,0.30490437150001526,0.944776713848114,0.3449476361274719,0.849262535572052,0.3301026225090027,0.9918212890625,0.5815290212631226,0.850856602191925,0.31644207239151,0.8899216651916504,0.3550978899002075,0.8584996461868286,0.34569981694221497,0.9260949492454529,0.5510150790214539,0.8821817636489868,0.055997058749198914,0.9617226719856262,0.3340406119823456,0.8884778022766113,0.11998555064201355,0.9874494075775146
34,1.4166666666666667,0.3727935254573822,0.42892104387283325,-0.4398972690105438,0.9998845458030701,0.45882126688957214,0.48086294531822205,-0.12366814911365509,0.9991426467895508,0.29132887721061707,0.5061803460121155,-0.15096710622310638,0.999544620513916,0.5757914781570435,0.4578327536582947,-0.15926699340343475,0.9104030132293701,0.21091976761817932,0.5395408272743225,-0.4069521129131317,0.9966915845870972,0.6606374382972717,0.41777467727661133,-0.3081563413143158,0.9280744791030884,0.18841631710529327,0.4827551245689392,-0.8044679164886475,0.9950584173202515,0.6845266819000244,0.40107330679893494,-0.34436118602752686,0.9181854128837585,0.1777087152004242,0.4692233204841614,-0.8888256549835205,0.985643744468689,0.4614623486995697,0.643072247505188,-0.008879420347511768,0.9994634389877319,0.3565210998058319,0.6512399911880493,0.00867490191012621,0.9996722936630249,0.5014928579330444,0.7439581155776978,0.05329360067844391,0.9289475679397583,0.3506939113140106,0.7602096796035767,0.028331493958830833,0.9921206831932068,0.5661534667015076,0.8386815786361694,0.3503207266330719,0.9496246576309204,0.34729519486427307,0.8506008386611938,0.2910885810852051,0.9919595122337341,0.5747729539871216,0.8477523922920227,0.36415237188339233,0.8856449723243713,0.3558032512664795,0.8594539761543274,0.3053446114063263,0.9232771992683411,0.5527079105377197,0.8812341690063477,0.11522848159074783,0.9642396569252014,0.33765262365341187,0.8895926475524902,0.07831224054098129,0.987470269203186
35,1.4583333333333335,0.36725956201553345,0.4289589822292328,-0.4047624468803406,0.9998930096626282,0.4566572904586792,0.4808710217475891,-0.11268152296543121,0.9992076754570007,0.29079926013946533,0.5067138075828552,-0.12915198504924774,0.9994990825653076,0.571423351764679,0.45792466402053833,-0.1514831781387329,0.9192003607749939,0.21315151453018188,0.538629412651062,-0.41787710785865784,0.9963149428367615,0.6592409610748291,0.41813603043556213,-0.29971015453338623,0.9350650906562805,0.1890132874250412,0.48185810446739197,-0.8070606589317322,0.9948096871376038,0.6833239197731018,0.40134090185165405,-0.3370835483074188,0.9255498647689819,0.17692871391773224,0.4694950580596924,-0.8914758563041687,0.9847189784049988,0.46076464653015137,0.6432363390922546,-0.009271053597331047,0.9994887113571167,0.35590702295303345,0.6524525284767151,0.009014254435896873,0.9996784925460815,0.5015544891357422,0.7440998554229736,0.06434141099452972,0.9357511401176453,0.35117629170417786,0.7614737153053284,0.022166408598423004,0.9925646781921387,0.5662145018577576,0.838420569896698,0.3594382405281067,0.9541825652122498,0.34855425357818604,0.8515357971191406,0.27938318252563477,0.99226975440979,0.5755665898323059,0.8474552035331726,0.3731846809387207,0.8844842910766602,0.35665464401245117,0.8603405952453613,0.29277488589286804,0.9232357740402222,0.5539245009422302,0.8811911344528198,0.1212729960680008,0.966928243637085,0.3399638831615448,0.8900521397590637,0.06369996815919876,0.9878456592559814
36,1.5,0.3701115548610687,0.4290008544921875,-0.40567588806152344,0.9999009966850281,0.45739784836769104,0.4809553027153015,-0.1226273849606514,0.9992676377296448,0.29167503118515015,0.5070616602897644,-0.13101236522197723,0.9994558095932007,0.5721140503883362,0.4580713212490082,-0.1598706692457199,0.9271205067634583,0.21389320492744446,0.5378497838973999,-0.3968966603279114,0.9960612654685974,0.6596820950508118,0.41820353269577026,-0.3044270873069763,0.9413357973098755,0.1879945695400238,0.4822351038455963,-0.7967085838317871,0.994625449180603,0.6830336451530457,0.4013139307498932,-0.33825692534446716,0.9320468306541443,0.1769018918275833,0.4696880280971527,-0.8771633505821228,0.983862042427063,0.4608395993709564,0.643871545791626,-0.011648534797132015,0.9995089173316956,0.3560520112514496,0.6536368131637573,0.01136618573218584,0.9996824860572815,0.5021485090255737,0.7445037961006165,0.07407401502132416,0.9419154524803162,0.3516092300415039,0.7625560760498047,0.032101161777973175,0.9930235147476196,0.5672829747200012,0.8380541801452637,0.3717764616012573,0.958368182182312,0.3498944938182831,0.8522353172302246,0.2943302392959595,0.9925947189331055,0.5777852535247803,0.8469134569168091,0.38580068945884705,0.8837860226631165,0.3574269711971283,0.8608731031417847,0.30840373039245605,0.9230806827545166,0.5550534129142761,0.881523609161377,0.13632813096046448,0.9694031476974487,0.34168633818626404,0.8902766108512878,0.08083653450012207,0.9882413744926453
37,1.5416666666666667,0.3722970187664032,0.42981237173080444,-0.4026252031326294,0.9999082684516907,0.4590892493724823,0.4810221791267395,-0.11546114832162857,0.9993205070495605,0.2940077483654022,0.507461667060852,-0.1240692064166069,0.9994375705718994,0.5735996961593628,0.4581429958343506,-0.15447703003883362,0.9342120885848999,0.2154906988143921,0.5375145673751831,-0.39908069372177124,0.9958056807518005,0.6604565382003784,0.4181443750858307,-0.29981276392936707,0.9469468593597412,0.1902218908071518,0.4833163321018219,-0.810689389705658,0.9944322109222412,0.683501660823822,0.40125399827957153,-0.334585964679718,0.9377802014350891,0.17952139675617218,0.47034183144569397,-0.8937323689460754,0.983040988445282,0.4619625210762024,0.6456718444824219,-0.010688338428735733,0.9995300769805908,0.3573880195617676,0.6552245616912842,0.010403054766356945,0.9996920824050903,0.5054619312286377,0.74549800157547,0.0751529335975647,0.9474844932556152,0.3517801761627197,0.7642353177070618,0.03240558132529259,0.9934946298599243,0.5694965124130249,0.8376145362854004,0.4093518853187561,0.9621451497077942,0.3531385064125061,0.8543182611465454,0.29468241333961487,0.9929586052894592,0.5797864198684692,0.8462179899215698,0.4265982210636139,0.8822451829910278,0.36185261607170105,0.8632874488830566,0.3086680769920349,0.9232977032661438,0.5585491061210632,0.8821085095405579,0.1737738996744156,0.9716841578483582,0.34467920660972595,0.890892505645752,0.08024157583713531,0.9887377023696899
38,1.5833333333333335,0.3756837248802185,0.4301756024360657,-0.40333810448646545,0.9999147057533264,0.4600934386253357,0.4810594916343689,-0.09866626560688019,0.9993643164634705,0.295301616191864,0.5081086158752441,-0.13071896135807037,0.9994214177131653,0.5746453404426575,0.4582136571407318,-0.12846577167510986,0.940570592880249,0.2156226634979248,0.5377982258796692,-0.4105546772480011,0.9956905245780945,0.6610066294670105,0.4182701110839844,-0.2601505219936371,0.9519599676132202,0.1929800808429718,0.48470941185951233,-0.8285839557647705,0.9944809079170227,0.6837851405143738,0.40134748816490173,-0.29225948452949524,0.9427720904350281,0.18206851184368134,0.47083529829978943,-0.9138781428337097,0.9829944372177124,0.46269357204437256,0.6470354795455933,-0.008450514636933804,0.9995438456535339,0.3583112955093384,0.656575620174408,0.008184172213077545,0.9996919631958008,0.5091509222984314,0.7474489808082581,0.0818575769662857,0.9524986147880554,0.35250476002693176,0.7648099660873413,0.0351162850856781,0.9938645362854004,0.5712404847145081,0.8379203081130981,0.4028474986553192,0.9655039310455322,0.356049120426178,0.8559529185295105,0.2978917062282562,0.9932106733322144,0.5814955234527588,0.8462621569633484,0.41855588555336,0.8800989389419556,0.36510059237480164,0.8655902147293091,0.3118332624435425,0.9226971864700317,0.5599377155303955,0.8840187191963196,0.16322855651378632,0.973651647567749,0.3467607796192169,0.8911833763122559,0.08331012725830078,0.9890996217727661
39,1.625,0.37593814730644226,0.4313431680202484,-0.4019271433353424,0.999920666217804,0.46096089482307434,0.48114150762557983,-0.08966273069381714,0.999407172203064,0.2959432303905487,0.5089325308799744,-0.127547949552536,0.9994074106216431,0.5752930045127869,0.458300918340683,-0.12444309890270233,0.9463275671005249,0.2159348428249359,0.5396837592124939,-0.3952217400074005,0.9956358075141907,0.6616899967193604,0.41929587721824646,-0.26490655541419983,0.9565072059631348,0.19425171613693237,0.4860120713710785,-0.8074647784233093,0.9946211576461792,0.6861540675163269,0.4021480977535248,-0.29807931184768677,0.9473921060562134,0.1829158514738083,0.47155070304870605,-0.8914023637771606,0.9832570552825928,0.4631459414958954,0.6474062204360962,-0.009383848868310452,0.9995511770248413,0.3589130938053131,0.6569827198982239,0.009165926836431026,0.9996859431266785,0.51103675365448,0.74811190366745,0.07428991794586182,0.9569782614707947,0.35376977920532227,0.765455961227417,0.03992537036538124,0.9941611886024475,0.5731346011161804,0.8382256627082825,0.3651313781738281,0.9684447050094604,0.3580721914768219,0.8567339777946472,0.2951480746269226,0.9933645725250244,0.5829979181289673,0.8466588258743286,0.3775266408920288,0.8772914409637451,0.3664582073688507,0.8663374781608582,0.30831825733184814,0.9217503666877747,0.5627568960189819,0.8843308687210083,0.1258987933397293,0.9752762913703918,0.34824037551879883,0.8916332125663757,0.08180718123912811,0.9893013834953308
40,1.6666666666666667,0.37826868891716003,0.4317278265953064,-0.38885852694511414,0.9999256730079651,0.4617709815502167,0.4811848998069763,-0.08048524707555771,0.9994457960128784,0.29648032784461975,0.5093079209327698,-0.12321744859218597,0.9993976354598999,0.5758384466171265,0.45836466550827026,-0.11745305359363556,0.9514914751052856,0.21610614657402039,0.5402770638465881,-0.3919956088066101,0.9956069588661194,0.6621401309967041,0.4210236072540283,-0.26098179817199707,0.9606083035469055,0.19426028430461884,0.486112505197525,-0.799953043460846,0.9947701096534729,0.6877540349960327,0.4038403034210205,-0.29443830251693726,0.9516085386276245,0.18321791291236877,0.4714752733707428,-0.8829487562179565,0.9835801720619202,0.4635377526283264,0.6477938294410706,-0.008510056883096695,0.999560534954071,0.3591192066669464,0.6572917103767395,0.008295057341456413,0.9996843338012695,0.5127313137054443,0.7489466071128845,0.07313430309295654,0.9609984159469604,0.3547239303588867,0.7660268545150757,0.03579076752066612,0.9944182634353638,0.573567271232605,0.8383774757385254,0.36575567722320557,0.9710546731948853,0.3591180145740509,0.8569879531860352,0.2912538945674896,0.993455708026886,0.5827107429504395,0.8468907475471497,0.37887144088745117,0.8741294145584106,0.36700600385665894,0.8664291501045227,0.30450162291526794,0.9200026988983154,0.5655824542045593,0.8843955993652344,0.13047397136688232,0.9766774773597717,0.34932461380958557,0.8921257853507996,0.07801122218370438,0.9894092679023743
41,1.7083333333333335,0.38223376870155334,0.4323377013206482,-0.3830164968967438,0.9999309778213501,0.46307995915412903,0.4831288456916809,-0.05582291632890701,0.9994779229164124,0.2969608008861542,0.5103772878646851,-0.12405561655759811,0.9994071125984192,0.5761790871620178,0.4633890986442566,-0.0669851005077362,0.9560834765434265,0.2166699767112732,0.542295515537262,-0.3739306926727295,0.9957629442214966,0.6701589226722717,0.42831459641456604,-0.20226424932479858,0.9642874598503113,0.1949920803308487,0.4855629503726959,-0.738770067691803,0.9949681758880615,0.697106659412384,0.4116101861000061,-0.23308296501636505,0.95533686876297,0.18419983983039856,0.47140368819236755,-0.8166576027870178,0.9839421510696411,0.46720266342163086,0.648859977722168,-0.0035786477383226156,0.9995713829994202,0.3615745007991791,0.6580991744995117,0.0034240263048559427,0.9996895790100098,0.5143808722496033,0.7507458329200745,0.08444221317768097,0.9645126461982727,0.35614264011383057,0.7664726376533508,0.01583229936659336,0.9946861267089844,0.5726795792579651,0.83953458070755,0.39932531118392944,0.9733143448829651,0.3608417809009552,0.8581497073173523,0.2647876441478729,0.9935980439186096,0.5777602791786194,0.8477956056594849,0.41563934087753296,0.8747236728668213,0.36827611923217773,0.8674318194389343,0.2778615951538086,0.9188665747642517,0.5736860632896423,0.8841707110404968,0.18098068237304688,0.9778702855110168,0.3507886230945587,0.893473744392395,0.05036244913935661,0.9895589351654053
42,1.75,0.3884696662425995,0.43416938185691833,-0.39709773659706116,0.9999364018440247,0.46801334619522095,0.48562541604042053,-0.05632071569561958,0.9995096921920776,0.2979108691215515,0.5118595361709595,-0.14535300433635712,0.9994356036186218,0.5821818709373474,0.4679350256919861,-0.05673892796039581,0.9601500034332275,0.21709927916526794,0.5423502922058105,-0.4143851101398468,0.9959911108016968,0.6794859766960144,0.43548837304115295,-0.1883482038974762,0.9675188064575195,0.20183898508548737,0.48521050810813904,-0.7554947733879089,0.9951817393302917,0.7061429619789124,0.4194470942020416,-0.2203630805015564,0.9584270715713501,0.1934763342142105,0.47098642587661743,-0.8485593795776367,0.9843724966049194,0.47223445773124695,0.6527437567710876,0.008280660957098007,0.9995936751365662,0.3645341098308563,0.6615313291549683,-0.008439294993877411,0.9997063279151917,0.5169087052345276,0.7561463713645935,0.1259440779685974,0.9677765369415283,0.35669437050819397,0.769342303276062,0.004057728685438633,0.9950613975524902,0.5708039999008179,0.8405911326408386,0.5322009325027466,0.9755121469497681,0.36194491386413574,0.8592126965522766,0.2836317718029022,0.9939368963241577,0.5674023032188416,0.8494783639907837,0.5583732724189758,0.8802472352981567,0.3693384528160095,0.8684319257736206,0.3016263246536255,0.9207109212875366,0.5785762071609497,0.884111762046814,0.3331828713417053,0.9792071580886841,0.35277655720710754,0.8944801092147827,0.06899649649858475,0.9900141954421997
43,1.7916666666666667,0.40894344449043274,0.4370730519294739,-0.4429313540458679,0.9999415874481201,0.47705981135368347,0.4892043173313141,-0.016063127666711807,0.9995319247245789,0.299650102853775,0.5141571164131165,-0.2359171062707901,0.9994710683822632,0.5922151207923889,0.48021405935287476,0.04659183695912361,0.9637497067451477,0.21362662315368652,0.5419641733169556,-0.5269590616226196,0.9963254332542419,0.6983403563499451,0.4494151473045349,-0.06710425764322281,0.9704680442810059,0.21436470746994019,0.4798125624656677,-0.8412179946899414,0.9955318570137024,0.7254852056503296,0.4365091323852539,-0.09590129554271698,0.9612913727760315,0.21132755279541016,0.46135273575782776,-0.932461142539978,0.985267162322998,0.48112496733665466,0.65928715467453,0.0500207357108593,0.9996177554130554,0.37003064155578613,0.6666582822799683,-0.05016092211008072,0.9997263550758362,0.5186103582382202,0.7663804292678833,0.19063542783260345,0.9705420732498169,0.3589540123939514,0.7736974954605103,-0.035770196467638016,0.9953864216804504,0.5478151440620422,0.8457902669906616,0.6810067892074585,0.9774207472801208,0.36234527826309204,0.8608438372612,0.29860493540763855,0.9942835569381714,0.534381628036499,0.8559319376945496,0.7168383002281189,0.8896216154098511,0.36994093656539917,0.8709627985954285,0.32197868824005127,0.9238554239273071,0.5772979259490967,0.8852913975715637,0.5141056776046753,0.9803724884986877,0.35514435172080994,0.8971751928329468,0.08018102496862411,0.990454912185669
44,1.8333333333333335,0.4321526885032654,0.44181427359580994,-0.4919587969779968,0.999946653842926,0.48903754353523254,0.4952504634857178,-0.023740962147712708,0.999557614326477,0.30620306730270386,0.5146971940994263,-0.29158300161361694,0.9995156526565552,0.6024415493011475,0.5001784563064575,0.07687109708786011,0.9670106768608093,0.2083347737789154,0.534507691860199,-0.6117590069770813,0.9966506958007812,0.7172526717185974,0.47875261306762695,-0.02896646037697792,0.9731916785240173,0.24401773512363434,0.4658297002315521,-0.9177320599555969,0.9958627223968506,0.7514022588729858,0.4699532389640808,-0.056833747774362564,0.9642969965934753,0.24436834454536438,0.44856706261634827,-1.0116299390792847,0.9861359596252441,0.48927998542785645,0.6658806204795837,0.06434854120016098,0.9996413588523865,0.3760465979576111,0.6724895238876343,-0.06451928615570068,0.9997475147247314,0.5181261897087097,0.7732042074203491,0.2498411238193512,0.9730395078659058,0.36449459195137024,0.7789658308029175,-0.05905788764357567,0.9956908822059631,0.521607518196106,0.8572142720222473,0.704891562461853,0.979228675365448,0.3631485104560852,0.8649634122848511,0.2714742124080658,0.9946519732475281,0.5046478509902954,0.8703821897506714,0.7376827001571655,0.899292528629303,0.37033599615097046,0.8757417798042297,0.29572606086730957,0.9283875226974487,0.5746814608573914,0.8887550234794617,0.5428578853607178,0.9817180633544922,0.35740312933921814,0.9003509283065796,0.04463372752070427,0.9909874796867371
45,1.875,0.43910500407218933,0.4434329569339752,-0.46266958117485046,0.9999513626098633,0.4958324730396271,0.4987841248512268,0.007828965783119202,0.999579668045044,0.3144901394844055,0.5146809816360474,-0.2522725462913513,0.9995580315589905,0.6033124327659607,0.5145129561424255,0.13968472182750702,0.9696529507637024,0.20813004672527313,0.5261529684066772,-0.579158365726471,0.9969341158866882,0.7183479070663452,0.5045968294143677,0.06544634699821472,0.9755727648735046,0.2579277753829956,0.4583769738674164,-0.8815380334854126,0.9961366653442383,0.755694568157196,0.49970465898513794,0.04990752413868904,0.9668333530426025,0.2619487941265106,0.44276103377342224,-0.9689621925354004,0.9868247509002686,0.4937046766281128,0.6674439311027527,0.06763926893472672,0.9996578693389893,0.3810458183288574,0.6742749214172363,-0.06792531162500381,0.9997642040252686,0.5175214409828186,0.7766817808151245,0.2586657702922821,0.9751489162445068,0.36974281072616577,0.7797040343284607,-0.04380172863602638,0.9959498643875122,0.5147801041603088,0.8647360801696777,0.62535560131073,0.9808570146560669,0.3635183572769165,0.8660610318183899,0.25380387902259827,0.9949642419815063,0.4983452260494232,0.8791038393974304,0.6497250199317932,0.9081277847290039,0.3698875308036804,0.8765000104904175,0.27431121468544006,0.9323371052742004,0.574553906917572,0.893743634223938,0.4615922272205353,0.9829484224319458,0.3581669330596924,0.9022966623306274,0.03917693719267845,0.9914268851280212
46,1.9166666666666667,0.44074246287345886,0.4449228346347809,-0.4980834424495697,0.9999558925628662,0.5023567080497742,0.5012727975845337,-0.008806515485048294,0.9996013641357422,0.3193543255329132,0.5144807696342468,-0.2334374487400055,0.9995985627174377,0.6122726798057556,0.5282043218612671,0.1520523875951767,0.9718571901321411,0.20723573863506317,0.5246120691299438,-0.5587241053581238,0.997202455997467,0.7237628698348999,0.5238074064254761,0.1150534600019455,0.9777108430862427,0.27141815423965454,0.4572831094264984,-0.8679990768432617,0.9964041709899902,0.7591327428817749,0.5204383134841919,0.10852136462926865,0.9690759181976318,0.2776089310646057,0.44088906049728394,-0.9615957736968994,0.9874799847602844,0.49770796298980713,0.6687996983528137,0.06188571825623512,0.9996702075004578,0.38671666383743286,0.6744370460510254,-0.06223417818546295,0.9997791051864624,0.5167028903961182,0.7764588594436646,0.29756054282188416,0.9766960740089417,0.3757786750793457,0.7791791558265686,-0.03730660676956177,0.9961569309234619,0.5119151473045349,0.8679812550544739,0.6306210160255432,0.9821830987930298,0.3638661205768585,0.8663778305053711,0.2579134404659271,0.9951691031455994,0.49570900201797485,0.8844216465950012,0.6518068313598633,0.9157114028930664,0.36976054310798645,0.8773521184921265,0.2769835889339447,0.9352229237556458,0.5741857290267944,0.896196722984314,0.4660243093967438,0.9838753342628479,0.3581681251525879,0.903643786907196,0.04172853007912636,0.9917171001434326
47,1.9583333333333335,0.4478577971458435,0.4473445415496826,-0.5352616906166077,0.9999600052833557,0.5069743394851685,0.5028600096702576,-0.012482959777116776,0.9996240139007568,0.319884330034256,0.5138224363327026,-0.2625840902328491,0.9996364116668701,0.6172351241111755,0.5352574586868286,0.18429754674434662,0.9736300110816956,0.20520369708538055,0.525780975818634,-0.5886711478233337,0.9974578619003296,0.7288030982017517,0.533555269241333,0.1379062384366989,0.979569673538208,0.27559760212898254,0.4576857089996338,-0.89459627866745,0.9966926574707031,0.7624598741531372,0.5314205884933472,0.129755437374115,0.9709104895591736,0.282190203666687,0.4403661787509918,-0.9772945046424866,0.9883241653442383,0.5005925297737122,0.6696648597717285,0.06289386004209518,0.9996832013130188,0.39035624265670776,0.6746556162834167,-0.063286192715168,0.9997930526733398,0.5156492590904236,0.7751971483230591,0.31974199414253235,0.9779027104377747,0.3808027505874634,0.778592586517334,0.03017125092446804,0.9962735176086426,0.5084179639816284,0.8694480061531067,0.6739806532859802,0.9832842350006104,0.36414676904678345,0.8668385744094849,0.34833377599716187,0.9952983260154724,0.49440401792526245,0.8892899751663208,0.6982685327529907,0.9225580096244812,0.3694605231285095,0.8789578676223755,0.3710893392562866,0.9382930994033813,0.5747910141944885,0.8949645161628723,0.5140934586524963,0.9847438931465149,0.3583279848098755,0.9041590690612793,0.14763158559799194,0.9919443726539612
