frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
29,1.2083333333333335,0.3482106328010559,0.44979068636894226,-0.2698591947555542,0.999943196773529,0.39793145656585693,0.46777814626693726,0.0016941127832978964,0.9994485378265381,0.31276533007621765,0.5085794925689697,-0.0990949347615242,0.999648928642273,0.44736382365226746,0.4216487407684326,0.012259536422789097,0.9480825662612915,0.25456729531288147,0.5439023375511169,-0.28054574131965637,0.9974731206893921,0.4796593487262726,0.3599962890148163,-0.05276842042803764,0.9666909575462341,0.2485048770904541,0.4828845262527466,-0.5455594658851624,0.9953619241714478,0.49258193373680115,0.3425530195236206,-0.07018931955099106,0.9507344961166382,0.24581530690193176,0.4678294360637665,-0.598395049571991,0.98184734582901,0.4207846224308014,0.628805935382843,0.031213775277137756,0.9996533989906311,0.36540716886520386,0.6368834972381592,-0.03136594593524933,0.9996452331542969,0.4651646316051483,0.7245292663574219,0.009302589111030102,0.978295087814331,0.3530789315700531,0.7353928685188293,-0.024531248956918716,0.9960612654685974,0.47858163714408875,0.8107139468193054,0.18540729582309723,0.9885847568511963,0.3475525379180908,0.8277240991592407,0.15459194779396057,0.9951128363609314,0.4662521481513977,0.824971616268158,0.192974254488945,0.944484531879425,0.3503587245941162,0.8397252559661865,0.16581586003303528,0.9248745441436768,0.5088616609573364,0.8515071272850037,0.06181956082582474,0.9854434132575989,0.35762083530426025,0.8588305711746216,0.029918590560555458,0.9905074834823608
30,1.25,0.35594987869262695,0.450592964887619,-0.26550790667533875,0.9999467730522156,0.39998021721839905,0.46790745854377747,0.016437796875834465,0.9994326829910278,0.31675904989242554,0.5092014074325562,-0.10319851338863373,0.9996594786643982,0.4522032141685486,0.4221276640892029,0.03077045828104019,0.9522901177406311,0.25819066166877747,0.5437020063400269,-0.3090982437133789,0.9975702166557312,0.49200376868247986,0.361392080783844,-0.042872507125139236,0.9696208238601685,0.2500006854534149,0.4829545319080353,-0.5807512998580933,0.9956173896789551,0.5046491026878357,0.3437712490558624,-0.06102427467703819,0.9542641639709473,0.24743430316448212,0.46786507964134216,-0.6353217363357544,0.9827902317047119,0.42359659075737,0.6294737458229065,0.04053807631134987,0.9996733665466309,0.36950549483299255,0.637548565864563,-0.04066319018602371,0.9996629953384399,0.46730825304985046,0.7238373756408691,0.0125559838488698,0.9798428416252136,0.35523325204849243,0.7355469465255737,-0.02345585636794567,0.9962257146835327,0.47598084807395935,0.8115790486335754,0.16102565824985504,0.9891923069953918,0.34802156686782837,0.827821671962738,0.14044706523418427,0.9952864050865173,0.4626457989215851,0.8276280760765076,0.16586938500404358,0.9480506181716919,0.35079464316368103,0.839874267578125,0.14959104359149933,0.9278115630149841,0.5088040232658386,0.8515881299972534,0.03651231527328491,0.9861537218093872,0.35808065533638,0.8588380813598633,0.015853537246584892,0.9908074736595154
31,1.2916666666666667,0.36378228664398193,0.4505757987499237,-0.26789095997810364,0.9999508857727051,0.40718725323677063,0.4679896831512451,0.03974944353103638,0.9994402527809143,0.3236369788646698,0.5094136595726013,-0.11188279837369919,0.9996770024299622,0.46614861488342285,0.4229121804237366,0.06158994883298874,0.9562596082687378,0.26429128646850586,0.5431198477745056,-0.3219441771507263,0.9977028965950012,0.5148336291313171,0.3696291744709015,-0.016972510144114494,0.9723227024078369,0.25624725222587585,0.4807915985584259,-0.5813954472541809,0.9959110021591187,0.5283240079879761,0.3524293899536133,-0.033560119569301605,0.9576089978218079,0.25415438413619995,0.4656620919704437,-0.6343194842338562,0.9838473796844482,0.4274294376373291,0.6306740045547485,0.05542824789881706,0.9996916651725769,0.3751818537712097,0.6382954120635986,-0.055534765124320984,0.9996777772903442,0.4699508547782898,0.7238675355911255,0.035845812410116196,0.9807361364364624,0.35836416482925415,0.735577404499054,-0.022800708189606667,0.9963588118553162,0.4698554277420044,0.8177846074104309,0.14155203104019165,0.989569902420044,0.3484634459018707,0.82804274559021,0.123629629611969,0.9954202771186829,0.45684295892715454,0.8354732990264893,0.1423083394765854,0.9514171481132507,0.3507443070411682,0.8406805396080017,0.1307840198278427,0.9310038685798645,0.5092328786849976,0.8521636128425598,0.017542390152812004,0.986702561378479,0.35888081789016724,0.8586463332176208,0.0015822804998606443,0.9910666346549988
32,1.3333333333333335,0.36846205592155457,0.4506855309009552,-0.26939165592193604,0.9999544620513916,0.40985801815986633,0.4680996835231781,0.04857954755425453,0.999448299407959,0.3264252841472626,0.5093780755996704,-0.12397345155477524,0.9996950626373291,0.4693887531757355,0.4246956408023834,0.07936026155948639,0.9597024917602539,0.268354207277298,0.5421351194381714,-0.3403535783290863,0.9978233575820923,0.5182759761810303,0.3736102283000946,0.010676122270524502,0.974748969078064,0.25892770290374756,0.47892624139785767,-0.5956118106842041,0.9961932897567749,0.5311933755874634,0.35610461235046387,-0.00288163754157722,0.9606263637542725,0.2568068206310272,0.46374812722206116,-0.647699236869812,0.9848988652229309,0.42943161725997925,0.6310768723487854,0.0627477690577507,0.999710202217102,0.37810400128364563,0.6383228898048401,-0.06288111954927444,0.9996935129165649,0.4711001515388489,0.7239008545875549,0.053782928735017776,0.9815641641616821,0.35983389616012573,0.7355248928070068,-0.022295767441391945,0.996463418006897,0.4675954580307007,0.8203732967376709,0.15458564460277557,0.989973783493042,0.34862351417541504,0.8278579711914062,0.12413438409566879,0.9955460429191589,0.45499467849731445,0.8381260633468628,0.15610985457897186,0.9546459317207336,0.3504425585269928,0.8406471014022827,0.13181424140930176,0.9341089129447937,0.5094748139381409,0.8525838255882263,0.03291060030460358,0.9872643351554871,0.3589684069156647,0.8584231734275818,0.004587829578667879,0.991330623626709
33,1.375,0.3743402659893036,0.4511675536632538,-0.28916457295417786,0.9999585151672363,0.41769179701805115,0.4695515036582947,0.04466754570603371,0.9994896650314331,0.33082956075668335,0.5097547769546509,-0.1368904858827591,0.999717116355896,0.4863417148590088,0.43312451243400574,0.07057380676269531,0.9633677005767822,0.2684633433818817,0.5413145422935486,-0.343070924282074,0.9979935884475708,0.543207585811615,0.38800403475761414,-0.02756323292851448,0.9771122932434082,0.26684901118278503,0.4775252044200897,-0.5899183750152588,0.9964969158172607,0.5593094229698181,0.37262845039367676,-0.047449223697185516,0.9639036655426025,0.2652079164981842,0.46234554052352905,-0.644038200378418,0.9859977960586548,0.43343520164489746,0.6325069069862366,0.06880384683609009,0.9997309446334839,0.3831739127635956,0.6392520666122437,-0.06890431046485901,0.9997100234031677,0.4732533097267151,0.7245475649833679,0.045895375311374664,0.9822583198547363,0.3629668653011322,0.7356384992599487,-0.0210457481443882,0.9966015219688416,0.46404707431793213,0.8232373595237732,0.12996916472911835,0.9903459548950195,0.34932392835617065,0.8275760412216187,0.12483728677034378,0.9956847429275513,0.45174065232276917,0.8422466516494751,0.12968921661376953,0.9576883316040039,0.3498980402946472,0.8404996991157532,0.13219013810157776,0.9373518228530884,0.5095118284225464,0.8530251383781433,0.005671517923474312,0.9878736138343811,0.3591579496860504,0.8583955764770508,0.0056556155905127525,0.9916326403617859
34,1.4166666666666667,0.38538870215415955,0.4511825442314148,-0.28769588470458984,0.9999621510505676,0.4264872670173645,0.4758431613445282,0.05107149854302406,0.9995283484458923,0.3356257975101471,0.5099190473556519,-0.14363645017147064,0.999734103679657,0.5000407099723816,0.450032502412796,0.07945739477872849,0.96666419506073,0.27269601821899414,0.5342957377433777,-0.33071252703666687,0.9981294870376587,0.5644625425338745,0.4162195324897766,-0.030113497748970985,0.9791770577430725,0.2814502418041229,0.4731101989746094,-0.5459931492805481,0.996699333190918,0.5803340673446655,0.4049641788005829,-0.049558427184820175,0.9665690064430237,0.28145575523376465,0.458251029253006,-0.5947676301002502,0.9866588115692139,0.44092613458633423,0.6365772485733032,0.07488654553890228,0.9997475147247314,0.39316439628601074,0.6428147554397583,-0.07498548179864883,0.9997220635414124,0.4783625602722168,0.726643979549408,0.05291253328323364,0.982352077960968,0.36904555559158325,0.7366803288459778,-0.022649148479104042,0.996759831905365,0.46181899309158325,0.8249908685684204,0.14296334981918335,0.9905796647071838,0.3498973250389099,0.8275412917137146,0.11983377486467361,0.9958314895629883,0.4493243396282196,0.8441808223724365,0.1442430317401886,0.9603357315063477,0.3481995165348053,0.8404892683029175,0.1273183822631836,0.9402310848236084,0.5081692337989807,0.8531626462936401,0.022670138627290726,0.9883425831794739,0.3596990704536438,0.8584290146827698,0.003207647940143943,0.9919286966323853
35,1.4583333333333335,0.38864704966545105,0.451262891292572,-0.2861212491989136,0.9999656677246094,0.4306202530860901,0.4787450432777405,0.057349950075149536,0.9995663166046143,0.3378070592880249,0.5106213092803955,-0.1412132829427719,0.9997509717941284,0.505181074142456,0.45260998606681824,0.08823094516992569,0.9697133302688599,0.2727273106575012,0.531532347202301,-0.33100762963294983,0.9982714056968689,0.5678601861000061,0.41889822483062744,-0.012140683829784393,0.9811108708381653,0.2818624675273895,0.4674953520298004,-0.5231329798698425,0.9969034790992737,0.5833171606063843,0.40647077560424805,-0.02859693579375744,0.9692654013633728,0.2839530408382416,0.4515332877635956,-0.5704802870750427,0.9872806668281555,0.443013995885849,0.6377472877502441,0.07538339495658875,0.9997653961181641,0.3932654559612274,0.6429402828216553,-0.07552561908960342,0.9997364282608032,0.4785034954547882,0.728104829788208,0.04787558317184448,0.9824825525283813,0.37061452865600586,0.7366566061973572,-0.025326501578092575,0.9969263672828674,0.46009668707847595,0.8256285190582275,0.13123004138469696,0.9909093976020813,0.3501153588294983,0.8274770379066467,0.11110368371009827,0.9960228204727173,0.44697707891464233,0.844808042049408,0.1316399872303009,0.9628572463989258,0.34678417444229126,0.8404389023780823,0.11827365309000015,0.9431655406951904,0.506100058555603,0.8532273173332214,0.012714560143649578,0.9888870120048523,0.3603225350379944,0.8587658405303955,-0.00475397938862443,0.992311954498291
36,1.5,0.4009753465652466,0.45082807540893555,-0.2812153100967407,0.9999687075614929,0.4442104995250702,0.482880562543869,0.05567489564418793,0.9996000528335571,0.34953832626342773,0.5106481909751892,-0.13681136071681976,0.9997661113739014,0.5197863578796387,0.47559770941734314,0.08545241504907608,0.9722647070884705,0.2822672724723816,0.5264238715171814,-0.3288405239582062,0.9983786940574646,0.5838590860366821,0.44758152961730957,-0.01865840144455433,0.9827069640159607,0.2917855679988861,0.4638839364051819,-0.5219294428825378,0.9969974160194397,0.6019773483276367,0.4386700391769409,-0.03526688367128372,0.971198320388794,0.2944308817386627,0.4499596059322357,-0.5700497031211853,0.9874874353408813,0.4519791603088379,0.6410308480262756,0.0777168869972229,0.9997774362564087,0.40420299768447876,0.6445979475975037,-0.07791199535131454,0.999746561050415,0.48399290442466736,0.730120837688446,0.07468731701374054,0.9815491437911987,0.3794192671775818,0.7373290061950684,-0.045256130397319794,0.9970951676368713,0.4602762460708618,0.8262159824371338,0.1751546561717987,0.9910711646080017,0.3506515324115753,0.8274827003479004,0.07292074710130692,0.9961991310119629,0.4474358558654785,0.8450052738189697,0.17738553881645203,0.9647666215896606,0.34650319814682007,0.8405473232269287,0.07863038778305054,0.9455615282058716,0.5046393275260925,0.8532270789146423,0.06857199966907501,0.9892358779907227,0.3603910803794861,0.8593539595603943,-0.04265797510743141,0.9926480650901794
37,1.5416666666666667,0.41243764758110046,0.4510195553302765,-0.2822690010070801,0.9999713897705078,0.4598434269428253,0.48862922191619873,0.04978577047586441,0.9996311068534851,0.36120277643203735,0.510270357131958,-0.13889630138874054,0.9997806549072266,0.529168426990509,0.49671435356140137,0.08854206651449203,0.974189043045044,0.2957656681537628,0.516664445400238,-0.3343179523944855,0.9984691739082336,0.5967850089073181,0.4811020791530609,-0.019545936957001686,0.9840332269668579,0.30122479796409607,0.45856010913848877,-0.5327381491661072,0.9970759749412537,0.6193366050720215,0.47404175996780396,-0.03821253776550293,0.9727737903594971,0.30312609672546387,0.44544169306755066,-0.5861371159553528,0.987737238407135,0.4638231694698334,0.6427506804466248,0.07725084573030472,0.9997847676277161,0.4144960939884186,0.6459640264511108,-0.07742428779602051,0.9997566342353821,0.4892682433128357,0.7342751622200012,0.11983415484428406,0.9795305132865906,0.3907375931739807,0.7376626133918762,-0.07351934909820557,0.9972423911094666,0.4596014618873596,0.8276597857475281,0.2674848437309265,0.9910140633583069,0.3525477945804596,0.8260239362716675,0.047757845371961594,0.9963607788085938,0.4470582604408264,0.845406174659729,0.2746180295944214,0.9661245942115784,0.34653398394584656,0.8373582363128662,0.054000064730644226,0.9479102492332458,0.5038430690765381,0.8537399172782898,0.16920611262321472,0.9893158078193665,0.36134523153305054,0.860270619392395,-0.07162459939718246,0.9929646253585815
38,1.5833333333333335,0.4148634374141693,0.4510159492492676,-0.2785160541534424,0.9999740719795227,0.46229782700538635,0.49123886227607727,0.05270775780081749,0.9996610283851624,0.36491143703460693,0.5099221467971802,-0.13614262640476227,0.9997965097427368,0.533842921257019,0.49806463718414307,0.08906196057796478,0.9760971069335938,0.29858726263046265,0.5130339860916138,-0.3427363336086273,0.9985726475715637,0.6007290482521057,0.48121410608291626,-0.016379931941628456,0.985355019569397,0.3018913269042969,0.45448607206344604,-0.5490401983261108,0.997220516204834,0.6228170990943909,0.4732509255409241,-0.03396715968847275,0.9745384454727173,0.3047376275062561,0.44487282633781433,-0.6042914390563965,0.9882360100746155,0.46523651480674744,0.6438800096511841,0.07651612907648087,0.9997971057891846,0.41742804646492004,0.6468421220779419,-0.07669331133365631,0.9997707605361938,0.4888056814670563,0.7345964312553406,0.11935974657535553,0.9779067635536194,0.3941642940044403,0.7374263405799866,-0.05709344148635864,0.9973580837249756,0.4592951238155365,0.8286592364311218,0.25355586409568787,0.9909007549285889,0.35318419337272644,0.8243942260742188,0.07366803288459778,0.9964770078659058,0.44587644934654236,0.845623254776001,0.2596533000469208,0.9673998355865479,0.34657397866249084,0.8343209028244019,0.0808582603931427,0.9496563076972961,0.5036749243736267,0.8541715741157532,0.15557943284511566,0.9893822073936462,0.3613356053829193,0.8605716228485107,-0.0414649061858654,0.9931824803352356
39,1.625,0.4254186451435089,0.44959357380867004,-0.23297707736492157,0.9999763369560242,0.4664340317249298,0.4948035776615143,0.09184491634368896,0.9996876120567322,0.3774256110191345,0.5036650896072388,-0.12062586098909378,0.9998114705085754,0.5287744402885437,0.5207753777503967,0.14132162928581238,0.9761464595794678,0.3107075095176697,0.4982476532459259,-0.3321131467819214,0.9986688494682312,0.5996577739715576,0.5133604407310486,0.04120567813515663,0.9862634539604187,0.31175118684768677,0.44593968987464905,-0.534487247467041,0.9974018931388855,0.6215096712112427,0.5095576643943787,0.029312310740351677,0.9753676056861877,0.3114476203918457,0.4348399341106415,-0.5867141485214233,0.9889453649520874,0.4700443148612976,0.6429958343505859,0.08302213996648788,0.9998026490211487,0.42583030462265015,0.6462900638580322,-0.08318029344081879,0.999779999256134,0.4891279637813568,0.7344915866851807,0.1138300895690918,0.9744313359260559,0.40776583552360535,0.7368959784507751,-0.0672367513179779,0.997414767742157,0.45834967494010925,0.8287620544433594,0.24241328239440918,0.9904857277870178,0.35396406054496765,0.8220136165618896,0.07336267083883286,0.9965840578079224,0.4446410536766052,0.8455814719200134,0.24806995689868927,0.9678661227226257,0.3465947210788727,0.8302139043807983,0.08184929937124252,0.9512902498245239,0.5036004185676575,0.8544045090675354,0.15007144212722778,0.9890868663787842,0.36132892966270447,0.8618007898330688,-0.03509404882788658,0.9934054017066956
40,1.6666666666666667,0.4270457327365875,0.448760449886322,-0.22469352185726166,0.9999780654907227,0.46934637427330017,0.4958832561969757,0.09136008471250534,0.9997104406356812,0.37810736894607544,0.5009334683418274,-0.11019107699394226,0.9998226165771484,0.5297722220420837,0.5211844444274902,0.13575828075408936,0.9757169485092163,0.31342649459838867,0.4961177706718445,-0.3220309913158417,0.9987353682518005,0.6000974774360657,0.5151544213294983,0.03500779718160629,0.9870397448539734,0.31418606638908386,0.44259563088417053,-0.5300678610801697,0.9975194334983826,0.6213780045509338,0.5120951533317566,0.02237246371805668,0.9760909080505371,0.31445613503456116,0.43072831630706787,-0.5812118649482727,0.9894018173217773,0.47324150800704956,0.6426916718482971,0.08210322260856628,0.999805212020874,0.42878228425979614,0.6446276903152466,-0.0822349414229393,0.9997871518135071,0.48859548568725586,0.7340689897537231,0.11021903902292252,0.9708105325698853,0.4114435017108917,0.7355762720108032,-0.06975411623716354,0.9974550008773804,0.45870843529701233,0.8283625245094299,0.23039501905441284,0.9900651574134827,0.354627788066864,0.8195376992225647,0.06406867504119873,0.9966624975204468,0.44487372040748596,0.8453353047370911,0.2351151555776596,0.9682711362838745,0.3466554880142212,0.827617883682251,0.07184454053640366,0.9526765942573547,0.5036827325820923,0.8544009923934937,0.13516956567764282,0.9886780977249146,0.36130502820014954,0.8617810010910034,-0.04276052862405777,0.9935463666915894
41,1.7083333333333335,0.44143587350845337,0.4482489228248596,-0.16534319519996643,0.9999801516532898,0.46867090463638306,0.5005343556404114,0.15124046802520752,0.9997377395629883,0.39223459362983704,0.4939998984336853,-0.1593797206878662,0.9998366832733154,0.5288324356079102,0.5388574600219727,0.2202635556459427,0.975313663482666,0.35562509298324585,0.4732125699520111,-0.4350450336933136,0.9988194108009338,0.5962757468223572,0.5385329127311707,0.16125984489917755,0.9880142211914062,0.3366651237010956,0.42648187279701233,-0.6495776772499084,0.9977326989173889,0.6217342019081116,0.5354478359222412,0.16359488666057587,0.9775916337966919,0.33097225427627563,0.41766276955604553,-0.7080708742141724,0.9903190732002258,0.472714900970459,0.6387979388237,0.10599382221698761,0.9998160004615784,0.43714866042137146,0.637275218963623,-0.10613969713449478,0.9997967481613159,0.48822692036628723,0.7335951328277588,0.13027003407478333,0.9643217921257019,0.43162214756011963,0.7348812818527222,-0.12201128154993057,0.9974263310432434,0.4583367705345154,0.8284116983413696,0.2460746020078659,0.9880210757255554,0.3581528961658478,0.8158061504364014,-0.025500664487481117,0.9966912865638733,0.44462457299232483,0.8455973863601685,0.25108247995376587,0.9659931659698486,0.348571240901947,0.8245460391044617,-0.020775798708200455,0.9540881514549255,0.5052646398544312,0.8544259071350098,0.17321249842643738,0.9870904088020325,0.36335626244544983,0.861768364906311,-0.12732160091400146,0.9937264919281006
42,1.75,0.45711591839790344,0.4454365074634552,-0.08029663562774658,0.9999820590019226,0.46375420689582825,0.5037474036216736,0.18929962813854218,0.9997619986534119,0.41863974928855896,0.48219162225723267,-0.14754028618335724,0.9998511672019958,0.5178784728050232,0.553778886795044,0.27880141139030457,0.9667244553565979,0.39129745960235596,0.43600502610206604,-0.401930570602417,0.9988890886306763,0.5886152386665344,0.5572495460510254,0.26162341237068176,0.9871371984481812,0.37178102135658264,0.40670374035835266,-0.6055610179901123,0.9979158043861389,0.6107859015464783,0.5578882694244385,0.27408868074417114,0.9754402041435242,0.3639697730541229,0.40418413281440735,-0.6604642868041992,0.9911220073699951,0.468851774930954,0.6325642466545105,0.11079926043748856,0.9998305439949036,0.44506362080574036,0.6277037858963013,-0.11095026135444641,0.9998104572296143,0.4863176941871643,0.7297794818878174,0.07129670679569244,0.9586920738220215,0.461261123418808,0.7283632755279541,-0.176516592502594,0.9974779486656189,0.4585091173648834,0.8283510208129883,0.1242750734090805,0.9866967797279358,0.3665623664855957,0.8064603805541992,-0.12242469936609268,0.9968070387840271,0.4450187683105469,0.8458446264266968,0.12336821109056473,0.9640058875083923,0.35357481241226196,0.8112188577651978,-0.12079111486673355,0.9565236568450928,0.50527423620224,0.8545474410057068,0.049352917820215225,0.9862550497055054,0.36398354172706604,0.8617410659790039,-0.20569351315498352,0.9940524101257324
43,1.7916666666666667,0.4587095081806183,0.4441898763179779,-0.09297072887420654,0.9999837875366211,0.46179115772247314,0.5039162039756775,0.19280822575092316,0.9997843503952026,0.4208437204360962,0.4790523052215576,-0.14215967059135437,0.9998646378517151,0.5134613513946533,0.553970217704773,0.27425360679626465,0.9603306651115417,0.3937244415283203,0.4338643252849579,-0.4117082357406616,0.9989624619483948,0.5851865410804749,0.5586451888084412,0.24371810257434845,0.9871647357940674,0.37598535418510437,0.40753206610679626,-0.6234513521194458,0.9980905652046204,0.6068801283836365,0.559229850769043,0.253557413816452,0.9751729965209961,0.36813828349113464,0.4041476249694824,-0.680711567401886,0.9918781518936157,0.4669429063796997,0.6291322112083435,0.11366580426692963,0.999843418598175,0.44400444626808167,0.6233720183372498,-0.11381988227367401,0.999822735786438,0.4854482412338257,0.7284455895423889,0.06286092847585678,0.954249382019043,0.46351906657218933,0.7267471551895142,-0.19813339412212372,0.997538685798645,0.45816221833229065,0.8284614682197571,0.1157517209649086,0.985619306564331,0.368441104888916,0.8039624691009521,-0.14341092109680176,0.9969236254692078,0.4449363052845001,0.846224308013916,0.11431440711021423,0.9626153111457825,0.35420817136764526,0.8077672123908997,-0.14181429147720337,0.9587761759757996,0.5055012106895447,0.8546266555786133,0.03662453591823578,0.9856373071670532,0.3647436797618866,0.8613100051879883,-0.2300022840499878,0.994364321231842
44,1.8333333333333335,0.46386054158210754,0.4351181387901306,-0.052773382514715195,0.9999827146530151,0.454050749540329,0.49986159801483154,0.17191298305988312,0.9997647404670715,0.44339391589164734,0.472440242767334,-0.1789931356906891,0.9998645186424255,0.48944634199142456,0.5603523850440979,0.29588499665260315,0.8833692073822021,0.467053085565567,0.4276341199874878,-0.3866746127605438,0.9986308813095093,0.5693963766098022,0.5724215507507324,0.3080187439918518,0.9194542765617371,0.4186803996562958,0.393750935792923,-0.4912649691104889,0.9976025819778442,0.593439519405365,0.5715134739875793,0.32486850023269653,0.9079527854919434,0.40445592999458313,0.38981708884239197,-0.5447884798049927,0.9912183880805969,0.45989125967025757,0.6257385015487671,0.11483923345804214,0.9998452067375183,0.4529837667942047,0.6212430596351624,-0.11490745842456818,0.9998151659965515,0.479337215423584,0.7283389568328857,0.0937194973230362,0.9310105443000793,0.4703211188316345,0.7266948223114014,-0.14766715466976166,0.9971963167190552,0.4580076038837433,0.8291173577308655,0.13775071501731873,0.980850338935852,0.37819236516952515,0.8007780909538269,-0.06363317370414734,0.9967588186264038,0.44458168745040894,0.8474155068397522,0.139792799949646,0.9563817977905273,0.35844185948371887,0.8039018511772156,-0.058843888342380524,0.9605775475502014,0.5055065751075745,0.8546206951141357,0.09110754728317261,0.9821661710739136,0.3718782365322113,0.8593918085098267,-0.14491917192935944,0.9941844940185547
45,1.875,0.4772627055644989,0.4374735653400421,0.03806116431951523,0.9999450445175171,0.4508908987045288,0.4978810250759125,0.23715750873088837,0.9997437000274658,0.4630778431892395,0.4722270965576172,-0.1641845554113388,0.9998533129692078,0.4806579649448395,0.5557918548583984,0.33678457140922546,0.8048523664474487,0.5378127098083496,0.44003555178642273,-0.20242121815681458,0.9975170493125916,0.5570257902145386,0.5691127181053162,0.30634817481040955,0.8475825786590576,0.516521692276001,0.38460713624954224,-0.11026107519865036,0.9963293671607971,0.5797228217124939,0.5699535012245178,0.3191813826560974,0.8396405577659607,0.5107412934303284,0.36938047409057617,-0.13762985169887543,0.9896258115768433,0.4524097442626953,0.6253835558891296,0.12005239725112915,0.9998537302017212,0.45975807309150696,0.6228014230728149,-0.12029314041137695,0.9998183250427246,0.47920602560043335,0.7296214699745178,0.15398721396923065,0.9009634852409363,0.4818890392780304,0.7269747257232666,-0.13147738575935364,0.9959946274757385,0.4460035562515259,0.8289807438850403,0.22016461193561554,0.9767762422561646,0.4033636450767517,0.8037117123603821,-0.06416458636522293,0.9963698387145996,0.4338533580303192,0.8472758531570435,0.2241005301475525,0.9527490735054016,0.38011783361434937,0.8082566857337952,-0.05993441864848137,0.9619365930557251,0.5025681257247925,0.8551186323165894,0.18033844232559204,0.9796637296676636,0.3944419324398041,0.8597404360771179,-0.12481828778982162,0.9939430356025696
46,1.9166666666666667,0.47511667013168335,0.43690919876098633,0.040741775184869766,0.9999104738235474,0.45028921961784363,0.49605613946914673,0.23133417963981628,0.9997063279151917,0.46681228280067444,0.4713757336139679,-0.15521691739559174,0.9998298287391663,0.4778148829936981,0.560078501701355,0.32890021800994873,0.7353981733322144,0.5416183471679688,0.4418211281299591,-0.19214913249015808,0.996372640132904,0.5557779669761658,0.5676220059394836,0.2977290451526642,0.7913750410079956,0.5202444791793823,0.3840647041797638,-0.09856687486171722,0.9954168200492859,0.5770504474639893,0.5694558620452881,0.31042635440826416,0.7866935729980469,0.5151342749595642,0.36666467785835266,-0.12633436918258667,0.9884010553359985,0.4487454295158386,0.6245642900466919,0.11897151917219162,0.9998599290847778,0.45947906374931335,0.6226159334182739,-0.11925170570611954,0.9998169541358948,0.4792441427707672,0.7294038534164429,0.15753939747810364,0.8680575489997864,0.4822869896888733,0.7272908687591553,-0.12497305124998093,0.9944649338722229,0.44719892740249634,0.8290613889694214,0.2276482880115509,0.9709932804107666,0.4040267765522003,0.8060365319252014,-0.05446500703692436,0.995704174041748,0.4355767071247101,0.8474177122116089,0.23171119391918182,0.9467543959617615,0.38231053948402405,0.8089085221290588,-0.050244491547346115,0.9615756273269653,0.5025213956832886,0.8552220463752747,0.18551234900951385,0.9760514497756958,0.3950962722301483,0.8596282005310059,-0.11964922398328781,0.993303120136261
47,1.9583333333333335,0.47526994347572327,0.43791988492012024,0.0818675085902214,0.9998952150344849,0.44632408022880554,0.49562400579452515,0.23485222458839417,0.9997010827064514,0.47611382603645325,0.47279712557792664,-0.15283550322055817,0.999836802482605,0.4742593467235565,0.5611465573310852,0.3273167014122009,0.6804479360580444,0.5457416772842407,0.44451904296875,-0.1862066239118576,0.9962379932403564,0.5543729662895203,0.5576407313346863,0.3035535514354706,0.7591701149940491,0.5808730721473694,0.3935971260070801,-0.10285864025354385,0.9955866932868958,0.5729379653930664,0.559339165687561,0.3213832378387451,0.7565094828605652,0.5860187411308289,0.3809373676776886,-0.13120022416114807,0.9890062212944031,0.4468514025211334,0.6255329847335815,0.11941791325807571,0.9998696446418762,0.46258628368377686,0.6241317987442017,-0.11981744319200516,0.9998258948326111,0.47791847586631775,0.7291457056999207,0.21084025502204895,0.8379434943199158,0.4864800274372101,0.7276197075843811,-0.0839402824640274,0.9929319620132446,0.448372483253479,0.8296917676925659,0.2641439437866211,0.9671658277511597,0.4168029725551605,0.8073238730430603,-0.04011823236942291,0.995080828666687,0.43646347522735596,0.8493754863739014,0.2679577171802521,0.9441313147544861,0.39318814873695374,0.8100515604019165,-0.03530573099851608,0.961937427520752,0.5025783181190491,0.855342447757721,0.23062244057655334,0.973484456539154,0.4116297960281372,0.8570894002914429,-0.08143880218267441,0.9927094578742981
