frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
48,1.6,0.38343241810798645,0.32597944140434265,-0.19923095405101776,0.9998534321784973,0.44888001680374146,0.3661979138851166,-0.0639738142490387,0.9973030090332031,0.38287249207496643,0.45668861269950867,-0.045307327061891556,0.9985902905464172,0.48790082335472107,0.2820515036582947,-0.10554543882608414,0.9370173215866089,0.34686100482940674,0.49223026633262634,-0.17987388372421265,0.9931977391242981,0.5014118552207947,0.19813916087150574,-0.14240892231464386,0.9376165866851807,0.35067254304885864,0.3919205665588379,-0.35555440187454224,0.9799594879150391,0.5070227980613708,0.17224442958831787,-0.15924978256225586,0.896497368812561,0.3522866368293762,0.3707403540611267,-0.3956281840801239,0.9399524331092834,0.4918166995048523,0.6100413799285889,-0.01690141297876835,0.9995684623718262,0.4431944489479065,0.6308588981628418,0.01677507348358631,0.9997262358665466,0.5458987951278687,0.7406736612319946,-0.06409687548875809,0.9635423421859741,0.4136121869087219,0.7568875551223755,-0.06085645407438278,0.9964984059333801,0.5795800089836121,0.858687698841095,0.09372524917125702,0.9773045778274536,0.4233735501766205,0.875195324420929,0.1555538773536682,0.9936826229095459,0.5775691270828247,0.8782606720924377,0.10178758949041367,0.9175094366073608,0.4328579902648926,0.8913266062736511,0.1733018308877945,0.9625290632247925,0.6023537516593933,0.9169995784759521,-0.010861191898584366,0.9723712205886841,0.409333199262619,0.9290600419044495,0.10492745041847229,0.9876362085342407
49,1.6333333333333333,0.38145560026168823,0.33052289485931396,-0.19932249188423157,0.9998575448989868,0.44694167375564575,0.36901119351387024,-0.06461124867200851,0.9972290396690369,0.38091906905174255,0.45683854818344116,-0.04242530092597008,0.9985889792442322,0.48633235692977905,0.28249773383140564,-0.10534005612134933,0.9430180788040161,0.34371063113212585,0.49336323142051697,-0.17513297498226166,0.9935417771339417,0.5007808804512024,0.19941607117652893,-0.14376772940158844,0.9426426887512207,0.3484150469303131,0.39252111315727234,-0.3522432744503021,0.9812120795249939,0.5076282024383545,0.17434155941009521,-0.16095249354839325,0.9021005034446716,0.3499431908130646,0.3715430796146393,-0.3931857943534851,0.9422318339347839,0.48748305439949036,0.6099234223365784,-0.019748248159885406,0.9995688199996948,0.4397922158241272,0.6309149265289307,0.0196253452450037,0.9997214674949646,0.5412030816078186,0.7380164861679077,-0.0727309137582779,0.9666717052459717,0.4106765687465668,0.7567328810691833,-0.07188516110181808,0.9965572357177734,0.5792285799980164,0.8577495813369751,0.08251676708459854,0.9786574244499207,0.4233925938606262,0.8752653002738953,0.12554937601089478,0.9935905337333679,0.5779964327812195,0.8770456314086914,0.09004556387662888,0.9106680750846863,0.4330214262008667,0.8913581967353821,0.14114244282245636,0.9629008173942566,0.601976215839386,0.9167436957359314,-0.025209536775946617,0.9726223349571228,0.4094682037830353,0.9298620223999023,0.06776286661624908,0.9875058531761169
50,1.6666666666666667,0.3838326334953308,0.33015403151512146,-0.2001773566007614,0.9998653531074524,0.44526344537734985,0.371516615152359,-0.06303682178258896,0.9972124099731445,0.3782545030117035,0.4549693167209625,-0.03915219008922577,0.998605489730835,0.48436740040779114,0.2849815785884857,-0.1020146980881691,0.948445737361908,0.3408147990703583,0.4909410774707794,-0.17029285430908203,0.9939019680023193,0.5012726187705994,0.20328687131404877,-0.1406063437461853,0.9473375678062439,0.34666499495506287,0.3913276791572571,-0.3428767919540405,0.9824253916740417,0.5088909864425659,0.1788526028394699,-0.1583186835050583,0.9077596068382263,0.348377525806427,0.3688158094882965,-0.382355660200119,0.9445010423660278,0.4839756190776825,0.6096015572547913,-0.022672662511467934,0.9995666146278381,0.43676334619522095,0.6308544278144836,0.022583099082112312,0.9997231364250183,0.5346193909645081,0.7359961271286011,-0.06958075612783432,0.9695938229560852,0.4078519642353058,0.7550274133682251,-0.08160131424665451,0.9966793656349182,0.5753610730171204,0.8564261198043823,0.08693397045135498,0.9800969362258911,0.42262032628059387,0.8752953410148621,0.10221299529075623,0.9937537908554077,0.5778947472572327,0.8753442168235779,0.09433331340551376,0.9070243835449219,0.43317916989326477,0.8913782238960266,0.11604481190443039,0.9643542170524597,0.5951573252677917,0.9149332046508789,-0.021030697971582413,0.9733909964561462,0.4075075387954712,0.9299529790878296,0.0383143313229084,0.9877948760986328
51,1.7,0.38323625922203064,0.32781320810317993,-0.20020391047000885,0.9998699426651001,0.4465981721878052,0.37110406160354614,-0.07633092254400253,0.9973012208938599,0.37731653451919556,0.45444008708000183,-0.04690724238753319,0.9985988736152649,0.4854035973548889,0.28903675079345703,-0.13273046910762787,0.9532703757286072,0.33715370297431946,0.4895694851875305,-0.1916346251964569,0.9941591620445251,0.5048356652259827,0.2073245346546173,-0.19162078201770782,0.9514661431312561,0.3466984033584595,0.38953903317451477,-0.36968424916267395,0.9831848740577698,0.5119507312774658,0.1842210590839386,-0.21335162222385406,0.9128550887107849,0.3491453528404236,0.3643961548805237,-0.4086034595966339,0.9454059600830078,0.4819851219654083,0.6093322038650513,-0.019573630765080452,0.9995770454406738,0.433345764875412,0.6307867765426636,0.01946095936000347,0.9997285008430481,0.5295090079307556,0.7362047433853149,-0.05920853093266487,0.9718964695930481,0.4074751138687134,0.7563121318817139,-0.07622826844453812,0.9967116117477417,0.5633383393287659,0.8545291423797607,0.10617853701114655,0.980775773525238,0.4221886992454529,0.874956488609314,0.11321064829826355,0.9936303496360779,0.5647246837615967,0.8723329901695251,0.11366584897041321,0.898669958114624,0.43302637338638306,0.8902380466461182,0.12760820984840393,0.9640892744064331,0.5812784433364868,0.9103079438209534,0.008082558400928974,0.972996175289154,0.4079154431819916,0.9302657842636108,0.049888379871845245,0.9876863360404968
52,1.7333333333333334,0.3861338794231415,0.31597262620925903,-0.24200528860092163,0.9998810887336731,0.4490601420402527,0.3710361123085022,-0.09271303564310074,0.997509777545929,0.37683814764022827,0.4422045946121216,-0.08782684803009033,0.9986745715141296,0.48935365676879883,0.2922254502773285,-0.1420474350452423,0.9577640295028687,0.3344161808490753,0.4766886830329895,-0.22687141597270966,0.9945340752601624,0.5075322985649109,0.20896635949611664,-0.20761290192604065,0.9556472897529602,0.3469090163707733,0.37643659114837646,-0.3723646402359009,0.9840485453605652,0.5141820907592773,0.18787749111652374,-0.22920101881027222,0.9186118245124817,0.3488219082355499,0.3499298393726349,-0.41020509600639343,0.9464132785797119,0.4801117479801178,0.6028134822845459,-0.017497796565294266,0.9996041655540466,0.431090384721756,0.6246395707130432,0.017384853214025497,0.9997451305389404,0.5193254351615906,0.7350373268127441,-0.034435465931892395,0.9740305542945862,0.40929391980171204,0.7568331360816956,-0.056276556104421616,0.9967926144599915,0.544657289981842,0.852874755859375,0.17096957564353943,0.9817982316017151,0.42159023880958557,0.873933732509613,0.1338721066713333,0.993779182434082,0.5421817302703857,0.8714720606803894,0.18394531309604645,0.895715057849884,0.43261539936065674,0.8900666832923889,0.14766716957092285,0.963771641254425,0.5627163648605347,0.9070873856544495,0.07404672354459763,0.9739497900009155,0.40815410017967224,0.9303063154220581,0.05091613158583641,0.9881288409233093
53,1.7666666666666666,0.38669681549072266,0.311210036277771,-0.23768693208694458,0.9998908042907715,0.44914954900741577,0.3705580234527588,-0.09105377644300461,0.9976741075515747,0.3764023780822754,0.43689191341400146,-0.08988317847251892,0.9987495541572571,0.4902316629886627,0.2950717508792877,-0.1410490870475769,0.9617728590965271,0.33485862612724304,0.4723619222640991,-0.22843541204929352,0.9949121475219727,0.5090226531028748,0.2104596644639969,-0.20837000012397766,0.9593296051025391,0.34681758284568787,0.37143591046333313,-0.3807186186313629,0.9850108623504639,0.5153741240501404,0.1898880898952484,-0.22990301251411438,0.9235382676124573,0.34856879711151123,0.34544530510902405,-0.4204998016357422,0.9481421113014221,0.48026567697525024,0.598578691482544,-0.016513030976057053,0.9996249675750732,0.4309234023094177,0.6213710904121399,0.016395825892686844,0.9997597336769104,0.5183756351470947,0.7323986291885376,-0.0333145447075367,0.9759594798088074,0.40988433361053467,0.7568143606185913,-0.05826837942004204,0.9968857765197754,0.5428356528282166,0.8485090732574463,0.16841627657413483,0.9826090335845947,0.42126116156578064,0.8738278150558472,0.12213249504566193,0.9939380884170532,0.5409263968467712,0.8682762384414673,0.18112030625343323,0.8920748233795166,0.43233394622802734,0.8907842636108398,0.13510610163211823,0.9631607532501221,0.560292661190033,0.9037842750549316,0.07299371063709259,0.974602460861206,0.40721070766448975,0.930294394493103,0.04545293375849724,0.9885095357894897
54,1.8,0.38858920335769653,0.2878916561603546,-0.2342151254415512,0.9998946785926819,0.45023414492607117,0.3544624149799347,-0.06691164523363113,0.9977813363075256,0.37812474370002747,0.39725056290626526,-0.09321443736553192,0.9987995028495789,0.49970167875289917,0.31131911277770996,-0.11082324385643005,0.9653262495994568,0.336954802274704,0.4191009998321533,-0.23300935328006744,0.9952039122581482,0.5180819630622864,0.2284710705280304,-0.19787733256816864,0.9628193378448486,0.34834927320480347,0.3291497230529785,-0.381830632686615,0.9855366945266724,0.5243598222732544,0.20205293595790863,-0.21697087585926056,0.9283945560455322,0.3508269190788269,0.31074053049087524,-0.421099990606308,0.9483042359352112,0.4785977303981781,0.5754410624504089,0.0026090340688824654,0.9996296167373657,0.43105241656303406,0.5955952405929565,-0.0026491512544453144,0.9997670650482178,0.49953243136405945,0.717421293258667,0.028079716488718987,0.9773327112197876,0.41439491510391235,0.7447031140327454,-0.018225951120257378,0.9969972372055054,0.5016198754310608,0.838396430015564,0.24386446177959442,0.9827873706817627,0.41967976093292236,0.8716120719909668,0.14905427396297455,0.9942342638969421,0.49163690209388733,0.8572277426719666,0.2593187391757965,0.8964368104934692,0.4280022382736206,0.8894919753074646,0.15969164669513702,0.9622122049331665,0.5210897922515869,0.8948458433151245,0.16518515348434448,0.974982738494873,0.4076322913169861,0.9296219348907471,0.054248079657554626,0.9890579581260681
55,1.8333333333333333,0.397367388010025,0.2652754485607147,-0.15725858509540558,0.9998980760574341,0.4568769633769989,0.3435896635055542,0.02806372381746769,0.9979196786880493,0.3792339563369751,0.36591583490371704,-0.08828803896903992,0.9988695383071899,0.5067697763442993,0.3311527371406555,0.02471918798983097,0.968222975730896,0.34556010365486145,0.3605634868144989,-0.24845293164253235,0.9952028393745422,0.5234535336494446,0.24817316234111786,0.00837146956473589,0.9658023118972778,0.3523143231868744,0.3014412820339203,-0.36897578835487366,0.9843031167984009,0.5308150053024292,0.21633343398571014,0.005051697604358196,0.9324626922607422,0.35676831007003784,0.29068464040756226,-0.40315595269203186,0.942281186580658,0.4772973656654358,0.561038076877594,0.026772208511829376,0.9996380805969238,0.43170082569122314,0.5750361084938049,-0.026756348088383675,0.9997802376747131,0.4913601875305176,0.7135019302368164,0.05339253693819046,0.9785613417625427,0.4204559028148651,0.7220520973205566,-0.03316832706332207,0.9969486594200134,0.48147842288017273,0.826636016368866,0.25668272376060486,0.982603132724762,0.41941556334495544,0.8659602403640747,0.0678664967417717,0.9945671558380127,0.47089770436286926,0.8476444482803345,0.2718207538127899,0.9028075933456421,0.4262230098247528,0.8838720917701721,0.07349063456058502,0.9627895355224609,0.4982098639011383,0.8873233199119568,0.1919597089290619,0.9750980734825134,0.4089938700199127,0.9264405965805054,-0.03702189773321152,0.9897154569625854
56,1.8666666666666667,0.4098612666130066,0.275185227394104,-0.13529133796691895,0.9998685121536255,0.4568215608596802,0.33912715315818787,-0.009311140514910221,0.9980395436286926,0.3891686797142029,0.33435511589050293,-0.09205520153045654,0.9989440441131592,0.5061643719673157,0.3485907316207886,0.0029695986304432154,0.9690027236938477,0.3512428402900696,0.29508617520332336,-0.19980835914611816,0.9952033758163452,0.5266463756561279,0.269107460975647,-0.1799117922782898,0.9667448401451111,0.3929468095302582,0.28074780106544495,-0.2445044219493866,0.983212411403656,0.5332038402557373,0.24487264454364777,-0.19917835295200348,0.9330014586448669,0.3976607322692871,0.2757242023944855,-0.2681487500667572,0.9392645359039307,0.47500941157341003,0.5530809760093689,0.02823362872004509,0.9996156096458435,0.4326837658882141,0.5610755681991577,-0.028281351551413536,0.9997739791870117,0.48521122336387634,0.6912418007850647,0.02758755534887314,0.9782165884971619,0.4284129738807678,0.6983774304389954,-0.0398501493036747,0.996587336063385,0.4662820100784302,0.8177822828292847,0.22372430562973022,0.9819172620773315,0.41950714588165283,0.8502253293991089,0.09054233133792877,0.9944511651992798,0.4507792890071869,0.8457516431808472,0.24229447543621063,0.9082016348838806,0.4266287386417389,0.8679825067520142,0.09912831336259842,0.9615612030029297,0.48243480920791626,0.8736497163772583,0.1329650729894638,0.974958598613739,0.41187554597854614,0.9210196137428284,0.009147072210907936,0.9897319674491882
57,1.9,0.42437055706977844,0.27780023217201233,0.10034175217151642,0.9998804926872253,0.4540104866027832,0.3426388204097748,0.20545287430286407,0.9982292652130127,0.4079103469848633,0.3207525610923767,0.054949063807725906,0.9990450143814087,0.5046809315681458,0.3742049038410187,0.20645397901535034,0.9598454236984253,0.37506797909736633,0.2923069894313812,0.026411017403006554,0.9952449202537537,0.5253790616989136,0.29486873745918274,0.1483401358127594,0.9646225571632385,0.3572666049003601,0.23405879735946655,0.06692298501729965,0.9838477373123169,0.5341581106185913,0.2742413282394409,0.14315003156661987,0.9290527701377869,0.3506157696247101,0.24666106700897217,0.054562635719776154,0.9416686296463013,0.45835813879966736,0.5410624146461487,0.052590254694223404,0.9996448159217834,0.43940985202789307,0.5361519455909729,-0.052693139761686325,0.9997850656509399,0.4615601599216461,0.6816876530647278,0.011351988650858402,0.9711381793022156,0.44924744963645935,0.6794798970222473,-0.0981983095407486,0.9939295649528503,0.4286612570285797,0.8240827918052673,0.04290132224559784,0.9742109179496765,0.4274090826511383,0.8278253674507141,-0.039626821875572205,0.9908022880554199,0.42388173937797546,0.8469387292861938,0.04564156383275986,0.9074596762657166,0.4270589053630829,0.8429943919181824,-0.035839442163705826,0.9571511745452881,0.4347260296344757,0.879383385181427,-0.015390515327453613,0.9719869494438171,0.433530330657959,0.889259934425354,-0.10394492745399475,0.9875820279121399
58,1.9333333333333333,0.4297434985637665,0.2704506516456604,0.09684271365404129,0.9998894333839417,0.4481053948402405,0.3443186581134796,0.25220200419425964,0.9983963370323181,0.4167647957801819,0.3211861252784729,0.004721649456769228,0.9991112947463989,0.49159491062164307,0.3967077434062958,0.28218695521354675,0.8989417552947998,0.4253809154033661,0.32638704776763916,-0.11856470257043839,0.993034303188324,0.5246875882148743,0.3223814368247986,0.25645554065704346,0.9481353759765625,0.4242802858352661,0.23484325408935547,-0.1905171424150467,0.9841349124908447,0.533868134021759,0.2995176613330841,0.26286807656288147,0.9086617827415466,0.4191230833530426,0.21064937114715576,-0.2152872085571289,0.9451091289520264,0.4535007178783417,0.5358974933624268,0.07279939204454422,0.9996650218963623,0.4415944814682007,0.5259499549865723,-0.07282757759094238,0.9997698664665222,0.4637863337993622,0.6767983436584473,-0.00579803204163909,0.9519162178039551,0.4604184925556183,0.6795399785041809,-0.1550554782152176,0.990531861782074,0.426384836435318,0.8274048566818237,-0.022890059277415276,0.959762454032898,0.42686033248901367,0.8264172673225403,-0.16939572989940643,0.9863796234130859,0.4155610203742981,0.8456207513809204,-0.026875406503677368,0.8948125243186951,0.41829967498779297,0.8379895091056824,-0.17231670022010803,0.9516278505325317,0.43510743975639343,0.8933099508285522,-0.08658420294523239,0.9640101194381714,0.43551596999168396,0.8987273573875427,-0.23698092997074127,0.9846501350402832
59,1.9666666666666666,0.43286699056625366,0.26601338386535645,0.21202382445335388,0.9998931288719177,0.44012102484703064,0.3527334928512573,0.34060609340667725,0.9985517859458923,0.41905051469802856,0.31335192918777466,0.07676371932029724,0.9991942644119263,0.48311710357666016,0.40821635723114014,0.37756073474884033,0.839343249797821,0.43518561124801636,0.22460009157657623,-0.0024036834947764874,0.9930685758590698,0.5216650366783142,0.35426566004753113,0.36811602115631104,0.9391860961914062,0.44794800877571106,0.10716807097196579,0.03973054513335228,0.9855695366859436,0.5328525900840759,0.33520376682281494,0.3758789598941803,0.8985098004341125,0.44908884167671204,0.09517145901918411,0.019214900210499763,0.9502193331718445,0.449356347322464,0.52558833360672,0.07549073547124863,0.9996967911720276,0.4417567849159241,0.5093176364898682,-0.07542379200458527,0.9997892379760742,0.4593004584312439,0.6777472496032715,0.03341714292764664,0.9440997838973999,0.4573763906955719,0.6669807434082031,-0.1576206535100937,0.9895474910736084,0.42650508880615234,0.8274060487747192,0.019394000992178917,0.9538848996162415,0.4267774224281311,0.8266273736953735,-0.19381311535835266,0.9830388426780701,0.4149191677570343,0.8424245119094849,0.014182809740304947,0.8983898162841797,0.41397497057914734,0.8384157419204712,-0.20010878145694733,0.9527449011802673,0.43950900435447693,0.8934049606323242,-0.039793822914361954,0.962603747844696,0.4358479678630829,0.898257315158844,-0.2656000554561615,0.9832414388656616
60,2.0,0.43350449204444885,0.26150405406951904,0.15959201753139496,0.9998786449432373,0.435333251953125,0.34771645069122314,0.269375741481781,0.9986698627471924,0.4312644302845001,0.29086485505104065,0.012566911056637764,0.9992606043815613,0.4748620092868805,0.4277186691761017,0.3153972923755646,0.7738454341888428,0.4597829282283783,0.21173931658267975,-0.05790700018405914,0.9933990240097046,0.5170302987098694,0.36590519547462463,0.2926851809024811,0.8919671773910522,0.49263009428977966,0.1335413008928299,-0.019476868212223053,0.986720621585846,0.5267838835716248,0.3463611602783203,0.29569941759109497,0.85047447681427,0.5020710229873657,0.11593389511108398,-0.039233867079019547,0.9543546438217163,0.44887247681617737,0.5227941870689392,0.07726050913333893,0.9997172951698303,0.4416974186897278,0.5122596621513367,-0.07726678252220154,0.9997947812080383,0.45760732889175415,0.6733355522155762,0.04276244342327118,0.9198050498962402,0.45478156208992004,0.6683801412582397,-0.14948201179504395,0.9851233959197998,0.42295923829078674,0.8239778876304626,0.06018064171075821,0.9383746981620789,0.42529457807540894,0.8269641995429993,-0.15453483164310455,0.9788010120391846,0.4105736315250397,0.8388901948928833,0.05996144190430641,0.8906651735305786,0.41081714630126953,0.8404912352561951,-0.15678085386753082,0.9496439695358276,0.4369508624076843,0.8929600715637207,0.007208080962300301,0.952799379825592,0.4371055066585541,0.8985215425491333,-0.2248712033033371,0.9800266623497009
61,2.033333333333333,0.44209611415863037,0.26573100686073303,0.19338861107826233,0.9997940063476562,0.4351297914981842,0.35463958978652954,0.2952185571193695,0.9986490607261658,0.4368593990802765,0.305634081363678,0.028138484805822372,0.9993069171905518,0.4702548086643219,0.4266640245914459,0.3229970633983612,0.7079333662986755,0.47311797738075256,0.2653593122959137,-0.035560302436351776,0.9935150146484375,0.5150173902511597,0.37667641043663025,0.2959586977958679,0.8273079991340637,0.5298435091972351,0.19534052908420563,-0.017571283504366875,0.9868137836456299,0.5264379382133484,0.35906967520713806,0.30078253149986267,0.7906558513641357,0.5415266752243042,0.18499264121055603,-0.03539072722196579,0.9564276933670044,0.4456554353237152,0.5327035188674927,0.07856888324022293,0.9997055530548096,0.44165006279945374,0.5173057317733765,-0.07862327247858047,0.9997356534004211,0.45629873871803284,0.6801650524139404,0.04548308998346329,0.8939758539199829,0.4578976035118103,0.6766628623008728,-0.13299345970153809,0.9831371903419495,0.4173305630683899,0.825307309627533,-0.008058669976890087,0.9215291738510132,0.4228781461715698,0.8304013609886169,-0.19806934893131256,0.977948009967804,0.4039033353328705,0.8412463665008545,-0.017539717257022858,0.8843979835510254,0.4075472056865692,0.8454365730285645,-0.20615187287330627,0.9511712789535522,0.43669161200523376,0.8929436802864075,-0.059454295784235,0.9410229921340942,0.4382480978965759,0.9001737833023071,-0.265661358833313,0.9787980318069458
62,2.0666666666666664,0.4425526261329651,0.26642492413520813,0.12357734888792038,0.9997997879981995,0.4338209331035614,0.36868152022361755,0.2625363767147064,0.9987424612045288,0.44403398036956787,0.3215198516845703,-0.011228297837078571,0.9993675351142883,0.465573787689209,0.4520633816719055,0.30028754472732544,0.6564710736274719,0.46463197469711304,0.3965780735015869,-0.059534624218940735,0.993071436882019,0.503372311592102,0.4041624069213867,0.2953587472438812,0.7742006778717041,0.5245721340179443,0.34973442554473877,-0.0232410691678524,0.9841555953025818,0.5148226022720337,0.38982078433036804,0.30734142661094666,0.7401852011680603,0.5409457683563232,0.3421916961669922,-0.035409435629844666,0.9542672634124756,0.4358646273612976,0.535029947757721,0.0854605957865715,0.9997155070304871,0.4428955912590027,0.5265265107154846,-0.08547786623239517,0.9997202754020691,0.44550621509552,0.6896263360977173,0.07318902760744095,0.8676241040229797,0.46663254499435425,0.682630717754364,-0.13281193375587463,0.9827109575271606,0.41371434926986694,0.8405396938323975,0.045285508036613464,0.9119640588760376,0.4235028326511383,0.8284976482391357,-0.17555813491344452,0.9776118397712708,0.39828166365623474,0.8608339428901672,0.040812890976667404,0.880933403968811,0.4088948667049408,0.8471452593803406,-0.1786097139120102,0.9520559310913086,0.43756550550460815,0.9021720886230469,-0.02237512730062008,0.9348371028900146,0.43823784589767456,0.8978968858718872,-0.21661806106567383,0.978391706943512
63,2.1,0.44738876819610596,0.28138449788093567,0.11690835654735565,0.999816358089447,0.43551477789878845,0.37674498558044434,0.25848153233528137,0.9988448023796082,0.44963932037353516,0.3217463791370392,0.010104572400450706,0.9994215369224548,0.46850016713142395,0.42530524730682373,0.24756118655204773,0.6140369176864624,0.49275800585746765,0.39296412467956543,0.010828912258148193,0.9912451505661011,0.5066603422164917,0.41548290848731995,0.19848161935806274,0.7366815805435181,0.5266751050949097,0.3962004780769348,0.1009770855307579,0.9730075001716614,0.515463650226593,0.41170868277549744,0.1975785195827484,0.7063879370689392,0.5373294949531555,0.40694576501846313,0.0971817895770073,0.9414950013160706,0.43032047152519226,0.544357419013977,0.0785246193408966,0.9997256994247437,0.4428008198738098,0.5326698422431946,-0.07862015813589096,0.9996814131736755,0.43533334136009216,0.7100066542625427,0.05202346295118332,0.854815661907196,0.47624772787094116,0.6836345195770264,-0.12808527052402496,0.9820824861526489,0.4112356901168823,0.8550020456314087,1.2650104508793447e-05,0.9077839255332947,0.427442342042923,0.8306760787963867,-0.14082811772823334,0.9752288460731506,0.39445310831069946,0.8792651891708374,-0.008684424683451653,0.8801541924476624,0.41048863530158997,0.848964273929596,-0.14254488050937653,0.949462890625,0.43583881855010986,0.9078924059867859,-0.041382040828466415,0.9311092495918274,0.44368740916252136,0.8979840278625488,-0.17197078466415405,0.9754028916358948
64,2.1333333333333333,0.44962137937545776,0.2969466745853424,0.10790479928255081,0.9998271465301514,0.4370232820510864,0.3907448351383209,0.24893586337566376,0.9989157915115356,0.4526369273662567,0.3546369969844818,0.016147349029779434,0.9994634985923767,0.47349563241004944,0.44773778319358826,0.257792204618454,0.5648368000984192,0.4935779869556427,0.4273337125778198,0.006305465940386057,0.984826385974884,0.5016252994537354,0.4457746744155884,0.23848454654216766,0.6832559704780579,0.5207583904266357,0.46036744117736816,0.08090469986200333,0.9477678537368774,0.5070269107818604,0.4598272740840912,0.24333666265010834,0.6571933627128601,0.5305595993995667,0.4755116105079651,0.07747971266508102,0.9133152365684509,0.4304640591144562,0.5586730241775513,0.07512421905994415,0.9997297525405884,0.44303855299949646,0.5395832061767578,-0.07528118044137955,0.9996321797370911,0.4368314743041992,0.7169942855834961,0.0525444932281971,0.8450833559036255,0.4825742542743683,0.6940622925758362,-0.10581529140472412,0.9817216396331787,0.41347935795783997,0.858079195022583,-0.02522973157465458,0.9084408283233643,0.4327940344810486,0.8320645689964294,-0.17085868120193481,0.9751862287521362,0.39708656072616577,0.8861366510391235,-0.03724191337823868,0.8825514316558838,0.4136213958263397,0.8492437601089478,-0.17796668410301208,0.9487732648849487,0.44222328066825867,0.9116045236587524,-0.07352705299854279,0.9316176176071167,0.45047399401664734,0.9008969068527222,-0.20954877138137817,0.9753370881080627
65,2.1666666666666665,0.4580386281013489,0.3110779821872711,0.12259282171726227,0.9998332262039185,0.43665969371795654,0.3989061415195465,0.22591468691825867,0.998976469039917,0.46266815066337585,0.37306803464889526,0.003083288436755538,0.9995060563087463,0.47335052490234375,0.4752418100833893,0.23073263466358185,0.5146178007125854,0.4912510812282562,0.4623855948448181,-0.0024726560804992914,0.9796814322471619,0.5003993511199951,0.4636465609073639,0.20411595702171326,0.6290729641914368,0.5135709643363953,0.4892062842845917,0.10356160253286362,0.9193752408027649,0.5033730268478394,0.4554458260536194,0.20722241699695587,0.6083772778511047,0.518977165222168,0.48025450110435486,0.10696658492088318,0.8827313780784607,0.4281139671802521,0.5765259265899658,0.07595673203468323,0.9997415542602539,0.4446291923522949,0.5612362623214722,-0.07615745067596436,0.9996193647384644,0.43752428889274597,0.725831151008606,0.07070855051279068,0.8334150314331055,0.48842036724090576,0.7058239579200745,-0.08789169043302536,0.9817781448364258,0.40601012110710144,0.8653185367584229,-0.0299527645111084,0.912114143371582,0.4450479745864868,0.8449724316596985,-0.1755102276802063,0.976101279258728,0.39493241906166077,0.8925747275352478,-0.043506503105163574,0.8884448409080505,0.4285969138145447,0.8595536947250366,-0.18277880549430847,0.949429452419281,0.4363463222980499,0.9129035472869873,-0.079192616045475,0.9342821836471558,0.4710949659347534,0.9151169061660767,-0.20768238604068756,0.9761723875999451
66,2.2,0.46332040429115295,0.3178113102912903,0.05544227734208107,0.9998489618301392,0.4353469908237457,0.4059663414955139,0.20673726499080658,0.9990559816360474,0.4759465754032135,0.3779360055923462,-0.05388462916016579,0.9995502233505249,0.45465484261512756,0.48927929997444153,0.23331236839294434,0.4724237024784088,0.49287277460098267,0.4776099920272827,-0.0800580307841301,0.9775390625,0.4767119288444519,0.5360341668128967,0.24471022188663483,0.5772676467895508,0.4997946321964264,0.5570422410964966,-0.010548066347837448,0.9075686931610107,0.4810892641544342,0.5505189895629883,0.25634729862213135,0.5590896606445312,0.503523051738739,0.581328272819519,-0.0020179706625640392,0.8665542006492615,0.42782509326934814,0.5942209362983704,0.07874657213687897,0.9997522234916687,0.4490262567996979,0.5848163366317749,-0.07903660088777542,0.9996272921562195,0.44040772318840027,0.7304049134254456,0.08973179012537003,0.8353316187858582,0.4938054084777832,0.714125394821167,-0.09008356183767319,0.9822288155555725,0.40456444025039673,0.8661079406738281,0.0035557325463742018,0.9155158996582031,0.45627766847610474,0.8593453764915466,-0.16606302559375763,0.9773510694503784,0.3882337510585785,0.8955508470535278,-0.006514800246804953,0.8924420475959778,0.4412086606025696,0.88020259141922,-0.17260733246803284,0.9508450627326965,0.4262946844100952,0.9156937599182129,-0.050799015909433365,0.9358032941818237,0.49067121744155884,0.9248741865158081,-0.19973081350326538,0.9774891138076782
