frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
48,2.0,0.46687260270118713,0.3539165258407593,-0.16006451845169067,0.9999887347221375,0.45805832743644714,0.44753211736679077,0.22620876133441925,0.9998340010643005,0.40817949175834656,0.4167465567588806,-0.3951931893825531,0.9999376535415649,0.5030298829078674,0.5235342979431152,0.7154545187950134,0.7134174108505249,0.3800470232963562,0.4059213101863861,-0.8007432818412781,0.9977719187736511,0.5905154943466187,0.5104631781578064,1.1069402694702148,0.9109503626823425,0.3595777153968811,0.33003801107406616,-1.146080732345581,0.9987198710441589,0.6193881630897522,0.5025320649147034,1.2021303176879883,0.8925931453704834,0.3416157364845276,0.3325704038143158,-1.2360515594482422,0.9964342713356018,0.47820818424224854,0.6258939504623413,0.19103482365608215,0.9997923970222473,0.4636319577693939,0.6187676191329956,-0.19148984551429749,0.9997665882110596,0.4870169758796692,0.7717534899711609,0.13914187252521515,0.9072267413139343,0.47776392102241516,0.771650493144989,-0.2995608150959015,0.9941673278808594,0.4924929440021515,0.9132529497146606,0.2610822319984436,0.9755454063415527,0.31704482436180115,0.8838496804237366,-0.23849040269851685,0.9962814450263977,0.4721817076206207,0.9423688650131226,0.26193711161613464,0.9533759355545044,0.284173846244812,0.8933753371238708,-0.23795586824417114,0.9622973799705505,0.558233380317688,0.9456857442855835,0.13716495037078857,0.9790443778038025,0.3158125877380371,0.9625580906867981,-0.3805639445781708,0.9937949776649475
49,2.041666666666667,0.47644415497779846,0.3538323640823364,-0.18736138939857483,0.999987006187439,0.457110196352005,0.4464458227157593,0.21770159900188446,0.9998241662979126,0.41517192125320435,0.4173394441604614,-0.43163222074508667,0.9999298453330994,0.500021755695343,0.521193265914917,0.7164770364761353,0.660469651222229,0.38238707184791565,0.4077301025390625,-0.8566187620162964,0.996877133846283,0.5901970863342285,0.5125294923782349,1.1209790706634521,0.8907206654548645,0.35264134407043457,0.3290145993232727,-1.2191951274871826,0.9983690977096558,0.6173433661460876,0.5044289231300354,1.2175569534301758,0.8731239438056946,0.33377858996391296,0.3329135477542877,-1.313953161239624,0.9960353374481201,0.4834480583667755,0.6240755319595337,0.19499020278453827,0.9998059868812561,0.46533021330833435,0.6181604862213135,-0.19554105401039124,0.9997743964195251,0.48750656843185425,0.7710816264152527,0.18349869549274445,0.9012624025344849,0.48017045855522156,0.7691678404808044,-0.3264145851135254,0.993821382522583,0.49340683221817017,0.9117172360420227,0.3154584765434265,0.975632905960083,0.3215075731277466,0.880125105381012,-0.2434586137533188,0.9963622093200684,0.47378090023994446,0.940851092338562,0.31684309244155884,0.9524289965629578,0.2826524078845978,0.8857646584510803,-0.24179913103580475,0.9637675881385803,0.5668807625770569,0.945411205291748,0.1870662271976471,0.9790913462638855,0.3186364769935608,0.9608275890350342,-0.4065861105918884,0.994016706943512
50,2.0833333333333335,0.4939451515674591,0.35523635149002075,0.0039725773967802525,0.9999838471412659,0.45660459995269775,0.42761680483818054,0.3450302481651306,0.999728262424469,0.4388052821159363,0.4041907489299774,-0.23444662988185883,0.9998956918716431,0.4889199137687683,0.3693477511405945,0.6888025403022766,0.5997194051742554,0.49084410071372986,0.316593199968338,-0.25547075271606445,0.995361328125,0.4310648739337921,0.33293741941452026,0.8907835483551025,0.8069337606430054,0.39263463020324707,0.2775529623031616,0.055018264800310135,0.9869150519371033,0.38692507147789,0.28999432921409607,0.9274294972419739,0.791438639163971,0.3708002269268036,0.2750624418258667,0.0575283020734787,0.9813094735145569,0.4872027337551117,0.6174805760383606,0.19594056904315948,0.999812662601471,0.4830586314201355,0.6131165623664856,-0.1962743103504181,0.9997691512107849,0.49211347103118896,0.7706679701805115,0.1700756549835205,0.8716188669204712,0.48792412877082825,0.7689169645309448,-0.22633160650730133,0.9924486875534058,0.49346256256103516,0.9114345908164978,0.21032291650772095,0.9652270078659058,0.33245423436164856,0.8775455355644226,-0.1397130787372589,0.9948627948760986,0.47438132762908936,0.9408013224601746,0.2078205943107605,0.9401125907897949,0.292987197637558,0.8791469931602478,-0.1310541033744812,0.9625542163848877,0.5718778967857361,0.9453697204589844,0.11710844933986664,0.9711529612541199,0.32539570331573486,0.959549605846405,-0.21796345710754395,0.9924039840698242
51,2.125,0.5015160441398621,0.35513752698898315,0.011210255324840546,0.9999701380729675,0.4561837315559387,0.42435401678085327,0.32070720195770264,0.9996102452278137,0.4451237916946411,0.4028700292110443,-0.2685740292072296,0.9998487234115601,0.47840628027915955,0.3489174246788025,0.6429829001426697,0.54734867811203,0.49673765897750854,0.30949515104293823,-0.3491961359977722,0.9936171770095825,0.41333135962486267,0.2971194088459015,0.8076745271682739,0.7350046038627625,0.39642974734306335,0.2701553404331207,-0.09506805986166,0.975330650806427,0.3771480917930603,0.2746357023715973,0.8373770117759705,0.7222539186477661,0.37212517857551575,0.26804718375205994,-0.11141467094421387,0.9660646915435791,0.4871852695941925,0.6179046034812927,0.20495083928108215,0.9998174905776978,0.48710542917251587,0.6138365864753723,-0.20510782301425934,0.9997594952583313,0.4925980865955353,0.7709072828292847,0.19244244694709778,0.8353186249732971,0.48996299505233765,0.7697111964225769,-0.21414808928966522,0.9908475875854492,0.49343135952949524,0.9112333655357361,0.25749778747558594,0.9494983553886414,0.33673569560050964,0.8758040070533752,-0.07246483862400055,0.9929941892623901,0.474697470664978,0.9407538771629333,0.2603475749492645,0.921784520149231,0.29781097173690796,0.8743565678596497,-0.05962871387600899,0.9607024192810059,0.5749015212059021,0.9453292489051819,0.14895007014274597,0.9583585262298584,0.3256095051765442,0.9581644535064697,-0.15062473714351654,0.9899724125862122
52,2.166666666666667,0.5046029686927795,0.3513564169406891,-0.05400817096233368,0.9999486804008484,0.45654982328414917,0.4226053059101105,0.30807092785835266,0.9995623230934143,0.4571359157562256,0.3931337296962738,-0.3054368197917938,0.9998484253883362,0.48016300797462463,0.480145126581192,0.567851185798645,0.49493926763534546,0.5196347832679749,0.30987846851348877,-0.5112003087997437,0.9940401315689087,0.4919780492782593,0.5579974055290222,0.6066197752952576,0.6652851104736328,0.4321291148662567,0.2562244236469269,-0.44334983825683594,0.9766390323638916,0.492338627576828,0.5773316025733948,0.633988082408905,0.6552420854568481,0.4100557565689087,0.24577321112155914,-0.5010291337966919,0.9667026400566101,0.48876914381980896,0.6178158521652222,0.20288890600204468,0.9998250007629395,0.4955543875694275,0.611996054649353,-0.20304517447948456,0.9997695088386536,0.4936337471008301,0.7709153294563293,0.21936805546283722,0.8020329475402832,0.49174195528030396,0.7695969343185425,-0.1963784545660019,0.9909250140190125,0.4935331642627716,0.910839855670929,0.37429291009902954,0.9443526268005371,0.3393550217151642,0.8775008916854858,-0.05439342185854912,0.9932218790054321,0.47585755586624146,0.940281093120575,0.3828124403953552,0.916513979434967,0.3012186586856842,0.8758066892623901,-0.044034287333488464,0.9623113870620728,0.5785320997238159,0.9453281164169312,0.27144762873649597,0.9550597071647644,0.3277618885040283,0.9575434923171997,-0.16720545291900635,0.9900978803634644
53,2.2083333333333335,0.501439094543457,0.35040149092674255,-0.018670694902539253,0.9999263882637024,0.45470765233039856,0.4227229058742523,0.31243428587913513,0.9995311498641968,0.4730880558490753,0.3916112184524536,-0.288841187953949,0.9998520612716675,0.48244181275367737,0.5156650543212891,0.5330780744552612,0.44854938983917236,0.5426424741744995,0.3087817132472992,-0.41791513562202454,0.9945237040519714,0.4953436255455017,0.5990784764289856,0.5441100001335144,0.6045799851417542,0.4738750457763672,0.2368941456079483,-0.18347391486167908,0.9781736731529236,0.5013235211372375,0.6166257262229919,0.56882244348526,0.5974766612052917,0.45667433738708496,0.2216172218322754,-0.22035469114780426,0.9676799178123474,0.4893529713153839,0.6173638701438904,0.20106016099452972,0.9998358488082886,0.49731677770614624,0.6105138659477234,-0.20131506025791168,0.9997856616973877,0.4967406094074249,0.7709037661552429,0.22244910895824432,0.7612555623054504,0.4941926598548889,0.7690855860710144,-0.21391430497169495,0.9907584190368652,0.4938114881515503,0.9108293652534485,0.3906923532485962,0.936019241809845,0.3424476087093353,0.8792062997817993,-0.08662938326597214,0.9932639002799988,0.47783300280570984,0.9400625228881836,0.4002302289009094,0.9073775410652161,0.3074490427970886,0.8782845139503479,-0.0799320638179779,0.9630115628242493,0.5825770497322083,0.9470748901367188,0.2955266833305359,0.9497579336166382,0.3315483033657074,0.9587528109550476,-0.2138238400220871,0.9901553392410278
54,2.25,0.5138446092605591,0.35122331976890564,0.05715702474117279,0.9998640418052673,0.45467254519462585,0.42432162165641785,0.3508179485797882,0.9995119571685791,0.48622825741767883,0.39440327882766724,-0.2562401592731476,0.999856173992157,0.4668550193309784,0.5151774883270264,0.5376608967781067,0.4072099030017853,0.5624800324440002,0.3100576400756836,-0.38057178258895874,0.9949524402618408,0.502163290977478,0.5732331871986389,0.5147688984870911,0.5501832962036133,0.5678040385246277,0.2195662409067154,-0.21208032965660095,0.979938268661499,0.5065045952796936,0.585969865322113,0.5296057462692261,0.5455639958381653,0.5581668019294739,0.19941836595535278,-0.2526831030845642,0.9700009226799011,0.4869684875011444,0.617251992225647,0.2016882747411728,0.9998418688774109,0.49908798933029175,0.6107097268104553,-0.2019893378019333,0.9997960329055786,0.49783992767333984,0.7707449793815613,0.22666217386722565,0.7303923964500427,0.4989643692970276,0.7693638801574707,-0.2218855619430542,0.9904534816741943,0.493684321641922,0.9108272790908813,0.3707731068134308,0.9286634922027588,0.348082035779953,0.879839301109314,-0.08629444241523743,0.9928698539733887,0.47885969281196594,0.9399601221084595,0.37790393829345703,0.900288462638855,0.3152671456336975,0.8810602426528931,-0.07599043846130371,0.9632809162139893,0.5830087065696716,0.9485934376716614,0.28125473856925964,0.9461555480957031,0.3342514634132385,0.9632315039634705,-0.19355355203151703,0.9898483753204346
55,2.291666666666667,0.5123023986816406,0.3550125062465668,0.06415563821792603,0.999794602394104,0.4533882141113281,0.4244762063026428,0.33547696471214294,0.9994627237319946,0.4870705008506775,0.3961932957172394,-0.2543952465057373,0.9998570680618286,0.45909854769706726,0.5161277055740356,0.4912797212600708,0.3720545470714569,0.5845635533332825,0.31700974702835083,-0.3641657829284668,0.9953245520591736,0.4932938814163208,0.5630484819412231,0.40932315587997437,0.5031718611717224,0.6436827778816223,0.2328932136297226,-0.20101074874401093,0.9814717769622803,0.4970531463623047,0.5756432414054871,0.41884446144104004,0.5002840161323547,0.6620219945907593,0.2149389535188675,-0.23580972850322723,0.9719464182853699,0.4863986074924469,0.6173718571662903,0.20137150585651398,0.9998312592506409,0.49758192896842957,0.6110904216766357,-0.20178085565567017,0.9997951984405518,0.49943310022354126,0.768261730670929,0.26151570677757263,0.7062399983406067,0.5002063512802124,0.7696099877357483,-0.2323364019393921,0.9899836182594299,0.4926866292953491,0.9090080857276917,0.40743106603622437,0.9235221147537231,0.3594021201133728,0.8820880055427551,-0.13107775151729584,0.9926757216453552,0.47897419333457947,0.936745822429657,0.4149414896965027,0.8941271305084229,0.3267519772052765,0.8836773037910461,-0.12366080284118652,0.963459312915802,0.5828413367271423,0.9484708309173584,0.3311581015586853,0.9429409503936768,0.34310659766197205,0.9654271602630615,-0.23697185516357422,0.9896180629730225
56,2.3333333333333335,0.5130121111869812,0.35652047395706177,0.02008170634508133,0.9996827244758606,0.45344671607017517,0.4248045086860657,0.32349544763565063,0.9993422627449036,0.4877479374408722,0.3977157175540924,-0.2583264708518982,0.9998493790626526,0.45766744017601013,0.5100671052932739,0.4992057979106903,0.3394128382205963,0.584280788898468,0.3198815882205963,-0.4295959174633026,0.995697021484375,0.4980347752571106,0.5494028925895691,0.4314468204975128,0.45984894037246704,0.649040699005127,0.23342926800251007,-0.3463107943534851,0.9830119609832764,0.5019583106040955,0.5618993043899536,0.44178393483161926,0.4585270881652832,0.6685267686843872,0.21466763317584991,-0.39420753717422485,0.9740285873413086,0.48644736409187317,0.6176665425300598,0.20072853565216064,0.9998025894165039,0.49658718705177307,0.6138319969177246,-0.20114754140377045,0.9997737407684326,0.5016154050827026,0.7673621773719788,0.25181323289871216,0.682184100151062,0.5011592507362366,0.7697039842605591,-0.23148877918720245,0.9895278215408325,0.4925183355808258,0.9083107709884644,0.39817139506340027,0.9181342124938965,0.3673279881477356,0.8824557065963745,-0.11403416097164154,0.9925116300582886,0.4796176552772522,0.935400664806366,0.4049455523490906,0.8880297541618347,0.32831135392189026,0.8843550682067871,-0.10545584559440613,0.9638630151748657,0.5829869508743286,0.9483253955841064,0.3166603147983551,0.9397895336151123,0.34679070115089417,0.9653164148330688,-0.22285905480384827,0.9893996119499207
57,2.375,0.5126538872718811,0.35885030031204224,0.07943443953990936,0.9996705651283264,0.4492643177509308,0.4254198968410492,0.31806737184524536,0.9993252754211426,0.489664763212204,0.39693376421928406,-0.25947457551956177,0.9998548030853271,0.44701477885246277,0.5242542028427124,0.49884936213493347,0.31683629751205444,0.5964102745056152,0.3244163990020752,-0.33730319142341614,0.9960299730300903,0.48738187551498413,0.5607534646987915,0.49273648858070374,0.42440617084503174,0.6739643216133118,0.24596035480499268,-0.12248136848211288,0.9842352271080017,0.4953904449939728,0.5593656301498413,0.5157595872879028,0.42433756589889526,0.70382159948349,0.2307778000831604,-0.149936705827713,0.9754433035850525,0.48584288358688354,0.6179178953170776,0.20038503408432007,0.9997938275337219,0.49813559651374817,0.6145205497741699,-0.20076759159564972,0.9997730255126953,0.5027297139167786,0.7657415270805359,0.26269015669822693,0.6641218662261963,0.501266360282898,0.7698317766189575,-0.23140190541744232,0.9887099266052246,0.49308550357818604,0.9082117080688477,0.4108651578426361,0.9142870306968689,0.3733069598674774,0.8824428915977478,-0.11964470148086548,0.9921459555625916,0.48105841875076294,0.9350966215133667,0.41933006048202515,0.8831993937492371,0.3319512903690338,0.8850224614143372,-0.11197542399168015,0.9631361961364746,0.5837963819503784,0.9481940865516663,0.3447190523147583,0.9367325901985168,0.3502521812915802,0.9637953639030457,-0.2274823784828186,0.988885760307312
58,2.416666666666667,0.5228319764137268,0.3652137219905853,0.11810816824436188,0.9996739029884338,0.44949963688850403,0.4256036579608917,0.32808974385261536,0.99923175573349,0.4883480370044708,0.3972471356391907,-0.24923929572105408,0.9998483061790466,0.4458954334259033,0.5274384021759033,0.45342105627059937,0.29111841320991516,0.6187977194786072,0.3462216556072235,-0.4019426107406616,0.9962055087089539,0.48811599612236023,0.583760142326355,0.41443365812301636,0.38778746128082275,0.7130936980247498,0.3232637643814087,-0.2031082659959793,0.983350396156311,0.49550661444664,0.5985121130943298,0.4283459484577179,0.38846078515052795,0.7469719052314758,0.3244832158088684,-0.22023408114910126,0.9731975197792053,0.4864566922187805,0.6195757985115051,0.2029702514410019,0.9997619390487671,0.5017368793487549,0.6165169477462769,-0.2035459578037262,0.9997439384460449,0.5036725997924805,0.7654368877410889,0.25739333033561707,0.6576288342475891,0.5023817420005798,0.76996248960495,-0.22140301764011383,0.988783597946167,0.49399200081825256,0.9079425930976868,0.39725956320762634,0.910927951335907,0.37716352939605713,0.8821477293968201,-0.10582824796438217,0.9921675324440002,0.4817970097064972,0.9343105554580688,0.40441450476646423,0.8801587820053101,0.33444535732269287,0.8822731971740723,-0.0969233363866806,0.963718831539154,0.5843244791030884,0.9478176832199097,0.3198137581348419,0.9345119595527649,0.35289284586906433,0.9594501256942749,-0.20981979370117188,0.9888784289360046
59,2.4583333333333335,0.5249056220054626,0.3646605908870697,0.0733402818441391,0.9996777176856995,0.4480142891407013,0.4256994426250458,0.32455337047576904,0.999198317527771,0.48318764567375183,0.3991173505783081,-0.27658990025520325,0.9998486638069153,0.43449410796165466,0.5250644683837891,0.4583614766597748,0.27280348539352417,0.6068956851959229,0.3757461905479431,-0.5353412628173828,0.9964105486869812,0.474295049905777,0.5695623755455017,0.4715239405632019,0.35533231496810913,0.7336669564247131,0.3634169101715088,-0.6287609934806824,0.9834180474281311,0.4810592532157898,0.583246648311615,0.49216270446777344,0.35617780685424805,0.7664564251899719,0.3690628409385681,-0.6952903866767883,0.9731119275093079,0.48613467812538147,0.6198310256004333,0.20423229038715363,0.9997089505195618,0.5026101469993591,0.6167988181114197,-0.2047806680202484,0.9996819496154785,0.503879725933075,0.7655148506164551,0.25545400381088257,0.6569207310676575,0.504431962966919,0.7696561217308044,-0.2043825089931488,0.9888982772827148,0.49440425634384155,0.907964825630188,0.39656874537467957,0.9104384779930115,0.3841497004032135,0.8811169266700745,-0.06767047941684723,0.9923439025878906,0.4824339747428894,0.9348194599151611,0.4028594493865967,0.8803499341011047,0.3373912274837494,0.87928307056427,-0.05690988898277283,0.9649240374565125,0.5847020745277405,0.9477272033691406,0.3158513307571411,0.9344902634620667,0.35578683018684387,0.9557151794433594,-0.16072620451450348,0.9891223311424255
60,2.5,0.52555251121521,0.3639602065086365,0.05747465044260025,0.9996954202651978,0.4479956030845642,0.42605969309806824,0.32884523272514343,0.9992251396179199,0.48145174980163574,0.4046521484851837,-0.2878248393535614,0.9998553395271301,0.43654173612594604,0.520558774471283,0.45941269397735596,0.2625170052051544,0.6022947430610657,0.4242343008518219,-0.5721774101257324,0.996543824672699,0.4657372534275055,0.5600641965866089,0.4867919981479645,0.3304070830345154,0.7381751537322998,0.41502150893211365,-0.7056293487548828,0.9830803871154785,0.46791061758995056,0.5857706069946289,0.5072160363197327,0.3306487798690796,0.7691778540611267,0.4255044758319855,-0.7778794169425964,0.9727321267127991,0.48590952157974243,0.618562638759613,0.21108028292655945,0.9996681213378906,0.502044677734375,0.6162893176078796,-0.21164514124393463,0.9996442794799805,0.5038406848907471,0.7655431628227234,0.2659394443035126,0.6604752540588379,0.5042926669120789,0.7697223424911499,-0.22672051191329956,0.9893687963485718,0.49430638551712036,0.9082764983177185,0.41505569219589233,0.9103490114212036,0.3789043724536896,0.8821925520896912,-0.12339647114276886,0.9927259683609009,0.48234790563583374,0.9356908202171326,0.42172086238861084,0.8805078268051147,0.33740824460983276,0.88414067029953,-0.1149289682507515,0.9664259552955627,0.5846052765846252,0.9474745988845825,0.3333706855773926,0.9352295398712158,0.35626786947250366,0.9561456441879272,-0.22505469620227814,0.9896693825721741
61,2.541666666666667,0.5222600102424622,0.3636467456817627,0.07701745629310608,0.9996829628944397,0.45206281542778015,0.424570232629776,0.3354978561401367,0.9992274045944214,0.48079031705856323,0.4058520793914795,-0.28582215309143066,0.9998511672019958,0.4566914737224579,0.520002543926239,0.37316927313804626,0.2473616600036621,0.5704671740531921,0.47053366899490356,-0.3492184281349182,0.9931961297988892,0.5351285934448242,0.5572130084037781,0.2624672055244446,0.30572736263275146,0.6818373203277588,0.5065940618515015,-0.17720086872577667,0.9532405138015747,0.5454390645027161,0.5751174688339233,0.25068649649620056,0.305919885635376,0.6968953609466553,0.517230212688446,-0.2011399269104004,0.9389529824256897,0.4859784245491028,0.6183678507804871,0.21340057253837585,0.9996104836463928,0.5007045269012451,0.6163062453269958,-0.21376773715019226,0.9995507001876831,0.5026760101318359,0.7656062841415405,0.2506682276725769,0.6573388576507568,0.5041640400886536,0.769797682762146,-0.2361772507429123,0.9895901083946228,0.4943036139011383,0.9089432954788208,0.33734825253486633,0.9086990356445312,0.37630870938301086,0.8841075897216797,-0.14785781502723694,0.9928205013275146,0.4823121130466461,0.936296284198761,0.3375215530395508,0.8799679279327393,0.3374214172363281,0.8863760232925415,-0.13961797952651978,0.9665257334709167,0.5851089358329773,0.9477600455284119,0.25273165106773376,0.9336628913879395,0.35440438985824585,0.9562669396400452,-0.24293887615203857,0.9896320104598999
62,2.5833333333333335,0.5204888582229614,0.3643208146095276,0.14795026183128357,0.999675452709198,0.4506884217262268,0.4248577356338501,0.3405061364173889,0.999268114566803,0.5066092610359192,0.40674951672554016,-0.26324689388275146,0.9998605847358704,0.4459916651248932,0.5180240869522095,0.3584488332271576,0.23820610344409943,0.5660381317138672,0.48882201313972473,-0.3112001419067383,0.9920614957809448,0.49566739797592163,0.5668154954910278,0.276324987411499,0.2835243344306946,0.6852496266365051,0.5349463820457458,-0.13404051959514618,0.9401662349700928,0.5011418461799622,0.583612322807312,0.2700166404247284,0.2826651930809021,0.6969237923622131,0.5574164986610413,-0.15226294100284576,0.9218427538871765,0.48581525683403015,0.6178339123725891,0.21541008353233337,0.999587893486023,0.49954578280448914,0.6162323355674744,-0.21581047773361206,0.9995173215866089,0.5017135143280029,0.7657862305641174,0.23827345669269562,0.656222939491272,0.503746747970581,0.7699997425079346,-0.2358720451593399,0.9897900223731995,0.4943006634712219,0.9093623757362366,0.29876387119293213,0.9046503305435181,0.3740862011909485,0.8852853775024414,-0.14500246942043304,0.9927347302436829,0.48239707946777344,0.9363957643508911,0.2964501976966858,0.8765296339988708,0.3363134562969208,0.8867552876472473,-0.1358029544353485,0.9664159417152405,0.585083544254303,0.9479665756225586,0.214834526181221,0.9295029044151306,0.3557465672492981,0.9565271735191345,-0.24252520501613617,0.9893303513526917
63,2.625,0.5201482176780701,0.36889785528182983,0.3038559556007385,0.9996919631958008,0.4367508292198181,0.42861706018447876,0.32905465364456177,0.9993326663970947,0.5360351800918579,0.41209977865219116,-0.20413629710674286,0.9998738169670105,0.41198018193244934,0.5209984183311462,0.4066484272480011,0.28686803579330444,0.5912519693374634,0.5020077228546143,-0.1930140107870102,0.992565929889679,0.45675766468048096,0.5626819729804993,0.5338149666786194,0.2698242664337158,0.6658529043197632,0.5885315537452698,0.02786710485816002,0.9398227334022522,0.4492517113685608,0.5782080888748169,0.5667483806610107,0.2652106285095215,0.6772065162658691,0.6095959544181824,0.035101599991321564,0.9173213243484497,0.4780401587486267,0.6189739108085632,0.2109242081642151,0.9996172785758972,0.5062711834907532,0.6162382960319519,-0.21122735738754272,0.9995527267456055,0.5010323524475098,0.7673742175102234,0.23849128186702728,0.6677517294883728,0.5036680102348328,0.7702325582504272,-0.2363755851984024,0.9902459979057312,0.4957279860973358,0.9125275015830994,0.3126692771911621,0.9065231680870056,0.3731331527233124,0.8866535425186157,-0.1711387187242508,0.9928853511810303,0.48351621627807617,0.9393491744995117,0.312396377325058,0.8786689639091492,0.3349757492542267,0.8872893452644348,-0.15987633168697357,0.9676679968833923,0.5853834748268127,0.9492788314819336,0.2372933030128479,0.9265852570533752,0.3547394871711731,0.9571965336799622,-0.23525547981262207,0.9892827868461609
64,2.666666666666667,0.5192312598228455,0.3684269189834595,0.24255859851837158,0.9997127056121826,0.4303753077983856,0.43010106682777405,0.29873889684677124,0.9993903040885925,0.5399113893508911,0.41568857431411743,-0.22929435968399048,0.9998857975006104,0.40522879362106323,0.5222750306129456,0.42285168170928955,0.3273603320121765,0.5965561866760254,0.5053786635398865,-0.220870241522789,0.9930691719055176,0.4529064893722534,0.5596063733100891,0.57378751039505,0.253797709941864,0.6612422466278076,0.5909030437469482,0.02786123938858509,0.9398581981658936,0.4466756582260132,0.5747069120407104,0.6102929711341858,0.24686594307422638,0.669292151927948,0.6115894913673401,0.03884124383330345,0.914124608039856,0.47570711374282837,0.619263231754303,0.21071025729179382,0.9996400475502014,0.5076233744621277,0.6163151860237122,-0.21103790402412415,0.9995828866958618,0.5007752776145935,0.7673875093460083,0.2619500458240509,0.6715874075889587,0.503710925579071,0.7702596187591553,-0.22710172832012177,0.9904941916465759,0.4957277178764343,0.9125542044639587,0.3364332914352417,0.9066917300224304,0.3744727373123169,0.8869672417640686,-0.16678638756275177,0.9929771423339844,0.4834655821323395,0.9394473433494568,0.33552587032318115,0.8785330057144165,0.3342176377773285,0.8873550891876221,-0.15046250820159912,0.9684880971908569,0.5853705406188965,0.9498600363731384,0.3082486689090729,0.9231650233268738,0.3540869951248169,0.9571840763092041,-0.17822498083114624,0.9892790913581848
65,2.7083333333333335,0.524127721786499,0.3652629256248474,0.20132529735565186,0.9997336864471436,0.43011564016342163,0.43016472458839417,0.27992767095565796,0.999442994594574,0.5495445132255554,0.417673259973526,-0.2770816683769226,0.9998966455459595,0.40252363681793213,0.5239034295082092,0.42935091257095337,0.3655819594860077,0.5931423306465149,0.512885332107544,-0.28456687927246094,0.9935204386711121,0.4553883671760559,0.5579298138618469,0.5705716013908386,0.23934276401996613,0.6563676595687866,0.5953108072280884,-0.07461930066347122,0.9401910901069641,0.4613993465900421,0.5627579689025879,0.6081679463386536,0.23063382506370544,0.6624347567558289,0.61574786901474,-0.07311110198497772,0.9117265343666077,0.470816433429718,0.6201270222663879,0.21134307980537415,0.999663233757019,0.5117917656898499,0.6170745491981506,-0.21164610981941223,0.9996138215065002,0.49851807951927185,0.7679561376571655,0.309339702129364,0.6758455634117126,0.5030657052993774,0.7703273296356201,-0.23516100645065308,0.9908304214477539,0.49570974707603455,0.9128996729850769,0.42619791626930237,0.9068446159362793,0.3759252429008484,0.8871272206306458,-0.15577316284179688,0.9931522011756897,0.4834381639957428,0.9398000240325928,0.4311324656009674,0.8786563873291016,0.3338656723499298,0.8888129591941833,-0.14372482895851135,0.9696973562240601,0.585357129573822,0.9501768946647644,0.3989332914352417,0.919287383556366,0.3536074161529541,0.957281768321991,-0.17774377763271332,0.9894370436668396
66,2.75,0.5290812849998474,0.36516374349594116,0.2111349105834961,0.9997435808181763,0.4319119453430176,0.4294207990169525,0.2882940173149109,0.9994874000549316,0.5455676317214966,0.4192136824131012,-0.26067787408828735,0.9999061226844788,0.41213443875312805,0.524226188659668,0.3764832615852356,0.3763607442378998,0.5712594389915466,0.5201345682144165,-0.2604972720146179,0.9934341311454773,0.45831620693206787,0.572265625,0.39797303080558777,0.22572489082813263,0.5909510850906372,0.6066559553146362,-0.09358593076467514,0.9395462870597839,0.46674078702926636,0.5790910720825195,0.4177142083644867,0.21648727357387543,0.5877789258956909,0.6295915842056274,-0.10303021222352982,0.9090974926948547,0.4679235816001892,0.6197186708450317,0.2109966278076172,0.9996786713600159,0.5147936344146729,0.6170726418495178,-0.2113165706396103,0.9996370673179626,0.48652321100234985,0.7672663331031799,0.2938588261604309,0.6724044680595398,0.502663254737854,0.770359218120575,-0.24900594353675842,0.9909722805023193,0.49551165103912354,0.9131274223327637,0.37247493863105774,0.901563286781311,0.37539809942245483,0.88716059923172,-0.16078928112983704,0.9931567907333374,0.48319703340530396,0.9397861957550049,0.37400174140930176,0.8739954233169556,0.33348608016967773,0.8889214396476746,-0.14825409650802612,0.9700002074241638,0.585374653339386,0.9501284956932068,0.3243480622768402,0.9105794429779053,0.3533055782318115,0.9567705392837524,-0.21330134570598602,0.9892462491989136
