frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
29,1.2083333333333333,0.4327064722802036,0.0536162623961925,-2.491962881103371,0.9999350309371948,0.6132222550716373,0.17182606018980043,-0.24905236285492166,0.9986469745635986,0.23702730316838647,0.18606635089663365,-1.0654111589812085,0.9999431371688843,0.8193067650510277,0.12395696756974975,-0.7399873238136185,0.6356407403945923,0.017051043226688482,0.23904405866603357,-2.861814195017838,0.9882721900939941,0.8997813927176865,0.03151451749846907,-1.7739286933719471,0.7113089561462402,0.0751764471791995,0.10012107836521222,-4.857942820605016,0.9833358526229858,0.9256874482332244,0.0030703991107523766,-2.019430321596827,0.7044364213943481,0.06419792723291785,0.06789479275149647,-5.315264885940332,0.9780563116073608,0.5632419657103173,0.5102940361764888,0.2892999761634955,0.9992020130157471,0.33624790906611596,0.506102044402051,-0.29089561435134276,0.9998737573623657,0.5617391000227479,0.7147224843610822,1.4432718936437579,0.6936062574386597,0.24549845411470794,0.7138060391211792,-0.5903019036553822,0.9799795746803284,0.530271847679842,0.893917989848561,3.5965074353267767,0.7852740287780762,0.12458082605834911,0.916633172336892,0.6283279024939936,0.9836330413818359,0.48872862609990203,0.9283995834253449,3.749156848251882,0.784278392791748,0.11928380344844441,0.935183083302046,0.6964032864950531,0.9352490901947021,0.6422949572532389,0.9675854850607373,2.6328968571008105,0.8544647693634033,0.134533288356223,1.0,-0.641012843601084,0.980440616607666
30,1.25,0.4264517287719562,0.05536537982447473,-2.309549030053326,0.999940812587738,0.6037525023684847,0.17243983220298964,-0.020547773907262052,0.9986853003501892,0.23374938383891578,0.192820754376445,-1.0070965005494952,0.9999435544013977,0.8050716344586274,0.12014244638289032,-0.019508124998153444,0.6710464954376221,0.014519830350144522,0.24019269790679798,-2.902276048430208,0.9894022941589355,0.9086832704203032,0.029328616680641906,-0.2033981468271277,0.7392019033432007,0.06072617357605391,0.10509184276693458,-4.873206644218875,0.9848648905754089,0.9346630479099639,0.0029908434531039545,-0.30593002026540034,0.7304896712303162,0.04829330036883862,0.07253279633871612,-5.345764856786935,0.9795279502868652,0.5549842623730767,0.5089527835687222,0.3513824854379257,0.9992718696594238,0.3319937759593916,0.5049088732521884,-0.3530943554822445,0.9998839497566223,0.567881837908656,0.7161618534598813,1.5977948251723635,0.7229098677635193,0.24491585000050295,0.712245879783348,-0.810272804999617,0.9818597435951233,0.5468903467011933,0.8913425003506128,3.5716194714100222,0.8061041831970215,0.1374246922449211,0.9179374625347432,0.07925623456548568,0.9850524067878723,0.5069855949970974,0.9258129627865335,3.6933803802358094,0.8036479949951172,0.13169233782610673,0.9387459250523256,0.11121874560224203,0.9367991089820862,0.6592155803394167,0.9640526445663321,2.6463891634958268,0.8680176734924316,0.14553251407332624,1.0,-1.2305346652286964,0.9819063544273376
31,1.2916666666666667,0.4081265073485927,0.055027606270581994,-2.302330139329657,0.9999455809593201,0.5890269329483583,0.17227638813895438,-0.04326701170837826,0.9987127780914307,0.22390325380261608,0.1966825068284224,-1.09129720888657,0.9999383091926575,0.7814553431540316,0.12620330208292058,0.30722471557026076,0.7030254006385803,0.011988617473600563,0.25001635185654614,-2.9494124009176725,0.9904055595397949,0.9165495402440131,0.03173412671372949,0.29454503154667977,0.7644956707954407,0.037281490334047825,0.10487198590431354,-4.88363934253077,0.9862293004989624,0.9429902992054097,0.0029112877954555324,0.2548217390501855,0.7545351386070251,0.027603923994075675,0.07461252634787566,-5.351944587575805,0.9807784557342529,0.5390766895240175,0.5093234691884982,0.3610114369292044,0.9993326663970947,0.3189823638172535,0.5058095279906655,-0.36298665562483107,0.9998907446861267,0.5682599266165511,0.7174400376974899,1.5060087169750969,0.7494678497314453,0.2433616363524138,0.7156154021953727,-0.5685791694243444,0.9835050702095032,0.5626253827982984,0.893428787382557,3.4351093759588025,0.824906051158905,0.15446106270968177,0.918929960646829,0.6653811197394883,0.9863020181655884,0.5225274819608279,0.9280595541447249,3.551856862902811,0.8209260702133179,0.14800063874718108,0.9399581214250549,0.7382213068197206,0.9380553960800171,0.6705426457903906,0.9658860766599986,2.502565885027344,0.8802785873413086,0.15770434429471106,1.0,-0.5570490108944262,0.9831799864768982
32,1.3333333333333333,0.39878454441626965,0.049836627461269024,-2.2757528212679876,0.9999492764472961,0.5767182398369043,0.16733223174710538,-0.2928375334327621,0.9987754821777344,0.2162894155054079,0.19413303037706267,-1.0676837097658416,0.999934196472168,0.7800124680626244,0.12235664435814152,-0.5999924305566294,0.7320668697357178,0.009457404597056605,0.24641910261239613,-3.003333025385139,0.9912684559822083,0.9448057160531119,0.030294383474762456,-1.5333257268595468,0.7872612476348877,0.013553452004578108,0.11262613984689321,-5.158356279185388,0.98737633228302,0.9745433692411932,0.00283173213780711,-1.7823990230923776,0.7763417363166809,0.013858616130105866,0.08160587683816675,-5.560117542495642,0.98172926902771,0.5402743094125448,0.5092603045047496,0.26363971057730856,0.9993851780891418,0.3206936142097403,0.5069939091829208,-0.2652890806309329,0.999896228313446,0.6026624609019127,0.7190467708800936,1.2114905975568828,0.7737420797348022,0.26460147330137695,0.7174084722651798,-0.5626115237238485,0.9850354790687561,0.6392018273654718,0.8918631449604837,3.223200860959409,0.841719925403595,0.1998182142027601,0.9163101755517661,0.6156416023459977,0.9873979091644287,0.6209943640987191,0.9208234698040614,3.344603221067092,0.8348678350448608,0.19717723543577448,0.9378210736734932,0.673890527316011,0.9382091760635376,0.7197151841987766,0.9691603193075652,2.2141575812100616,0.8910766839981079,0.19870818355010034,1.0,-0.6764919588921411,0.9842156767845154
33,1.375,0.4102385228257007,0.046312613179678656,-2.210928009623331,0.9999517798423767,0.5800320337142469,0.1646571518785815,-0.3079883954606204,0.9988166093826294,0.21329568574162672,0.19273382075957507,-1.1111458425749248,0.9999266266822815,0.785468180073793,0.1228749329681005,-0.357527370887048,0.7582530379295349,0.010182004785080495,0.25174198222237176,-2.8121299823210593,0.9920475482940674,0.9550479029226817,0.030332184134373896,-1.0878631567011252,0.8077589869499207,0.004969286047186826,0.12391984999861431,-4.898572012933028,0.9884320497512817,0.9941803724789138,0.002752176480158688,-1.275341016968758,0.7958593964576721,0.00011330826613605744,0.08860512774213566,-5.385445755842787,0.9826337695121765,0.5455302264095822,0.5080810426708341,0.22330234421319883,0.9994204044342041,0.3244070120056538,0.5070034492912077,-0.22469983264991078,0.9998962879180908,0.6241448629693096,0.7161461223400092,1.2210763898191472,0.7955914735794067,0.28525542073401494,0.7183221251438819,-0.4080694614774214,0.9863477349281311,0.6857593263443869,0.889481567937095,3.1153179520469316,0.8568898439407349,0.22786262064077842,0.919649825720087,0.8430097742680874,0.988336980342865,0.6685699934054287,0.916088708784383,3.2266662441638925,0.8467499613761902,0.22801813585785163,0.9405162161223414,0.90885680532348,0.9381888508796692,0.7477803682188862,0.963784197160861,2.0384657415416427,0.9009079933166504,0.2252103903044674,1.0,-0.45295587286963757,0.9850680828094482
34,1.4166666666666667,0.3973085597530171,0.04491783589186567,-2.244831661334796,0.9999541640281677,0.5719665990809775,0.16224315702421827,-0.35605675000520826,0.9988965392112732,0.216196390103105,0.19204980641100486,-0.9996089652629637,0.9999057650566101,0.782586176569489,0.12151199392150179,-0.36948028340160044,0.7821202874183655,0.010906604973104386,0.2523274442965861,-2.713863146695665,0.992666482925415,0.9535214246955724,0.02903822887529845,-1.035563297118246,0.8265317678451538,0.005429389047602817,0.13069463408314883,-5.016580310266606,0.9893118739128113,1.0,0.0026726208225102657,-1.2019855703296716,0.8144232034683228,0.0017319130898918594,0.09758663587606979,-5.519237336424851,0.9832419753074646,0.5430187867829023,0.4978905607862462,0.11871099463862217,0.9994533658027649,0.3241787652514767,0.5023377079626423,-0.12068091514171027,0.9998891949653625,0.6233932847812768,0.7036624372336187,0.7839660157701951,0.8155071139335632,0.294833168171583,0.7122051784499372,-0.1339136635341549,0.9873855710029602,0.7266426350400476,0.8828402820660104,2.6060948270288162,0.8706260323524475,0.2459599381122006,0.9133807384277316,1.2775641686433465,0.9890053272247314,0.7276683996711293,0.9051737786147096,2.7029293028017367,0.8530269861221313,0.24546565681021631,0.9326584917720313,1.354166076006034,0.936079204082489,0.7584878110387445,0.9574386536766979,1.3103142735233604,0.9098588228225708,0.2410911077644002,0.9888927870085222,-0.017041399679994185,0.9856400489807129
35,1.4583333333333333,0.39793189234887777,0.04678895572959106,-2.4876893064579892,0.9999566078186035,0.5698080775522167,0.16157002250703936,-0.522454201195564,0.9989808797836304,0.22626345249616991,0.19441849533999306,-1.0120882031578065,0.9998893141746521,0.7836599240240459,0.11958493183165454,-0.640058171413986,0.803689181804657,0.01163475419177419,0.2530313305173623,-2.6481606953654775,0.9932599663734436,0.9544057143160657,0.029056717345352225,-1.4704073530300232,0.8435095548629761,0.007182313583758889,0.13781621262381538,-5.0381836671251286,0.9901207685470581,1.0,0.0025930651648618432,-1.6739399708288576,0.8313397169113159,0.0033505179136476613,0.10512953170282971,-5.566673437073743,0.9837767481803894,0.5464965545961764,0.49086842509986367,0.04861125618068722,0.9994776248931885,0.33007937233093326,0.49863825638091847,-0.05043657605644447,0.999877393245697,0.626463117203171,0.6874106854635725,0.6808048750321958,0.8335971236228943,0.310422818782734,0.7044602467246089,-0.2454550009945384,0.9884008765220642,0.7606145729335082,0.8750749801967536,2.5846397150020204,0.8831346035003662,0.2673566883827499,0.9008308680109222,1.164750203861084,0.9896649718284607,0.7751198653671671,0.8954450056400386,2.6811581468471477,0.8546257615089417,0.261934063260936,0.9195491955731202,1.2364523698277279,0.9335533976554871,0.7679300022899135,0.9540036515676598,1.1479479012207592,0.9180405735969543,0.26899650998553304,0.9816522242568388,-0.23543860613710416,0.9863004684448242
36,1.5,0.40031994319300707,0.04458005092764246,-2.422056372300473,0.9999581575393677,0.5678364232993071,0.15689449252352347,-0.6134638317649873,0.9990619421005249,0.2263792556847598,0.19140367547495218,-1.0233238624152576,0.999863862991333,0.7836518410751562,0.11415638446106094,-0.7366586455877414,0.8231449127197266,0.029710766682818066,0.25074549081763386,-2.625606281506622,0.9937135577201843,0.9561245346526255,0.02851593282041634,-1.5505565047787562,0.8588642477989197,0.015228746974614701,0.1415926706945339,-4.999089501417735,0.9907416701316833,1.0,0.002513509507213421,-1.7407321818272223,0.8469531536102295,0.004969122737403463,0.11228096236744506,-5.514016455146127,0.9839257597923279,0.5653941955270638,0.47441752361346456,-0.0013981286574984042,0.9994917511940002,0.35341127145534934,0.4874513618363895,-0.0001944755533208878,0.999862551689148,0.6457158396053477,0.6710189078332351,0.6165632560477137,0.8499574065208435,0.3376479981630907,0.6873366369488764,-0.3434139081818861,0.9892460703849792,0.7907297713834011,0.851484006308259,2.4871678599477254,0.8944329023361206,0.29664542520829623,0.8850572341164691,0.9474633266248496,0.9902486801147461,0.8120904556075234,0.869007572948795,2.57992589669047,0.8526448607444763,0.29873571137112337,0.9042335742754973,1.0031861104602573,0.931425154209137,0.78341643293395,0.9380543844897993,1.0348757465064666,0.9254695773124695,0.30075611257109613,0.9612396866636869,-0.47560517458323515,0.9868960976600647
37,1.5416666666666667,0.4106364975016406,0.044480695174238784,-2.410669683395228,0.9999573826789856,0.566249585403098,0.15269233860948594,-0.704216949099736,0.9991393685340881,0.23190283978069948,0.19426349825397946,-1.0512610987800564,0.9997892379760742,0.7849653603689201,0.11088168089298964,-0.8822181795154771,0.8406857848167419,0.06087297860678532,0.24812372114813003,-2.6146159053451403,0.9937216639518738,0.9579356091247372,0.028815824675325986,-1.723669464288212,0.8727319240570068,0.014668559681429221,0.14113861927037394,-4.957455271621042,0.9907807111740112,1.0,0.002433953849564999,-1.9199312704894618,0.8612441420555115,0.006587727561159265,0.11292212079900439,-5.4704393438250625,0.9827589988708496,0.5714120993996018,0.4673406873728302,-0.026631117405244063,0.9995003342628479,0.359755126294416,0.4827201589077261,0.025112743096041716,0.9998413324356079,0.6546517983025327,0.663827996691301,0.5364942283262673,0.8646782040596008,0.3453678112557644,0.6818785515270486,-0.38906760850189187,0.9899836182594299,0.7996058856447836,0.8420398949055501,2.4024454960735557,0.9045937061309814,0.30971048767693227,0.8774572555932197,0.9103022530277993,0.9907870292663574,0.8221378782033775,0.8580551228460388,2.4969165582130946,0.8515582084655762,0.3152945926512265,0.8963584294911023,0.9639010528747208,0.9302665591239929,0.787927536668494,0.9293292145320248,0.9460285780237359,0.9321413040161133,0.3160803694405922,0.9544132966866035,-0.5324158919451168,0.9874091148376465
38,1.5833333333333333,0.40781594883792716,0.04615349234353833,-2.402960461293991,0.9999579787254333,0.5674832823407191,0.1508800278006005,-0.6329925551565968,0.9992114305496216,0.2362721678326042,0.1967455292211689,-1.0893549640263764,0.9997409582138062,0.7902048531902132,0.10918542541731384,-0.7441988996136125,0.8564572930335999,0.07443412586116305,0.2491204691339777,-2.798507590432507,0.9936495423316956,0.9586668308476879,0.030144513775806583,-1.5028902429331534,0.8851964473724365,0.017019604820288484,0.14576223725956533,-5.251335240093255,0.9907967448234558,1.0,0.0023543981919165765,-1.6748894881049423,0.8740465641021729,0.008206332384915067,0.11976972745045233,-5.776958717674417,0.9817643761634827,0.5737795012290752,0.46465151220370204,0.002829470955173002,0.9995196461677551,0.3637189566846975,0.4806538457160282,-0.004708324803096451,0.9998264312744141,0.6577442255768645,0.6629245952048934,0.4096757626169081,0.8779244422912598,0.35160923884588446,0.6812557028298865,-0.4082844617538764,0.9905729293823242,0.798092591739757,0.8399843500277735,2.316350384069088,0.9137121438980103,0.3196677287391308,0.8751405068073971,0.9810793202694171,0.9912182688713074,0.8150545868188334,0.8564282619175747,2.41594564799739,0.8500955104827881,0.331073706318945,0.8931494159198541,1.045853180160843,0.9286828637123108,0.7902129428228808,0.9295403973431106,0.8810774322036519,0.9381267428398132,0.3278457117521734,0.9528083766528348,-0.4360616167217496,0.987842857837677
39,1.625,0.4097817671229396,0.04570077061368408,-2.400939264731761,0.9999563694000244,0.5692826395995015,0.1497773928172999,-0.5954040880967795,0.9992705583572388,0.23797445311858018,0.19716811256631292,-1.1045900152844979,0.9996779561042786,0.792459748020456,0.10756699091272254,-0.7322582507598917,0.8706210851669312,0.08359695794125649,0.24937282301771532,-2.8188875145591523,0.9936966896057129,0.9567050685843086,0.029860835862346148,-1.5382075266906838,0.896405816078186,0.023033404358714937,0.14972923903643762,-5.567627283473269,0.9910260438919067,1.0,0.0022748425342681545,-1.7218412612563323,0.8855443596839905,0.00982493720867087,0.12417414892889198,-6.117380039009569,0.981451690196991,0.5784837114344505,0.46555266102966825,0.006349793376197133,0.9995306134223938,0.3705030807002738,0.480440792657479,-0.00786188422186418,0.9998081922531128,0.6639927444449656,0.663898257824534,0.5281182652500245,0.8898820877075195,0.35733016015525515,0.6812587074594512,-0.2653039181238435,0.9911770224571228,0.8025004761183405,0.843042693471616,2.2900463954134596,0.9220024347305298,0.3295226523796191,0.8755013477711433,1.0923044353822018,0.9916614294052124,0.8152312258712633,0.8572343584105562,2.368393221482268,0.8524474501609802,0.34451686106371127,0.8939862720103027,1.1485683772069917,0.9283028244972229,0.7954886381789938,0.9317812670288719,0.7969288020301136,0.9436535835266113,0.3359280301568689,0.9526509884777481,-0.33037760941616595,0.9883224368095398
40,1.6666666666666667,0.4033441093518995,0.04591559850471853,-2.639746956225603,0.9999567270278931,0.57146225634144,0.14854895536520826,-0.8623499644891753,0.9993240833282471,0.23664758352866685,0.2014754722132664,-1.224729362185665,0.9996351003646851,0.7996494744149436,0.10624097036449669,-1.1023940153367449,0.8833884596824646,0.06750336205970091,0.25430515012359023,-3.0388880878617446,0.9939404129981995,0.9540911401376193,0.029935431026219705,-1.991075587806749,0.9064826369285583,0.02179265313709943,0.15380852380163992,-5.707819208657529,0.991230845451355,1.0,0.002195286876619732,-2.2300685885153877,0.8957899212837219,0.01144354203242667,0.12901124946628212,-6.258597929903825,0.98097825050354,0.5868414066334963,0.46786504125966133,-0.008390225863763999,0.9995417594909668,0.3781059186773672,0.48618415663857933,0.007165594410934684,0.9997977018356323,0.6717687483843234,0.667862369039424,0.6593670846194521,0.9006248116493225,0.36264340673225226,0.689440315089621,-0.04590683306828504,0.9917511940002441,0.8018617242210623,0.846850701312583,2.341043579476557,0.9293745160102844,0.34187775754248684,0.8802045410316514,1.5319245145598674,0.9919884204864502,0.8096081421388799,0.8622091128519269,2.5109006853789237,0.8552093505859375,0.35847154811593956,0.8989129872808126,1.613608573587973,0.9276805520057678,0.8023993052227383,0.937516113197573,1.1967056714481539,0.9484760165214539,0.34351844267651904,0.9575976159148142,0.171739619732953,0.9885876178741455
41,1.7083333333333333,0.3970446696582653,0.04578043360940185,-2.672328731629274,0.9999576210975647,0.5723546813864017,0.1473658772690071,-0.8627225761238861,0.9993751049041748,0.2363786520551605,0.2024057870247432,-1.233073991435404,0.9995934963226318,0.8033119403653138,0.10554418251271558,-1.12923003556036,0.894868016242981,0.06409454357558106,0.25517973363192115,-3.065520818901798,0.9941479563713074,0.9524347189015954,0.03129217299383818,-2.075375701129127,0.9155153632164001,0.025401897977505267,0.1536341800149495,-5.669181501623724,0.9913805723190308,1.0,0.00211573121897131,-2.316835303751157,0.9048744440078735,0.013062146856182472,0.1313463144499592,-6.207271046804509,0.9804314970970154,0.5890843797318693,0.46710857257888894,-0.019393092497653877,0.9995582103729248,0.3809268312254615,0.4877794999041016,0.01825706307081524,0.9997895359992981,0.6740758555544449,0.667101591821428,0.6910167758163339,0.9102808833122253,0.36569011049309896,0.6909756663782369,0.16500239487573112,0.9922261834144592,0.7994157036429582,0.8518166087758559,2.5423346463450653,0.9360143542289734,0.34928272137292254,0.878847214874904,1.8028213675295417,0.9922133088111877,0.8069807806527728,0.8660938812153384,2.674538385845805,0.8585236072540283,0.3664388605084635,0.8972507875384435,1.8909452728001577,0.9271837472915649,0.8035834013821899,0.9379926681173966,1.287557337529395,0.9528506398200989,0.34886602117465504,0.9558136606234025,0.49130243749554037,0.9887409210205078
42,1.75,0.39382745204687625,0.04871102536078364,-2.664228783490278,0.9999571442604065,0.5744955041505758,0.14832438225265654,-0.8557391133727763,0.9994134902954102,0.23948112802695928,0.20429756780347785,-1.2273205312789623,0.9995679259300232,0.8054693540217782,0.10652217357328336,-1.160363590207832,0.9051793813705444,0.06276328918883574,0.2561489119815556,-3.014395720446133,0.9944506287574768,0.9526217656027529,0.03279177628433306,-2.113981000131735,0.9235943555831909,0.02502954568498119,0.15707387075478385,-5.641526989259782,0.9916510581970215,1.0,0.002036175561322888,-2.3572889363830787,0.9127969741821289,0.014680751679938275,0.13446299885344937,-6.172908327505653,0.9801863431930542,0.5910609164785291,0.46677645869912987,-0.017904932336364934,0.9995663166046143,0.38304448029885135,0.48883108837236433,0.016872285319616147,0.9997797608375549,0.6750585077479355,0.6661403596852464,0.7132564011307457,0.9189161658287048,0.3687183896620336,0.6898019241600325,0.1549936199649633,0.9926903247833252,0.7970164319718348,0.8498274525080097,2.618036438042607,0.9419434070587158,0.35711085365774226,0.8761376522554585,1.722488348233157,0.992427408695221,0.8044288063843004,0.8647416612228902,2.731681432888812,0.8599555492401123,0.37326914278807166,0.8946369430033864,1.8047457230907933,0.9261620044708252,0.803567409093448,0.934439561745683,1.2889132667626566,0.9566949605941772,0.3565587039890407,0.952868068508522,0.4326079750580418,0.9889158010482788
43,1.7916666666666667,0.38551353755189155,0.05371432755431092,-2.6481201415465754,0.9999577403068542,0.5737357236323484,0.15123471097964378,-0.8017952735070093,0.9994475245475769,0.2378812298066128,0.20779624897211701,-1.214908982612743,0.9995576739311218,0.8064699627670056,0.10934716934147748,-1.0707723507814015,0.914415180683136,0.061845536726574946,0.2591541754676214,-2.9778615442714016,0.994682788848877,0.9521536540686621,0.035018905191768396,-1.96873475056564,0.9307762384414673,0.026061089311854607,0.16227952746638952,-5.5023792912626455,0.991734504699707,1.0,0.0019566199036744653,-2.195572811325134,0.9195980429649353,0.016299356503694077,0.14073007149791095,-6.0247569676586785,0.9794690012931824,0.5927282118119985,0.46966197424804607,-0.008480422096604916,0.9995783567428589,0.38517639279130605,0.49237715983003894,0.007376029152625113,0.9997798204421997,0.6750654414894872,0.6677029854426568,0.8364697892997723,0.9267287254333496,0.371560159454564,0.6919786696307884,0.12033886404821431,0.9931861758232117,0.7950818090648881,0.8486923843327568,3.0237576428724067,0.9473291039466858,0.36408036212328837,0.8764018993749606,1.7368828699070362,0.9927465319633484,0.8023078304250154,0.8627770080690267,3.1554779071320924,0.8627302646636963,0.3783869968311546,0.8942396094120612,1.8276972863698742,0.9262247681617737,0.805351192602287,0.9333691578310227,1.7191996513668877,0.9602042436599731,0.36510475469006065,0.951930582352496,0.4488283374762845,0.9892266392707825
44,1.8333333333333333,0.3855476899741382,0.055253178880520365,-2.65587018191213,0.9999585151672363,0.570367783274663,0.1520189871923406,-0.7846139848590048,0.9994813799858093,0.23510805112928645,0.20928029834054981,-1.2021330299410442,0.9995412826538086,0.8046221823984373,0.1099311907190106,-1.006033078946505,0.9227445721626282,0.06358282192337747,0.2611876842385918,-2.9566324563254214,0.9948318600654602,0.9512021325176111,0.035651027705107696,-1.8586154615722528,0.937311053276062,0.026695916417656042,0.1624307890580056,-5.5249121394954805,0.9917817115783691,1.0,0.0018770642460260432,-2.0757388321668997,0.9259748458862305,0.01791796132744988,0.14303704091874703,-6.037281907241523,0.9787603616714478,0.5895060231875011,0.473152748081097,-0.008151952897593542,0.9995945692062378,0.3819659679396777,0.4964116555977147,0.006926717094558068,0.9997826218605042,0.6753911084058578,0.6746403046519542,0.8748398396567391,0.9338188171386719,0.3666310402472965,0.6979314602205882,0.141746959865362,0.9936557412147522,0.7921351607997286,0.8526680944107791,3.1505069579145224,0.9522551894187927,0.36866560440047697,0.8810400457461652,1.8047522716412465,0.993092954158783,0.8003475879320878,0.8665422429326378,3.289518984545921,0.8659278154373169,0.3823696444479508,0.8987975507604494,1.8993785699909689,0.9265069365501404,0.8042189665766216,0.9370999441993528,1.854243970534593,0.9634763598442078,0.36813074742346696,0.9569229369452686,0.5234281044028719,0.989617109298706
45,1.875,0.3738055590955966,0.055364437992972707,-2.630802110005667,0.9999592900276184,0.5635686520139299,0.1508362231122232,-0.7610545380751612,0.9995095133781433,0.22955340100947774,0.20794642852785164,-1.0631966052209973,0.9995330572128296,0.7972630255227763,0.1094589398562624,-0.9687882179552176,0.9302278757095337,0.06109123727706101,0.2636310348917206,-2.739482962998218,0.9950003623962402,0.9440401269270069,0.03518940936313913,-1.8127305709522152,0.9431735873222351,0.023526231427356322,0.16388319906425394,-5.2067103817488976,0.9919190406799316,1.0,0.0017975085883776211,-2.0277401922079656,0.9316657781600952,0.01953656615120568,0.14280491206954085,-5.706959712410032,0.9783782362937927,0.5821579974065557,0.471530666930641,-0.016450759399869317,0.999605119228363,0.376072518825036,0.4951189683022116,0.01522473301071131,0.9997838139533997,0.6722164335890497,0.6740307305939626,0.8577721401447452,0.940168023109436,0.36081893051763547,0.6989726275852439,0.10533331334181316,0.9940674304962158,0.7839121881972192,0.8496928068887187,3.0612580157509073,0.9566311836242676,0.3681788411369158,0.8793492635280538,1.7036798165862634,0.9933590888977051,0.7916786827896553,0.8638428019234105,3.191317914223059,0.8673649430274963,0.38022741543307437,0.8966762520996335,1.7913882953297047,0.9257967472076416,0.7976421057926215,0.9334376215578275,1.7643017885765095,0.966299831867218,0.3664911817471414,0.954531411683843,0.42325782496555103,0.9898902773857117
46,1.9166666666666667,0.37491416665437827,0.051984629272534465,-2.4826310087602472,0.9999595880508423,0.5590029305936164,0.14734900561347505,-0.6780357754019904,0.9995385408401489,0.2247889445622039,0.2046327544505025,-1.0750649966201014,0.999510645866394,0.7894907406296049,0.10652354002723116,-0.7897733896506822,0.9369539022445679,0.05896777993101782,0.2616639329167608,-2.7449926446106954,0.9950854182243347,0.9420238116875552,0.03270166163754985,-1.5339789461216136,0.9484840035438538,0.02282738326922197,0.162192987539976,-5.227410766042325,0.9919624328613281,1.0,0.0017179529307291988,-1.7256565950508693,0.9369981288909912,0.02115517097496148,0.1410983033146674,-5.714379321224949,0.9779373407363892,0.5789335277536486,0.46892755728500624,-0.008628390693629997,0.9996169209480286,0.3708082263295724,0.49174439535544856,0.007395456437381318,0.9997797012329102,0.6729357158966842,0.672856726928048,0.6769661134958841,0.9458981156349182,0.3569389179791581,0.6998276302955043,0.06413448845081521,0.9943745136260986,0.7761212575546776,0.8458153621998574,2.9106161208089913,0.9605574011802673,0.36685414829830215,0.8755947749311646,1.7073214842471298,0.9935344457626343,0.7823561277664285,0.8606109905319546,3.052452008526471,0.8700751662254333,0.3770308652538501,0.8927354954363008,1.800691709051203,0.925013542175293,0.7944804200521327,0.929367058307919,1.6405486909706415,0.9688522815704346,0.36521544155462177,0.9501665341229487,0.43769133307249203,0.9900152087211609
47,1.9583333333333333,0.3752321653922927,0.04324224458603882,-2.309908463449062,0.9999608397483826,0.5509770093406976,0.13852309732088658,-0.33026933912087647,0.9995693564414978,0.2215768986938307,0.19577987475327951,-1.0919694773398843,0.9995026588439941,0.7794418710805837,0.10152107979278568,-0.2857964852630953,0.9429345726966858,0.05537167636352651,0.2525025222644365,-2.9066365587075063,0.9951912760734558,0.9446111466712714,0.03022074441112286,-0.8751011732519417,0.9533323049545288,0.022009644837616183,0.15454767523381505,-5.262172709266975,0.992120623588562,1.0,0.0016383972730807765,-1.0137901041016988,0.9420521259307861,0.022773775798717283,0.13408174636787962,-5.765326395761153,0.9778832793235779,0.5767851444534587,0.46105661692130623,0.09430498857629445,0.9996363520622253,0.368011887593713,0.48170809102521706,-0.09578403649049728,0.9997819662094116,0.67186027043346,0.6664872250147861,0.681380443781581,0.9510196447372437,0.3534941773772793,0.6909159307735423,-0.06434842388713717,0.9946682453155518,0.7655571008525387,0.833701523188648,2.940626005558487,0.9640798568725586,0.36399712628805275,0.8628786677568465,1.6317967867719152,0.9937817454338074,0.766326379459116,0.8502552423332487,3.084622163192436,0.8752163648605347,0.3728794313664877,0.8799012103411227,1.7295636681633257,0.925051748752594,0.7905963541863014,0.9161698905033662,1.7214444191238207,0.971147358417511,0.36117233751228683,0.9387294249860672,0.357866859053636,0.9902941584587097
